Year	18,22	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
Old	25,28	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Dies	29,33	bn:00026920n	http://babelnet.org/rdf/s00026920n	http://dbpedia.org/resource/Dice
Shooting	40,48	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
High Point	52,62	bn:00044076n	http://babelnet.org/rdf/s00044076n	null
Police tape	65,76	bn:03032250n	http://babelnet.org/rdf/s03032250n	http://dbpedia.org/resource/Barricade_tape
Photo	79,84	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
stock photo	87,98	bn:03599002n	http://babelnet.org/rdf/s03599002n	http://dbpedia.org/resource/Stock_photography
HIGH POINT , NC	102,117	bn:00724702n	http://babelnet.org/rdf/s00724702n	http://dbpedia.org/resource/High_Point,_North_Carolina
year	129,133	bn:00081857n	http://babelnet.org/rdf/s00081857n	http://dbpedia.org/resource/Year
old boy	136,143	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
dead	147,151	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shot in the head	166,182	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
Saturday	186,194	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
High Point	202,212	bn:00044076n	http://babelnet.org/rdf/s00044076n	null
Police Department	213,230	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
says	231,235	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	240,248	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	249,257	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Filbert	261,268	bn:00020220n	http://babelnet.org/rdf/s00020220n	http://dbpedia.org/resource/Corylus_avellana
Place	269,274	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Saturday	286,294	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	295,304	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
EMS	307,310	bn:00030452n	http://babelnet.org/rdf/s00030452n	null
child	320,325	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
hospital	333,341	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	351,356	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
died	357,361	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Police	364,370	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
tell	371,375	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
WFMY	376,380	bn:00670280n	http://babelnet.org/rdf/s00670280n	http://dbpedia.org/resource/WFMY-TV
News	381,385	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
shooting	392,400	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
appeared	401,409	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	416,426	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Police	429,435	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
looking for	444,455	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspect	458,465	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
word	481,485	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
charges	489,496	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
investigation	503,516	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
WFMY	538,542	bn:00670280n	http://babelnet.org/rdf/s00670280n	http://dbpedia.org/resource/WFMY-TV
TV	545,547	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
