Family	12,18	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
Township	28,36	bn:00077775n	Concept	[wn:08672199n]	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
teen	37,41	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
killed	42,48	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
friend	52,58	bn:00036538n	Concept	[wn:10112591n]	http://babelnet.org/rdf/s00036538n	null
believes	59,67	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
shooting	68,76	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accidental	84,94	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
family	101,107	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
Township	120,128	bn:00077775n	Concept	[wn:08672199n]	http://babelnet.org/rdf/s00077775n	http://dbpedia.org/resource/Township_(Pennsylvania)
teen	129,133	bn:00001480n	Concept	[wn:09772029n]	http://babelnet.org/rdf/s00001480n	null
died	138,142	bn:00084343v	Concept	[wn:00358431v]	http://babelnet.org/rdf/s00084343v	null
shot in the head	155,171	bn:13603031n	Concept	[]	http://babelnet.org/rdf/s13603031n	null
month	177,182	bn:00014710n	Concept	[wn:15209413n]	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
raising	186,193	bn:00092332v	Concept	[wn:00158503v]	http://babelnet.org/rdf/s00092332v	null
questions	194,203	bn:00030951n	Concept	[wn:07193596n]	http://babelnet.org/rdf/s00030951n	null
shooting	229,237	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
accident	245,253	bn:00000690n	Concept	[wn:07301336n]	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
According	257,266	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
Click	270,275	bn:00018493n	Concept	[wn:07379223n]	http://babelnet.org/rdf/s00018493n	null
Detroit	279,286	bn:00026672n	Named Entity	[wn:09100394n]	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
family	293,299	bn:00032893n	Concept	[wn:07970406n]	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
Solomon	303,310	bn:00072750n	Named Entity	[wn:11307759n]	http://babelnet.org/rdf/s00072750n	http://dbpedia.org/resource/Solomon
believes	325,333	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
March 18	338,346	bn:01301210n	Named Entity	[]	http://babelnet.org/rdf/s01301210n	http://dbpedia.org/resource/March_18
shooting	347,355	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
home	361,365	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
accidental	385,395	bn:00096263a	Concept	[wn:01338909a]	http://babelnet.org/rdf/s00096263a	null
believe	404,411	bn:00083369v	Concept	[wn:00683280v]	http://babelnet.org/rdf/s00083369v	null
heart	425,430	bn:00012289n	Concept	[wn:05919263n]	http://babelnet.org/rdf/s00012289n	null
accident	446,454	bn:00000690n	Concept	[wn:07301336n]	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
aunt	469,473	bn:00007182n	Concept	[wn:09823502n]	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
Stephanie	474,483	bn:03578328n	Named Entity	[]	http://babelnet.org/rdf/s03578328n	http://dbpedia.org/resource/Stephanie_(LazyTown)
Gonzales	484,492	bn:00561557n	Named Entity	[]	http://babelnet.org/rdf/s00561557n	http://dbpedia.org/resource/Gonzales,_Texas
told	493,497	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Click	498,503	bn:00018493n	Concept	[wn:07379223n]	http://babelnet.org/rdf/s00018493n	null
Detroit	507,514	bn:00026672n	Named Entity	[wn:09100394n]	http://babelnet.org/rdf/s00026672n	http://dbpedia.org/resource/Motown
