man	18,21	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
accidentally	24,36	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shoots	39,45	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wife	46,50	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
shoulder	54,62	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
PORTLAND , Ore.	65,80	bn:01663911n	http://babelnet.org/rdf/s01663911n	http://dbpedia.org/resource/Portland,_Oregon
KOIN	83,87	bn:01351853n	http://babelnet.org/rdf/s01351853n	http://dbpedia.org/resource/KOIN
man	100,103	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
claims	104,110	bn:00085016v	http://babelnet.org/rdf/s00085016v	null
accidentally	114,126	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	127,131	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wife	136,140	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
shoulder	148,156	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
Tuesday	160,167	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
night	168,173	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
old	187,190	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Duane	191,196	bn:01042080n	http://babelnet.org/rdf/s01042080n	http://dbpedia.org/resource/Directorate-General_of_Customs_and_Indirect_Taxes
Frey	197,201	bn:00036510n	http://babelnet.org/rdf/s00036510n	http://dbpedia.org/resource/Freyr
arrested	206,214	bn:00082786v	http://babelnet.org/rdf/s00082786v	null
shooting	221,229	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wife	234,238	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
shoulder	246,254	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
caliber	267,274	bn:00012226n	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
pistol	275,281	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
argument	292,300	bn:00005599n	http://babelnet.org/rdf/s00005599n	http://dbpedia.org/resource/Argument
wife	308,312	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
called	313,319	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
hospital	343,351	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
condition	358,367	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
unknown	371,378	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
Frey	382,386	bn:00036510n	http://babelnet.org/rdf/s00036510n	http://dbpedia.org/resource/Freyr
charged	390,397	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
assault	403,410	bn:00006466n	http://babelnet.org/rdf/s00006466n	null
unlawful	416,424	bn:00104707a	http://babelnet.org/rdf/s00104707a	null
weapon	434,440	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
menacing	443,451	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
recklessly	454,464	bn:00116801r	http://babelnet.org/rdf/s00116801r	null
endangering	465,476	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
pointing	481,489	bn:00082489v	http://babelnet.org/rdf/s00082489v	null
firearm	492,499	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
