Baby	12,16	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
recovering	17,27	bn:00088941v	http://babelnet.org/rdf/s00088941v	null
shot	34,38	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	51,54	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
brother	55,62	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
Columbus , GA	76,89	bn:00223727n	http://babelnet.org/rdf/s00223727n	http://dbpedia.org/resource/Columbus,_Georgia
News	90,94	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	95,102	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	105,111	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
According	114,123	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Rankin County	131,144	bn:03843617n	http://babelnet.org/rdf/s03843617n	http://dbpedia.org/resource/Rankin_County,_Mississippi
County Sheriff	138,152	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Department	156,166	bn:00026309n	http://babelnet.org/rdf/s00026309n	http://dbpedia.org/resource/Departments_of_France
old	180,183	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	188,192	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	209,212	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
brother	213,220	bn:00011357n	http://babelnet.org/rdf/s00011357n	null
Police	224,230	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	231,234	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
gun	239,242	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
accidentally	243,255	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
went off	256,264	bn:00086910v	http://babelnet.org/rdf/s00086910v	null
hit	269,272	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
baby	277,281	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
upper	289,294	bn:00113425a	http://babelnet.org/rdf/s00113425a	null
torso	295,300	bn:00011748n	http://babelnet.org/rdf/s00011748n	http://dbpedia.org/resource/Trunk_(anatomy)
Tuesday	301,308	bn:13814105n	http://babelnet.org/rdf/s13814105n	http://dbpedia.org/resource/Tuesday_(ILoveMakonnen_song)
night	309,314	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
old	333,336	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
recovering	340,350	bn:00088941v	http://babelnet.org/rdf/s00088941v	null
hospital	358,366	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
stable condition	377,393	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
According	397,406	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
Sheriff	410,417	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Bryan Bailey	418,430	bn:15212886n	http://babelnet.org/rdf/s15212886n	null
old	446,449	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
opened	450,456	bn:00091165v	http://babelnet.org/rdf/s00091165v	null
removed	488,495	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
pistol	501,507	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
sheriff	515,522	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
calling	526,533	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
horrible	541,549	bn:00097710a	http://babelnet.org/rdf/s00097710a	null
accident	550,558	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
says	563,567	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
parents	572,579	bn:00060643n	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
facing	592,598	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
charges	599,606	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
Copyright	610,619	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
rights	641,647	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	648,656	bn:00082539v	http://babelnet.org/rdf/s00082539v	null
