Suspect	12,19	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
fatally	20,27	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	28,32	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
exchanging	39,49	bn:00084773v	http://babelnet.org/rdf/s00084773v	null
gunfire	50,57	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
cops	63,67	bn:00013777n	http://babelnet.org/rdf/s00013777n	null
NYPD	73,77	bn:01903990n	http://babelnet.org/rdf/s01903990n	http://dbpedia.org/resource/New_York_City_Police_Department
officer	78,85	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
killed	86,92	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
suspect	95,102	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
pointed	107,114	bn:00086679v	http://babelnet.org/rdf/s00086679v	null
gun	117,120	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
Brooklyn	133,141	bn:00013347n	http://babelnet.org/rdf/s00013347n	http://dbpedia.org/resource/Brooklyn
backyard	142,150	bn:00007846n	http://babelnet.org/rdf/s00007846n	null
Thursday	151,159	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
following	162,171	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
chase	174,179	bn:00017920n	http://babelnet.org/rdf/s00017920n	http://dbpedia.org/resource/Chase_(instrumental)
wild	184,188	bn:00113870a	http://babelnet.org/rdf/s00113870a	null
shootout	189,197	bn:00042241n	http://babelnet.org/rdf/s00042241n	http://dbpedia.org/resource/Shootout
began	203,208	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
nearby	214,220	bn:00107176a	http://babelnet.org/rdf/s00107176a	null
housing project	221,236	bn:00045057n	http://babelnet.org/rdf/s00045057n	http://dbpedia.org/resource/Public_housing
authorities	239,250	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	251,255	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Anti	262,266	bn:00004598n	http://babelnet.org/rdf/s00004598n	null
Crime	269,274	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
team	275,279	bn:00068051n	http://babelnet.org/rdf/s00068051n	http://dbpedia.org/resource/Musical_ensemble
75th	289,293	bn:00096069a	http://babelnet.org/rdf/s00096069a	null
Precinct	294,302	bn:00064082n	http://babelnet.org/rdf/s00064082n	http://dbpedia.org/resource/Precinct
patrol car	313,323	bn:00024126n	http://babelnet.org/rdf/s00024126n	http://dbpedia.org/resource/Police_car
reports	329,336	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
planned	342,349	bn:00083196v	http://babelnet.org/rdf/s00083196v	null
gang	350,354	bn:00037243n	http://babelnet.org/rdf/s00037243n	http://dbpedia.org/resource/Gang
retaliation	355,366	bn:00067427n	http://babelnet.org/rdf/s00067427n	http://dbpedia.org/resource/Revenge
attack	367,373	bn:00006994n	http://babelnet.org/rdf/s00006994n	null
spotted	384,391	bn:00086664v	http://babelnet.org/rdf/s00086664v	null
suspect	396,403	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
