Man	12,15	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
fatally	16,23	bn:00115341r	Concept	[wn:00506577r]	http://babelnet.org/rdf/s00115341r	null
shoots	24,30	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
wife	31,35	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
mistaking	42,51	bn:00090835v	Concept	[wn:00618267v]	http://babelnet.org/rdf/s00090835v	null
burglar	60,67	bn:00013964n	Concept	[wn:09880741n]	http://babelnet.org/rdf/s00013964n	null
police	70,76	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	77,80	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
County Sheriff	93,107	bn:03786221n	Concept	[]	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	111,117	bn:00014169n	Concept	[wn:03841666n]	http://babelnet.org/rdf/s00014169n	null
said	118,122	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
man	125,128	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	129,133	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
killed	138,144	bn:00090098v	Concept	[wn:01323958v]	http://babelnet.org/rdf/s00090098v	null
wife	149,153	bn:00053531n	Concept	[wn:10780632n]	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
Friday	154,160	bn:00036512n	Concept	[wn:15164463n]	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
came home	170,179	bn:00085116v	Concept	[wn:00591755v]	http://babelnet.org/rdf/s00085116v	null
work	185,189	bn:00081568n	Concept	[wn:00575741n]	http://babelnet.org/rdf/s00081568n	null
earlier	190,197	bn:00114512r	Concept	[wn:00060939r]	http://babelnet.org/rdf/s00114512r	null
expected	203,211	bn:00082665v	Concept	[wn:00719734v]	http://babelnet.org/rdf/s00082665v	null
a.m.	227,231	bn:00114043r	Concept	[wn:00251304r]	http://babelnet.org/rdf/s00114043r	null
officers	234,242	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
dispatched	248,258	bn:00086689v	Concept	[wn:01955127v]	http://babelnet.org/rdf/s00086689v	null
shooting	264,272	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
call	273,277	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
block	286,291	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Dee Dee	295,302	bn:03896538n	Named Entity	[]	http://babelnet.org/rdf/s03896538n	http://dbpedia.org/resource/Dexter's_Laboratory
Place	303,308	bn:00062699n	Concept	[wn:08664443n]	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Goldsboro	312,321	bn:00462841n	Named Entity	[]	http://babelnet.org/rdf/s00462841n	http://dbpedia.org/resource/Goldsboro,_North_Carolina
Gina	324,328	bn:00430395n	Concept	[]	http://babelnet.org/rdf/s00430395n	http://dbpedia.org/resource/Number_Six_(Battlestar_Galactica)
found	349,354	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
lying	355,360	bn:00090321v	Concept	[wn:02690708v]	http://babelnet.org/rdf/s00090321v	null
front porch	368,379	bn:00036638n	Concept	[wn:03399677n]	http://babelnet.org/rdf/s00036638n	null
gunshot wound	387,400	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
