Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
girl	17,21	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
found	22,27	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
injured	28,35	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
ditch	39,44	bn:00027825n	http://babelnet.org/rdf/s00027825n	http://dbpedia.org/resource/Ditch_(fortification)
Cache County	74,86	bn:03573789n	http://babelnet.org/rdf/s03573789n	http://dbpedia.org/resource/Cache_County,_Utah
old girl	101,109	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
reported	118,126	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
missing	127,134	bn:00090493v	http://babelnet.org/rdf/s00090493v	null
found	139,144	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
injured	145,152	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
ditch	158,163	bn:00027825n	http://babelnet.org/rdf/s00027825n	http://dbpedia.org/resource/Ditch_(fortification)
Cache County	167,179	bn:03573789n	http://babelnet.org/rdf/s03573789n	http://dbpedia.org/resource/Cache_County,_Utah
early	180,185	bn:00114190r	http://babelnet.org/rdf/s00114190r	null
Friday	186,192	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
officers	202,210	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
agencies	224,232	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
collecting	237,247	bn:00084417v	http://babelnet.org/rdf/s00084417v	null
evidence	248,256	bn:00032045n	http://babelnet.org/rdf/s00032045n	http://dbpedia.org/resource/Evidence
determine	260,269	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
happened	275,283	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
injured	300,307	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
p.m.	322,326	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Thursday	327,335	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Cache County	342,354	bn:03573789n	http://babelnet.org/rdf/s03573789n	http://dbpedia.org/resource/Cache_County,_Utah
County Sheriff	348,362	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	366,372	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
received	373,381	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
word	382,386	bn:00081546n	http://babelnet.org/rdf/s00081546n	http://dbpedia.org/resource/Word
old girl	404,412	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
small town	422,432	bn:00070724n	http://babelnet.org/rdf/s00070724n	http://dbpedia.org/resource/Human_settlement
Amalga	436,442	bn:00572159n	http://babelnet.org/rdf/s00572159n	http://dbpedia.org/resource/Amalga,_Utah
returned	451,459	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
home	460,464	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
school	470,476	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
girl	483,487	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
supposed	492,500	bn:00093288v	http://babelnet.org/rdf/s00093288v	null
home	507,511	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
p.m.	517,521	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
according	524,533	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
sheriff	541,548	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	552,558	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Cache County	562,574	bn:03573789n	http://babelnet.org/rdf/s03573789n	http://dbpedia.org/resource/Cache_County,_Utah
County Sheriff	568,582	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Lt	586,588	bn:03312078n	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
Mike Peterson	591,604	bn:02696936n	http://babelnet.org/rdf/s02696936n	http://dbpedia.org/resource/Mike_Peterson
said	605,609	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
girl	614,618	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
contact	631,638	bn:00022112n	http://babelnet.org/rdf/s00022112n	null
texting	647,654	bn:13602933v	http://babelnet.org/rdf/s13602933v	null
family	664,670	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
day	686,689	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
late	696,700	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
Thursday	701,709	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
afternoon	710,719	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
girl	727,731	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
ninth grade	738,749	bn:00184673n	http://babelnet.org/rdf/s00184673n	http://dbpedia.org/resource/Ninth_grade
Cache	759,764	bn:00014482n	http://babelnet.org/rdf/s00014482n	http://dbpedia.org/resource/Hoarding_(animal_behavior)
Center	771,777	bn:00017120n	http://babelnet.org/rdf/s00017120n	null
according	792,801	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	805,811	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
gets out	818,826	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
school	830,836	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
p.m.	848,852	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
typically	857,866	bn:00117361r	http://babelnet.org/rdf/s00117361r	null
