old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
toe	29,32	bn:00077465n	http://babelnet.org/rdf/s00077465n	http://dbpedia.org/resource/Toe
grazed	33,39	bn:00084145v	http://babelnet.org/rdf/s00084145v	null
bullet	43,49	bn:02153702n	http://babelnet.org/rdf/s02153702n	http://dbpedia.org/resource/Cold_Case_(season_7)
Rock	60,64	bn:00068049n	http://babelnet.org/rdf/s00068049n	http://dbpedia.org/resource/Rock_music
strip mall	65,75	bn:00074708n	http://babelnet.org/rdf/s00074708n	http://dbpedia.org/resource/Strip_mall
hope	81,85	bn:00089472v	http://babelnet.org/rdf/s00089472v	null
enjoyed	94,101	bn:00083145v	http://babelnet.org/rdf/s00083145v	null
preview	107,114	bn:00064299n	http://babelnet.org/rdf/s00064299n	http://dbpedia.org/resource/Trailer_(promotion)
read	152,156	bn:00092424v	http://babelnet.org/rdf/s00092424v	null
maximum	161,168	bn:00053933n	http://babelnet.org/rdf/s00053933n	null
number	169,175	bn:00034394n	http://babelnet.org/rdf/s00034394n	null
stories	179,186	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
available	187,196	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
subscription	207,219	bn:00074963n	http://babelnet.org/rdf/s00074963n	http://dbpedia.org/resource/Subscription_business_model
Subscribe	223,232	bn:00074963n	http://babelnet.org/rdf/s00074963n	http://dbpedia.org/resource/Subscription_business_model
complete	241,249	bn:00100144a	http://babelnet.org/rdf/s00100144a	null
uninterrupted	254,267	bn:00100385a	http://babelnet.org/rdf/s00100385a	null
access	268,274	bn:00000661n	http://babelnet.org/rdf/s00000661n	null
best	282,286	bn:00098274a	http://babelnet.org/rdf/s00098274a	null
local	287,292	bn:00106108a	http://babelnet.org/rdf/s00106108a	null
state	295,300	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
national	305,313	bn:00107136a	http://babelnet.org/rdf/s00107136a	null
news	314,318	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
account	338,345	bn:00000738n	http://babelnet.org/rdf/s00000738n	http://dbpedia.org/resource/Histories_(Herodotus)
