Women	12,17	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
killed	18,24	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
double homicide	35,50	bn:03439551n	http://babelnet.org/rdf/s03439551n	http://dbpedia.org/resource/Double_murder
identified	51,61	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
suspect	65,72	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
mother	76,82	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
recent	85,91	bn:00105752a	http://babelnet.org/rdf/s00105752a	null
girlfriend	92,102	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
Doi	111,114	bn:00026338n	http://babelnet.org/rdf/s00026338n	http://dbpedia.org/resource/United_States_Department_of_the_Interior
Courtesy	141,149	bn:00023324n	http://babelnet.org/rdf/s00023324n	http://dbpedia.org/resource/Courtesy
Police Department	159,176	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
women	195,200	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
died	205,209	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
shooting	215,223	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
left	234,238	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
old boy	250,257	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
wounded	258,265	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
early	276,281	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Sunday	282,288	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
identified	299,309	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
mother	317,323	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
recent	328,334	bn:00105752a	http://babelnet.org/rdf/s00105752a	null
girlfriend	335,345	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
parolee	353,360	bn:00060724n	http://babelnet.org/rdf/s00060724n	null
suspect	361,368	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
authorities	371,382	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	383,387	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Monday	388,394	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
mother	412,418	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
old	431,434	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Lynda	435,440	bn:02013373n	http://babelnet.org/rdf/s02013373n	http://dbpedia.org/resource/Lynda
suspect	462,469	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
lived	470,475	bn:00087441v	http://babelnet.org/rdf/s00087441v	null
recent	486,492	bn:00105752a	http://babelnet.org/rdf/s00105752a	null
girlfriend	493,503	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
old	516,519	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Nicole	520,526	bn:00378535n	http://babelnet.org/rdf/s00378535n	http://dbpedia.org/resource/Nicole_(given_name)
Azusa	539,544	bn:00194428n	http://babelnet.org/rdf/s00194428n	http://dbpedia.org/resource/Azusa,_California
pronounced	552,562	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	563,567	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
scene	575,580	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
shooting	588,596	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
police	606,612	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Ric	618,621	bn:03742631n	http://babelnet.org/rdf/s03742631n	http://dbpedia.org/resource/Power_Rangers_S.P.D.
Walczak	622,629	bn:02486326n	http://babelnet.org/rdf/s02486326n	http://dbpedia.org/resource/Walczak
said	630,634	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	659,662	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
son	663,666	bn:00051877n	http://babelnet.org/rdf/s00051877n	http://dbpedia.org/resource/Logos
suffered	667,675	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	678,691	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
lieutenant	710,720	bn:00051037n	http://babelnet.org/rdf/s00051037n	http://dbpedia.org/resource/Lieutenant_(navy)
said	721,725	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
undergoing	734,744	bn:00095355v	http://babelnet.org/rdf/s00095355v	null
surgery	745,752	bn:00059129n	http://babelnet.org/rdf/s00059129n	http://dbpedia.org/resource/Surgery
hopeful	763,770	bn:00104320a	http://babelnet.org/rdf/s00104320a	null
full	777,781	bn:00103391a	http://babelnet.org/rdf/s00103391a	null
recovery	782,790	bn:00066597n	http://babelnet.org/rdf/s00066597n	null
said	798,802	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
