Woman	12,17	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
arrested	18,26	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
beating	31,38	bn:00083247v	http://babelnet.org/rdf/s00083247v	null
shooting	41,49	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Saint	57,62	bn:00068856n	http://babelnet.org/rdf/s00068856n	http://dbpedia.org/resource/Saint
SAN ANTONIO	73,84	bn:00069098n	http://babelnet.org/rdf/s00069098n	http://dbpedia.org/resource/San_Antonio
San Antonio	87,98	bn:00069098n	http://babelnet.org/rdf/s00069098n	http://dbpedia.org/resource/San_Antonio
police	99,105	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	106,110	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
witnesses	111,120	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
helped	121,127	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
young woman	134,145	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
bars	153,157	bn:00061052n	http://babelnet.org/rdf/s00061052n	http://dbpedia.org/resource/Patronymic
allegedly	168,177	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
beat	178,182	bn:00083247v	http://babelnet.org/rdf/s00083247v	null
person	187,193	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	198,202	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
incident	221,229	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
occurred	230,238	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Saturday	239,247	bn:01795485n	http://babelnet.org/rdf/s01795485n	http://dbpedia.org/resource/Saturday_(Ocean_Colour_Scene_album)
a.m.	257,261	bn:00410616n	http://babelnet.org/rdf/s00410616n	http://dbpedia.org/resource/A.M._(automobile)
Saint	269,274	bn:00068856n	http://babelnet.org/rdf/s00068856n	http://dbpedia.org/resource/Saint
establishment	288,301	bn:00059480n	http://babelnet.org/rdf/s00059480n	http://dbpedia.org/resource/Organization
located	302,309	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
block	321,326	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Lexington	330,339	bn:00050909n	http://babelnet.org/rdf/s00050909n	null
Road	340,344	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
closed	359,365	bn:00085162v	http://babelnet.org/rdf/s00085162v	null
process	380,387	bn:00020452n	http://babelnet.org/rdf/s00020452n	http://dbpedia.org/resource/Cognition
