Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
seriously	17,26	bn:00114485r	http://babelnet.org/rdf/s00114485r	null
wounded	27,34	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
South Side	42,52	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
drive	53,58	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	64,72	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Teen	75,79	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
seriously	80,89	bn:00114485r	http://babelnet.org/rdf/s00114485r	null
wounded	90,97	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
South Side	105,115	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
drive	116,121	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	127,135	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	149,156	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	161,165	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
abdomen	173,180	bn:00000249n	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
late	181,185	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
Wednesday	186,195	bn:00524671n	http://babelnet.org/rdf/s00524671n	http://dbpedia.org/resource/Wednesday_(band)
South Side	207,217	bn:00072991n	http://babelnet.org/rdf/s00072991n	null
Golden	218,224	bn:00003255n	http://babelnet.org/rdf/s00003255n	http://dbpedia.org/resource/Gold_(color)
Gate	225,229	bn:00037486n	http://babelnet.org/rdf/s00037486n	http://dbpedia.org/resource/Gate
neighborhood	230,242	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
p.m.	258,262	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
opened fire	273,284	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
passing	292,299	bn:00088932v	http://babelnet.org/rdf/s00088932v	null
black	300,305	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
car	306,309	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
block	321,326	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
East	330,334	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
133rd Street	335,347	bn:13999413n	http://babelnet.org/rdf/s13999413n	http://dbpedia.org/resource/133rd_Street
according	350,359	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Chicago Police	363,377	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
Christ	397,403	bn:00018805n	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	404,418	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Oak	422,425	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Lawn	426,430	bn:00050284n	http://babelnet.org/rdf/s00050284n	http://dbpedia.org/resource/Lawn
serious condition	434,451	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
police	454,460	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	461,465	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
