dead	14,18	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
wounded	23,30	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
apparent	34,42	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
murder	43,49	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
suicide	52,59	bn:00070332n	http://babelnet.org/rdf/s00070332n	http://dbpedia.org/resource/Suicide
Brazoria Co	63,74	bn:03266350n	http://babelnet.org/rdf/s03266350n	http://dbpedia.org/resource/Brazoria_County,_Texas
UPDATE	78,84	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
follow up	121,130	bn:00084595v	http://babelnet.org/rdf/s00084595v	null
Press release	131,144	bn:00042829n	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
January 22	154,164	bn:00832177n	http://babelnet.org/rdf/s00832177n	http://dbpedia.org/resource/January_22
Murder Suicide	165,179	bn:00678139n	http://babelnet.org/rdf/s00678139n	http://dbpedia.org/resource/Murder–suicide
Investigation	180,193	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
following	200,209	bn:00088421v	http://babelnet.org/rdf/s00088421v	null
names	218,223	bn:00056758n	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
Suspect	231,238	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
deceased	245,253	bn:00097591a	http://babelnet.org/rdf/s00097591a	null
injured	262,269	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
live	274,278	bn:00106070a	http://babelnet.org/rdf/s00106070a	null
press release	279,292	bn:00042829n	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
interview	297,306	bn:00047238n	http://babelnet.org/rdf/s00047238n	http://dbpedia.org/resource/Interview
scheduled	310,319	bn:00093337v	http://babelnet.org/rdf/s00093337v	null
pm	328,330	bn:00007393n	http://babelnet.org/rdf/s00007393n	http://dbpedia.org/resource/Autopsy
Brazoria County	338,353	bn:03266350n	http://babelnet.org/rdf/s03266350n	http://dbpedia.org/resource/Brazoria_County,_Texas
County Sheriff	347,361	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	365,371	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
locate	372,378	bn:00090423v	http://babelnet.org/rdf/s00090423v	null
CR	389,391	bn:00006854n	http://babelnet.org/rdf/s00006854n	http://dbpedia.org/resource/Chromium
Angleton , Texas	395,411	bn:00557238n	http://babelnet.org/rdf/s00557238n	http://dbpedia.org/resource/Angleton,_Texas
SUSPECT	415,422	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Muhammad	424,432	bn:00052796n	http://babelnet.org/rdf/s00052796n	http://dbpedia.org/resource/Muhammad
Hasan	433,438	bn:01777532n	http://babelnet.org/rdf/s01777532n	http://dbpedia.org/resource/Hadith_terminology
DECEASED	460,468	bn:00025523n	http://babelnet.org/rdf/s00025523n	null
self	471,475	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
inflicted	478,487	bn:00084076v	http://babelnet.org/rdf/s00084076v	null
gunshot wound	488,501	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
VICTIM	503,509	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Alexy	511,516	bn:00584072n	http://babelnet.org/rdf/s00584072n	http://dbpedia.org/resource/Alexy
R.	517,519	bn:00146887n	http://babelnet.org/rdf/s00146887n	http://dbpedia.org/resource/R.
DECEASED	538,546	bn:00025523n	http://babelnet.org/rdf/s00025523n	null
VICTIM	548,554	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Antonio Garcia	563,577	bn:01932003n	http://babelnet.org/rdf/s01932003n	http://dbpedia.org/resource/Antonio_García_(ELN_commander)
Cerna	580,585	bn:15730676n	http://babelnet.org/rdf/s15730676n	http://dbpedia.org/resource/Cerna_(political_organization)
DECEASED	597,605	bn:00025523n	http://babelnet.org/rdf/s00025523n	null
VICTIM	607,613	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
spouse	642,648	bn:00010161n	http://babelnet.org/rdf/s00010161n	http://dbpedia.org/resource/Spouse
suspect	652,659	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
INJURED	662,669	bn:00043013n	http://babelnet.org/rdf/s00043013n	http://dbpedia.org/resource/Major_trauma
gunshot wound	672,685	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
face	693,697	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
Memorial	713,721	bn:00020970n	http://babelnet.org/rdf/s00020970n	http://dbpedia.org/resource/Commemoration_(prayer)
Herman	722,728	bn:00603563n	http://babelnet.org/rdf/s00603563n	http://dbpedia.org/resource/Herman,_Sheboygan_County,_Wisconsin
Hospital	729,737	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
update	745,751	bn:00095449v	http://babelnet.org/rdf/s00095449v	null
stable	752,758	bn:00111108a	http://babelnet.org/rdf/s00111108a	null
critical condition	769,787	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
VICTIM	791,797	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
INJURED	832,839	bn:00043013n	http://babelnet.org/rdf/s00043013n	http://dbpedia.org/resource/Major_trauma
gunshot wound	842,855	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
abdomen	863,870	bn:00000249n	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
Ben Taub Hospital	887,904	bn:03371533n	http://babelnet.org/rdf/s03371533n	http://dbpedia.org/resource/Ben_Taub_General_Hospital
life	916,920	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	921,932	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
wound	933,938	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
Lieutenant	942,952	bn:00051037n	http://babelnet.org/rdf/s00051037n	http://dbpedia.org/resource/Lieutenant_(navy)
Varon	953,958	bn:03040240n	http://babelnet.org/rdf/s03040240n	http://dbpedia.org/resource/Varon
Snelgrove	959,968	bn:01934527n	http://babelnet.org/rdf/s01934527n	http://dbpedia.org/resource/Snelgrove
Brazoria County	970,985	bn:03266350n	http://babelnet.org/rdf/s03266350n	http://dbpedia.org/resource/Brazoria_County,_Texas
County Sheriff	979,993	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	997,1003	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Brazoria County	1038,1053	bn:03266350n	http://babelnet.org/rdf/s03266350n	http://dbpedia.org/resource/Brazoria_County,_Texas
County Sheriff	1047,1061	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	1065,1071	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
Dispatch	1072,1080	bn:00021236n	http://babelnet.org/rdf/s00021236n	null
received	1081,1089	bn:00089246v	http://babelnet.org/rdf/s00089246v	null
call	1092,1096	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
male	1104,1108	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
caller	1109,1115	bn:00014824n	http://babelnet.org/rdf/s00014824n	null
apparent	1122,1130	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
disturbance	1131,1142	bn:00027818n	http://babelnet.org/rdf/s00027818n	http://dbpedia.org/resource/Mental_disorder
progress	1146,1154	bn:00001557n	http://babelnet.org/rdf/s00001557n	null
block	1166,1171	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Oak	1175,1178	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Shore	1179,1184	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
Drive	1185,1190	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
Manvel	1193,1199	bn:00557421n	http://babelnet.org/rdf/s00557421n	http://dbpedia.org/resource/Manvel,_Texas
Brazoria County , TX	1202,1222	bn:03266350n	http://babelnet.org/rdf/s03266350n	http://dbpedia.org/resource/Brazoria_County,_Texas
phone	1238,1243	bn:00062020n	http://babelnet.org/rdf/s00062020n	http://dbpedia.org/resource/Telephone
dispatch	1249,1257	bn:00086689v	http://babelnet.org/rdf/s00086689v	null
male	1262,1266	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
advised	1267,1274	bn:00082416v	http://babelnet.org/rdf/s00082416v	null
shot	1282,1286	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wife	1291,1295	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
short time	1301,1311	bn:02260267n	http://babelnet.org/rdf/s02260267n	http://dbpedia.org/resource/Short_time
later	1312,1317	bn:00105760a	http://babelnet.org/rdf/s00105760a	null
Brazoria County	1318,1333	bn:03266350n	http://babelnet.org/rdf/s03266350n	http://dbpedia.org/resource/Brazoria_County,_Texas
County Sheriff	1327,1341	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	1345,1351	bn:00014169n	http://babelnet.org/rdf/s00014169n	null
patrol	1352,1358	bn:00061041n	http://babelnet.org/rdf/s00061041n	http://dbpedia.org/resource/Patrol
units	1359,1364	bn:00079106n	http://babelnet.org/rdf/s00079106n	http://dbpedia.org/resource/Units_of_measurement
arrived	1365,1372	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	1376,1381	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
discovered	1386,1396	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
year	1402,1406	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old	1407,1410	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	1411,1415	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
year	1421,1425	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
