Shooting	12,20	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involving	21,30	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
North Las Vegas	31,46	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
sergeant	47,55	bn:00070593n	http://babelnet.org/rdf/s00070593n	null
January	59,66	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
ruled	67,72	bn:00088992v	http://babelnet.org/rdf/s00088992v	null
accidental	73,83	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
North Las Vegas	88,103	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
sergeant	104,112	bn:00070593n	http://babelnet.org/rdf/s00070593n	null
accidentally	113,125	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	126,130	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old man	143,150	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
foot	158,162	bn:00035685n	http://babelnet.org/rdf/s00035685n	http://dbpedia.org/resource/Infantry
January	172,179	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
traffic stop	180,192	bn:00638184n	http://babelnet.org/rdf/s00638184n	http://dbpedia.org/resource/Traffic_stop
North Las Vegas	195,210	bn:00404047n	http://babelnet.org/rdf/s00404047n	http://dbpedia.org/resource/North_Las_Vegas,_Nevada
police	211,217	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	218,222	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Tuesday	223,230	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
shooting	238,246	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	247,255	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
early	256,261	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Jan.	262,266	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
SWAT team	279,288	bn:00073203n	http://babelnet.org/rdf/s00073203n	http://dbpedia.org/resource/SWAT
working	293,300	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
separate	303,311	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
barricade	312,321	bn:00008710n	http://babelnet.org/rdf/s00008710n	http://dbpedia.org/resource/Roadblock
incident	322,330	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
block	343,348	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Street	358,364	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Lake Mead Boulevard	372,391	bn:01340244n	http://babelnet.org/rdf/s01340244n	http://dbpedia.org/resource/Nevada_State_Route_147
Civic Center Drive	396,414	bn:03583190n	http://babelnet.org/rdf/s03583190n	http://dbpedia.org/resource/Nevada_State_Route_607
police	417,423	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	428,432	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
