killed	14,20	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
shootings	26,35	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
mile	45,49	bn:00047159n	http://babelnet.org/rdf/s00047159n	http://dbpedia.org/resource/Mile
Shore	59,64	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
people	73,79	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
murdered	85,93	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
separate	103,111	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	112,121	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
occurred	127,135	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
mile	145,149	bn:00047159n	http://babelnet.org/rdf/s00047159n	http://dbpedia.org/resource/Mile
Chicago	167,174	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Shore	184,189	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
neighborhood	190,202	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Police	205,211	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	221,225	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
believe	234,241	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
shootings	246,255	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
related	260,267	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
one	273,276	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
custody	283,290	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
President	298,307	bn:00064233n	http://babelnet.org/rdf/s00064233n	null
Donald	308,314	bn:01819981n	http://babelnet.org/rdf/s01819981n	http://dbpedia.org/resource/Donald_(surname)
Trump	315,320	bn:00022750n	http://babelnet.org/rdf/s00022750n	http://dbpedia.org/resource/Trumpet
met with	321,329	bn:13701670v	http://babelnet.org/rdf/s13701670v	null
police	330,336	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
union leaders	337,350	bn:01731565n	http://babelnet.org/rdf/s01731565n	http://dbpedia.org/resource/New_Hampshire_Union_Leader
nation	367,373	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
including	376,385	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
Chicago	386,393	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Fraternal Order of Police	394,419	bn:03780154n	http://babelnet.org/rdf/s03780154n	http://dbpedia.org/resource/Fraternal_Order_of_Police
President	420,429	bn:00064233n	http://babelnet.org/rdf/s00064233n	null
Dean	430,434	bn:00025571n	http://babelnet.org/rdf/s00025571n	null
asked	447,452	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
going on	465,473	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Chicago	477,484	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Last year	487,496	bn:03603601n	http://babelnet.org/rdf/s03603601n	http://dbpedia.org/resource/Last_Year_(song)
Chicago	500,507	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
people	516,522	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	528,532	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Nearly	535,541	bn:14973679n	http://babelnet.org/rdf/s14973679n	http://dbpedia.org/resource/Nearly
shot	569,573	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
January	580,587	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
year	596,600	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
ask	613,616	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
going on	629,637	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Chicago	641,648	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
going on	661,669	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
excuse	684,690	bn:00002715n	http://babelnet.org/rdf/s00002715n	http://dbpedia.org/resource/Excuse_(legal)
Trump	702,707	bn:00022750n	http://babelnet.org/rdf/s00022750n	http://dbpedia.org/resource/Trumpet
said	708,712	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Tuesday	713,720	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
most recent	731,742	bn:00105752a	http://babelnet.org/rdf/s00105752a	null
killings	743,751	bn:00049107n	http://babelnet.org/rdf/s00049107n	null
occurred	752,760	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	761,765	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
p.m.	775,779	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Thursday	780,788	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
black	804,809	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
Jeep	810,814	bn:00048091n	http://babelnet.org/rdf/s00048091n	null
shot	815,819	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old man	832,839	bn:00041536n	http://babelnet.org/rdf/s00041536n	http://dbpedia.org/resource/Greybeard
woman	846,851	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
gray	861,865	bn:00103765a	http://babelnet.org/rdf/s00103765a	null
headed	870,876	bn:00089259v	http://babelnet.org/rdf/s00089259v	null
south	877,882	bn:00115840r	http://babelnet.org/rdf/s00115840r	null
East	904,908	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
71st Street	909,920	bn:03392666n	http://babelnet.org/rdf/s03392666n	http://dbpedia.org/resource/71st_Street_(BMT_West_End_Line)
police	923,929	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	930,934	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
