Boy	12,15	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	23,27	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Boy	43,46	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	54,58	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old boy	85,92	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	97,101	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Thursday	102,110	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
night	111,116	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
South Side	124,134	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
neighborhood	145,157	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
p.m.	169,173	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
boy	180,183	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	188,192	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
multiple	193,201	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
times	202,207	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
chest	215,220	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
abdomen	225,232	bn:00000249n	http://babelnet.org/rdf/s00000249n	http://dbpedia.org/resource/Abdomen
block	245,250	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
according	270,279	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Chicago Police	283,297	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
Comer	316,321	bn:00020907n	http://babelnet.org/rdf/s00020907n	null
Children	322,330	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
Hospital	334,342	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
critical condition	346,364	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Additional	368,378	bn:13696085n	http://babelnet.org/rdf/s13696085n	null
details	379,386	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
immediately	396,407	bn:00115742r	http://babelnet.org/rdf/s00115742r	null
available	408,417	bn:00097846a	http://babelnet.org/rdf/s00097846a	null
