Oak Hill	12,20	bn:00170818n	http://babelnet.org/rdf/s00170818n	http://dbpedia.org/resource/Oak_Hill,_Alabama
man	21,24	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
hospitalized	25,37	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
following	38,47	bn:00088432v	http://babelnet.org/rdf/s00088432v	null
accident	48,56	bn:00072297n	http://babelnet.org/rdf/s00072297n	http://dbpedia.org/resource/Traffic_collision
Success	59,66	bn:00075023n	http://babelnet.org/rdf/s00075023n	null
email	72,77	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
sent	87,91	bn:00084807v	http://babelnet.org/rdf/s00084807v	null
link	99,103	bn:00051400n	http://babelnet.org/rdf/s00051400n	null
confirm	107,114	bn:00085585v	http://babelnet.org/rdf/s00085585v	null
list	115,119	bn:00051508n	http://babelnet.org/rdf/s00051508n	http://dbpedia.org/resource/Listing_(computer)
signup	120,126	bn:13668279n	http://babelnet.org/rdf/s13668279n	null
