Bullet	12,18	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
grazes	19,25	bn:00084145v	http://babelnet.org/rdf/s00084145v	null
teen	26,30	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
skate park	37,47	bn:01535812n	http://babelnet.org/rdf/s01535812n	http://dbpedia.org/resource/Skatepark
dispute	48,55	bn:00021769n	http://babelnet.org/rdf/s00021769n	http://dbpedia.org/resource/Conflict_(process)
leads	56,61	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
drive	65,70	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
Emergency responders	93,113	bn:00672383n	http://babelnet.org/rdf/s00672383n	http://dbpedia.org/resource/Emergency_service
work	114,118	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
extricate	122,131	bn:00086949v	http://babelnet.org/rdf/s00086949v	null
deputy	132,138	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
vehicle	144,151	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
Pause	152,157	bn:00012901n	http://babelnet.org/rdf/s00012901n	http://dbpedia.org/resource/Nonchord_tone
dead	166,170	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Fife	177,181	bn:00034347n	http://babelnet.org/rdf/s00034347n	http://dbpedia.org/resource/Fife_(instrument)
collision	182,191	bn:00020670n	http://babelnet.org/rdf/s00020670n	http://dbpedia.org/resource/Collision
police	194,200	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	201,204	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teens	215,220	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
charged	221,228	bn:00084812v	http://babelnet.org/rdf/s00084812v	null
shooting	241,249	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	255,261	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
old boy	272,279	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
Lorenzo Romar	286,299	bn:02212638n	http://babelnet.org/rdf/s02212638n	http://dbpedia.org/resource/Lorenzo_Romar
reflects	300,308	bn:00092635v	http://babelnet.org/rdf/s00092635v	null
difficult	312,321	bn:00101358a	http://babelnet.org/rdf/s00101358a	null
season	322,328	bn:00070057n	http://babelnet.org/rdf/s00070057n	http://dbpedia.org/resource/Season
University Place	349,365	bn:00585982n	http://babelnet.org/rdf/s00585982n	http://dbpedia.org/resource/University_Place,_Washington
explains	366,374	bn:00087869v	http://babelnet.org/rdf/s00087869v	null
drastic	375,382	bn:00101793a	http://babelnet.org/rdf/s00101793a	null
Grandview Drive	383,398	bn:00179975n	http://babelnet.org/rdf/s00179975n	http://dbpedia.org/resource/Grandview_Drive
tree	399,403	bn:00078131n	http://babelnet.org/rdf/s00078131n	http://dbpedia.org/resource/Tree
trimming	404,412	bn:00091437v	http://babelnet.org/rdf/s00091437v	null
U.S. Rep.	419,428	bn:00045015n	http://babelnet.org/rdf/s00045015n	http://dbpedia.org/resource/United_States_House_of_Representatives
Rep. John Lewis	424,439	bn:13821934n	http://babelnet.org/rdf/s13821934n	http://dbpedia.org/resource/John_Lewis_(politician)
inspiring	446,455	bn:00082627v	http://babelnet.org/rdf/s00082627v	null
speech	456,462	bn:00001304n	http://babelnet.org/rdf/s00001304n	http://dbpedia.org/resource/Speech_(rapper)
Martin Luther King Day	466,488	bn:00959775n	http://babelnet.org/rdf/s00959775n	http://dbpedia.org/resource/Martin_Luther_King,_Jr._Day
Huskies	495,502	bn:00031588n	http://babelnet.org/rdf/s00031588n	http://dbpedia.org/resource/Husky
defensive	503,512	bn:00101079a	http://babelnet.org/rdf/s00101079a	null
Budda	518,523	bn:00013628n	http://babelnet.org/rdf/s00013628n	http://dbpedia.org/resource/Gautama_Buddha
Baker	524,529	bn:00008012n	http://babelnet.org/rdf/s00008012n	null
talks	530,535	bn:00075965n	http://babelnet.org/rdf/s00075965n	http://dbpedia.org/resource/Talk_(software)
Day	546,549	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
Flamboyant	556,566	bn:00026073n	http://babelnet.org/rdf/s00026073n	http://dbpedia.org/resource/Delonix_regia
pot	567,570	bn:00063820n	http://babelnet.org/rdf/s00063820n	http://dbpedia.org/resource/Cookware_and_bakeware
retailer	571,579	bn:00067419n	http://babelnet.org/rdf/s00067419n	null
doubles down	580,592	bn:13684411v	http://babelnet.org/rdf/s13684411v	null
cannabis	596,604	bn:00015286n	http://babelnet.org/rdf/s00015286n	http://dbpedia.org/resource/Cannabis
looks like	619,629	bn:00090462v	http://babelnet.org/rdf/s00090462v	null
political	635,644	bn:00108758a	http://babelnet.org/rdf/s00108758a	null
negotiations	645,657	bn:00026838n	http://babelnet.org/rdf/s00026838n	http://dbpedia.org/resource/Negotiation
fail	658,662	bn:00087966v	http://babelnet.org/rdf/s00087966v	null
Olympia	666,673	bn:03392902n	http://babelnet.org/rdf/s03392902n	http://dbpedia.org/resource/Olympia,_Washington
