Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shooting	19,27	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leaves	28,34	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
old	45,48	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	49,53	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
critically	54,64	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
wounded	65,72	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
officer	78,85	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
involved	88,96	bn:00082822v	http://babelnet.org/rdf/s00082822v	null
shooting	97,105	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Feb.	129,133	bn:00033882n	http://babelnet.org/rdf/s00033882n	http://dbpedia.org/resource/February
Credit	148,154	bn:00022100n	http://babelnet.org/rdf/s00022100n	http://dbpedia.org/resource/Unsecured_debt
Police Department	165,182	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
SEATTLE	186,193	bn:00070077n	http://babelnet.org/rdf/s00070077n	http://dbpedia.org/resource/Seattle
Authorities	196,207	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
say	208,211	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	224,227	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	228,232	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
critical condition	239,257	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Seattle	263,270	bn:00070077n	http://babelnet.org/rdf/s00070077n	http://dbpedia.org/resource/Seattle
hospital	271,279	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
following	280,289	bn:00088432v	http://babelnet.org/rdf/s00088432v	null
police	292,298	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
shooting	299,307	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Harborview Medical Center	324,349	bn:01475500n	http://babelnet.org/rdf/s01475500n	http://dbpedia.org/resource/Harborview_Medical_Center
spokeswoman	350,361	bn:00073527n	http://babelnet.org/rdf/s00073527n	null
Susan	362,367	bn:03495910n	http://babelnet.org/rdf/s03495910n	http://dbpedia.org/resource/Susan
says	374,378	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
girl	383,387	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
arrived	388,395	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
Tuesday	415,422	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
Investigators	426,439	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	440,444	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	449,457	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	458,466	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
police	470,476	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	477,486	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
described	509,518	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
disturbance	526,537	bn:00027818n	http://babelnet.org/rdf/s00027818n	http://dbpedia.org/resource/Mental_disorder
male	548,552	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
female	559,565	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
said	575,579	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
arriving	584,592	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
officers	593,601	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
separated	602,611	bn:00087099v	http://babelnet.org/rdf/s00087099v	null
girl	635,639	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
knife	646,651	bn:00049322n	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife
shot	667,671	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Snohomish County	679,695	bn:03803368n	http://babelnet.org/rdf/s03803368n	http://dbpedia.org/resource/Snohomish_County,_Washington
Multiple	696,704	bn:02438137n	http://babelnet.org/rdf/s02438137n	http://dbpedia.org/resource/Financial_ratio
Agency	705,711	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
Response	712,720	bn:00067367n	http://babelnet.org/rdf/s00067367n	null
Team	721,725	bn:00068051n	http://babelnet.org/rdf/s00068051n	http://dbpedia.org/resource/Musical_ensemble
investigating	729,742	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	750,758	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	759,767	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
E.	773,775	bn:00029342n	http://babelnet.org/rdf/s00029342n	http://dbpedia.org/resource/E
Division	776,784	bn:00027911n	http://babelnet.org/rdf/s00027911n	http://dbpedia.org/resource/Division_(military)
Street	785,791	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Olympic	799,806	bn:02553548n	http://babelnet.org/rdf/s02553548n	http://dbpedia.org/resource/Sioux_(steamship)
Avenue	807,813	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
PD	827,829	bn:00060578n	http://babelnet.org/rdf/s00060578n	http://dbpedia.org/resource/Parkinson's_disease
OIS	849,852	bn:00058693n	http://babelnet.org/rdf/s00058693n	http://dbpedia.org/resource/Office_of_Intelligence_Support
Adult	854,859	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
disturbance	884,895	bn:00027818n	http://babelnet.org/rdf/s00027818n	http://dbpedia.org/resource/Mental_disorder
call	896,900	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
