Old	21,24	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Shot	25,29	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Head	33,37	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
Was	38,41	bn:00032035n	http://babelnet.org/rdf/s00032035n	http://dbpedia.org/resource/Washington_(state)
Playing	42,49	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
Cops And Robbers	52,68	bn:03293330n	http://babelnet.org/rdf/s03293330n	http://dbpedia.org/resource/Cops_and_Robbers_(1973_film)
Police	73,79	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Say	80,83	bn:00069438n	http://babelnet.org/rdf/s00069438n	null
Ambulances	86,96	bn:00003295n	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance
seen in	104,111	bn:13778138v	http://babelnet.org/rdf/s13778138v	null
file photo	117,127	bn:13687536n	http://babelnet.org/rdf/s13687536n	null
View	130,134	bn:00061746n	http://babelnet.org/rdf/s00061746n	null
Full	135,139	bn:00036765n	http://babelnet.org/rdf/s00036765n	http://dbpedia.org/resource/Full_moon
Caption	140,147	bn:00015763n	http://babelnet.org/rdf/s00015763n	http://dbpedia.org/resource/Subtitle_(captioning)
Woodard	165,172	bn:00235171n	http://babelnet.org/rdf/s00235171n	http://dbpedia.org/resource/Woodard
CHICAGO	174,181	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
old boy	195,202	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
accidentally	207,219	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot in the head	220,236	bn:13603031n	http://babelnet.org/rdf/s13603031n	null
playing	243,250	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
cops and robbers	253,269	bn:03293330n	http://babelnet.org/rdf/s03293330n	http://dbpedia.org/resource/Cops_and_Robbers_(1973_film)
home	283,287	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
police	298,304	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokesman	305,314	bn:00073526n	http://babelnet.org/rdf/s00073526n	null
said	315,319	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
conditions	324,334	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
deplorable	340,350	bn:00101202a	http://babelnet.org/rdf/s00101202a	null
travesty	358,366	bn:00013998n	http://babelnet.org/rdf/s00013998n	http://dbpedia.org/resource/Pasquino
said	371,375	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Anthony	376,383	bn:00560351n	http://babelnet.org/rdf/s00560351n	http://dbpedia.org/resource/Anthony,_Texas
Guglielmi	384,393	bn:03602846n	http://babelnet.org/rdf/s03602846n	http://dbpedia.org/resource/Guglielmi
Chicago Police Department	400,425	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
Department 's	415,428	bn:13918463n	http://babelnet.org/rdf/s13918463n	http://dbpedia.org/resource/Department_S_(TV_series)
spokesman	433,442	bn:00073526n	http://babelnet.org/rdf/s00073526n	null
Twitter	448,455	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
boy	463,466	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
children	483,491	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
left	501,505	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
home alone	506,516	bn:01446268n	http://babelnet.org/rdf/s01446268n	http://dbpedia.org/resource/Home_Alone
house	522,527	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
contained	528,537	bn:00085499v	http://babelnet.org/rdf/s00085499v	null
sizable	542,549	bn:00103691a	http://babelnet.org/rdf/s00103691a	null
drugs	562,567	bn:00028872n	http://babelnet.org/rdf/s00028872n	http://dbpedia.org/resource/Drug
Guglielmi	570,579	bn:03602846n	http://babelnet.org/rdf/s03602846n	http://dbpedia.org/resource/Guglielmi
said	580,584	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
parents	591,598	bn:00060643n	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
later	604,609	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
custody	621,628	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
p.m.	640,644	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
officers	647,655	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responding	656,666	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
call	672,676	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
person	682,688	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	689,693	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
found	694,699	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
toddler	704,711	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
block	724,729	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
South Aberdeen	733,747	bn:01024713n	http://babelnet.org/rdf/s01024713n	http://dbpedia.org/resource/Aberdeen_South_(UK_Parliament_constituency)
Aberdeen Street	739,754	bn:03133129n	http://babelnet.org/rdf/s03133129n	http://dbpedia.org/resource/Aberdeen_Street
police	757,763	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	764,768	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
toddler	775,782	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
shot	792,796	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
head	804,808	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
home	814,818	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
police	821,827	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	828,832	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	843,851	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
appeared	852,860	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accident	877,885	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
toddler	893,900	bn:00008252n	http://babelnet.org/rdf/s00008252n	null
Comer	914,919	bn:00020907n	http://babelnet.org/rdf/s00020907n	null
Children	920,928	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
Hospital	932,940	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
police	943,949	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	950,954	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
critical condition	973,991	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
UPDATE	995,1001	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
old	1013,1016	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	1017,1021	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
head	1025,1029	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
critical condition	1033,1051	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
police	1054,1060	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	1061,1064	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
ABC 7 Chicago	1120,1133	bn:03747040n	http://babelnet.org/rdf/s03747040n	http://dbpedia.org/resource/WLS-TV
March 16	1151,1159	bn:01249730n	http://babelnet.org/rdf/s01249730n	http://dbpedia.org/resource/March_16
shooting	1172,1180	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	1181,1189	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
boy	1200,1203	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
children	1214,1222	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
playing	1228,1235	bn:00091708v	http://babelnet.org/rdf/s00091708v	null
cops and robbers	1238,1254	bn:03293330n	http://babelnet.org/rdf/s03293330n	http://dbpedia.org/resource/Cops_and_Robbers_(1973_film)
said	1259,1263	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Guglielmi	1264,1273	bn:03602846n	http://babelnet.org/rdf/s03602846n	http://dbpedia.org/resource/Guglielmi
described	1280,1289	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
home	1294,1298	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
condition	1302,1311	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
deplorable	1317,1327	bn:00101202a	http://babelnet.org/rdf/s00101202a	null
incident	1338,1346	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
travesty	1351,1359	bn:00013998n	http://babelnet.org/rdf/s00013998n	http://dbpedia.org/resource/Pasquino
Guns	1365,1369	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
removed	1375,1382	bn:00084236v	http://babelnet.org/rdf/s00084236v	null
home	1392,1396	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
police	1399,1405	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	1406,1410	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
mother	1417,1423	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
state	1430,1435	bn:00023236n	http://babelnet.org/rdf/s00023236n	http://dbpedia.org/resource/State_(polity)
firearms	1436,1444	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
owner	1445,1450	bn:00059953n	http://babelnet.org/rdf/s00059953n	null
identification card	1451,1470	bn:00015915n	http://babelnet.org/rdf/s00015915n	http://dbpedia.org/resource/Identity_documents_in_the_United_States
appeared	1477,1485	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
legally	1489,1496	bn:00114935r	http://babelnet.org/rdf/s00114935r	null
.40	1503,1506	bn:03321684n	http://babelnet.org/rdf/s03321684n	http://dbpedia.org/resource/.40_S&W
caliber	1507,1514	bn:00012226n	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
handgun	1515,1522	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
police	1528,1534	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
found	1535,1540	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
unlocked	1547,1555	bn:00095412v	http://babelnet.org/rdf/s00095412v	null
lock box	1556,1564	bn:00026382n	http://babelnet.org/rdf/s00026382n	http://dbpedia.org/resource/Lock_box
home	1572,1576	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Tribune	1585,1592	bn:00078232n	http://babelnet.org/rdf/s00078232n	http://dbpedia.org/resource/Tribune
reported	1593,1601	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
Community activist	1605,1623	bn:00001170n	http://babelnet.org/rdf/s00001170n	http://dbpedia.org/resource/Activism
Andrew Holmes	1624,1637	bn:02252963n	http://babelnet.org/rdf/s02252963n	http://dbpedia.org/resource/Maywand_District_murders
hospital	1649,1657	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
told	1662,1666	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
point	1685,1690	bn:00063213n	http://babelnet.org/rdf/s00063213n	null
health	1695,1701	bn:00043358n	http://babelnet.org/rdf/s00043358n	http://dbpedia.org/resource/Health
child	1709,1714	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
concern	1722,1729	bn:00021556n	http://babelnet.org/rdf/s00021556n	null
right	1730,1735	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
tracing	1753,1760	bn:00092951v	http://babelnet.org/rdf/s00092951v	null
gun	1772,1775	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
came from	1776,1785	bn:13711916v	http://babelnet.org/rdf/s13711916v	null
brought	1792,1799	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
gun	1805,1808	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
house	1818,1823	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
gun	1841,1844	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
shooting	1854,1862	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
comes	1863,1868	bn:00085319v	http://babelnet.org/rdf/s00085319v	null
more than	1878,1887	bn:00106935a	http://babelnet.org/rdf/s00106935a	null
month	1890,1895	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
old	1911,1914	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
White	1924,1929	bn:00003882n	http://babelnet.org/rdf/s00003882n	http://dbpedia.org/resource/Mourvèdre
old	1942,1945	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Holmes	1953,1959	bn:00044441n	http://babelnet.org/rdf/s00044441n	http://dbpedia.org/resource/Sherlock_Holmes
old	1974,1977	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Kanari	1978,1984	bn:01131032n	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari
Gentry	1985,1991	bn:00186991n	http://babelnet.org/rdf/s00186991n	http://dbpedia.org/resource/Gentry,_Arkansas
killed	1997,2003	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
separate	2007,2015	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	2016,2025	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
children	2032,2040	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
killed	2046,2052	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
days	2060,2064	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
Chicago	2082,2089	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
saw	2090,2093	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
more children	2094,2107	bn:02879119n	http://babelnet.org/rdf/s02879119n	http://dbpedia.org/resource/The_More_children_and_the_Mayflower
shot	2108,2112	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
had in	2129,2135	bn:13736748v	http://babelnet.org/rdf/s13736748v	null
previous years	2136,2150	bn:13603406n	http://babelnet.org/rdf/s13603406n	null
survive	2172,2179	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
city	2186,2190	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
violence	2194,2202	bn:00035772n	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence
impact	2222,2228	bn:00046064n	http://babelnet.org/rdf/s00046064n	http://dbpedia.org/resource/Impact_(mechanics)
experts	2231,2238	bn:00032322n	http://babelnet.org/rdf/s00032322n	http://dbpedia.org/resource/Expert
say	2239,2242	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Children	2245,2253	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
suffered	2263,2271	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
trauma	2272,2278	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	2286,2294	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
more likely	2299,2310	bn:00114523r	http://babelnet.org/rdf/s00114523r	null
physical	2319,2327	bn:00108566a	http://babelnet.org/rdf/s00108566a	null
mental health	2332,2345	bn:00054371n	http://babelnet.org/rdf/s00054371n	http://dbpedia.org/resource/Mental_health
issues	2346,2352	bn:00047688n	http://babelnet.org/rdf/s00047688n	null
later	2353,2358	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
life	2362,2366	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
experience	2383,2393	bn:00087861v	http://babelnet.org/rdf/s00087861v	null
developmental	2394,2407	bn:00101290a	http://babelnet.org/rdf/s00101290a	null
problems	2408,2416	bn:00048242n	http://babelnet.org/rdf/s00048242n	http://dbpedia.org/resource/Problem
live in	2430,2437	bn:00090411v	http://babelnet.org/rdf/s00090411v	null
constant	2438,2446	bn:00100331a	http://babelnet.org/rdf/s00100331a	null
fight or flight	2449,2464	bn:00566074n	http://babelnet.org/rdf/s00566074n	http://dbpedia.org/resource/Fight_or_Flight_(Heroes)
mode	2467,2471	bn:00033729n	http://babelnet.org/rdf/s00033729n	http://dbpedia.org/resource/Mode_(literature)
time	2487,2491	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
organizations	2494,2507	bn:00059480n	http://babelnet.org/rdf/s00059480n	http://dbpedia.org/resource/Organization
help	2513,2517	bn:00082481v	http://babelnet.org/rdf/s00082481v	null
traumatized	2518,2529	bn:00093646v	http://babelnet.org/rdf/s00093646v	null
children	2530,2538	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
seen	2544,2548	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
resources	2555,2564	bn:00067352n	http://babelnet.org/rdf/s00067352n	http://dbpedia.org/resource/Resource
cut	2565,2568	bn:00086178v	http://babelnet.org/rdf/s00086178v	null
