SLED	12,16	bn:00072096n	http://babelnet.org/rdf/s00072096n	http://dbpedia.org/resource/Sled
Retired	19,26	bn:00067457n	http://babelnet.org/rdf/s00067457n	http://dbpedia.org/resource/Retirement
Berkeley County	27,42	bn:03803237n	http://babelnet.org/rdf/s03803237n	http://dbpedia.org/resource/Berkeley_County,_West_Virginia
deputy	43,49	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
shoots	50,56	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounds	59,65	bn:00050776n	http://babelnet.org/rdf/s00050776n	http://dbpedia.org/resource/Grievous_bodily_harm
old	76,79	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
WMC	82,85	bn:03265958n	http://babelnet.org/rdf/s03265958n	http://dbpedia.org/resource/WMC_(AM)
Action	86,92	bn:00001127n	http://babelnet.org/rdf/s00001127n	null
News	93,97	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Memphis , Tennessee	102,121	bn:03261736n	http://babelnet.org/rdf/s03261736n	http://dbpedia.org/resource/Memphis,_Tennessee
Neighbor	124,132	bn:00057219n	http://babelnet.org/rdf/s00057219n	null
says	133,137	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teenager	142,150	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
came from	151,160	bn:13711917v	http://babelnet.org/rdf/s13711917v	null
trailer home	166,178	bn:00053284n	http://babelnet.org/rdf/s00053284n	http://dbpedia.org/resource/Manufactured_housing
yards	183,188	bn:00060066n	http://babelnet.org/rdf/s00060066n	http://dbpedia.org/resource/Yard
away	189,193	bn:00114455r	http://babelnet.org/rdf/s00114455r	null
Source	194,200	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
Live	203,207	bn:00021559n	http://babelnet.org/rdf/s00021559n	http://dbpedia.org/resource/Concert
Home	211,215	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
shooting	226,234	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
took place	235,245	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Poplar	249,255	bn:00063571n	http://babelnet.org/rdf/s00063571n	null
Hill	256,260	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
