police	21,27	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	28,39	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
teen	46,50	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
hit	51,54	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
gunfire	58,65	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
Police	91,97	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
searching	114,123	bn:00087881v	http://babelnet.org/rdf/s00087881v	null
person	132,138	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	143,147	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
house	153,158	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
hit	177,180	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
teenager	183,191	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
Officers	195,203	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	204,213	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
shots	219,224	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	225,230	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
call	231,235	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
a.m.	251,255	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Sunday morning	256,270	bn:01962223n	http://babelnet.org/rdf/s01962223n	http://dbpedia.org/resource/Sunday_Morning_(No_Doubt_song)
tell	279,283	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
house	289,294	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
located	295,302	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
block	314,319	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
White	323,328	bn:00016822n	http://babelnet.org/rdf/s00016822n	http://dbpedia.org/resource/Caucasian_race
Street	329,335	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
shot	345,349	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
numerous	353,361	bn:00105858a	http://babelnet.org/rdf/s00105858a	null
times	362,367	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
Police	371,377	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	378,381	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	394,397	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	398,402	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
hit	412,415	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
twice	416,421	bn:00117358r	http://babelnet.org/rdf/s00117358r	null
leg	429,432	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
transported	443,454	bn:00084790v	http://babelnet.org/rdf/s00084790v	null
Danville Regional Medical Center	462,494	bn:00349541n	http://babelnet.org/rdf/s00349541n	http://dbpedia.org/resource/Danville_Regional_Medical_Center
life	506,510	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	511,522	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	523,531	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
arrests	538,545	bn:00946750n	http://babelnet.org/rdf/s00946750n	http://dbpedia.org/resource/Arrest
information	575,586	bn:00046698n	http://babelnet.org/rdf/s00046698n	null
contact	594,601	bn:00082348v	http://babelnet.org/rdf/s00082348v	null
Police	611,617	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
