Wichita , Kansas	12,28	bn:00278275n	http://babelnet.org/rdf/s00278275n	http://dbpedia.org/resource/Wichita,_Kansas
News	29,33	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	36,43	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	46,52	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
dead	57,61	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
southeast	68,77	bn:00110957a	http://babelnet.org/rdf/s00110957a	null
Wichita	78,85	bn:00081152n	http://babelnet.org/rdf/s00081152n	http://dbpedia.org/resource/Wichita_people
shooting	86,94	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Saturday	95,103	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
person	110,116	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
died	121,125	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
early	126,131	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Saturday morning	132,148	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
shooting	157,165	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
southeast	169,178	bn:00069945n	http://babelnet.org/rdf/s00069945n	http://dbpedia.org/resource/Euclidean_group
Wichita	179,186	bn:00081152n	http://babelnet.org/rdf/s00081152n	http://dbpedia.org/resource/Wichita_people
shooting	192,200	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	201,209	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
overnight	210,219	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
block	234,239	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Yale	246,250	bn:00081810n	http://babelnet.org/rdf/s00081810n	http://dbpedia.org/resource/Yale_University
Harry	258,263	bn:03686688n	http://babelnet.org/rdf/s03686688n	http://dbpedia.org/resource/Harry_(TV_series)
Hillside	268,276	bn:00044148n	http://babelnet.org/rdf/s00044148n	null
said	279,283	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Wichita Police	284,298	bn:17044148n	http://babelnet.org/rdf/s17044148n	http://dbpedia.org/resource/Wichita_Police_Department
Doug	305,309	bn:02929528n	http://babelnet.org/rdf/s02929528n	http://dbpedia.org/resource/Doug
Gerdes	310,316	bn:03498014n	http://babelnet.org/rdf/s03498014n	http://dbpedia.org/resource/Gerdes
understanding	325,338	bn:00095375v	http://babelnet.org/rdf/s00095375v	null
disturbance	359,370	bn:00027818n	http://babelnet.org/rdf/s00027818n	http://dbpedia.org/resource/Mental_disorder
individual	379,389	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
shot	394,398	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
later	407,412	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
hospital	426,434	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	444,449	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
succumbed	450,459	bn:00084182v	http://babelnet.org/rdf/s00084182v	null
injuries	467,475	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Gerdes	480,486	bn:03498014n	http://babelnet.org/rdf/s03498014n	http://dbpedia.org/resource/Gerdes
said	487,491	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
persons of interest	499,518	bn:00130086n	http://babelnet.org/rdf/s00130086n	http://dbpedia.org/resource/Person_of_interest
custody	526,533	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
Investigators	536,549	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
interviewing	554,566	bn:00089852v	http://babelnet.org/rdf/s00089852v	null
people	567,573	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
case	581,585	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
developing	599,609	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
story	610,615	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
continue	624,632	bn:00083242v	http://babelnet.org/rdf/s00083242v	null
bring	636,641	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
updates	646,653	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
soon	657,661	bn:00114513r	http://babelnet.org/rdf/s00114513r	null
available	677,686	bn:00097847a	http://babelnet.org/rdf/s00097847a	null
