teenage boys	14,26	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
shot	27,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Roseland	35,43	bn:00288618n	http://babelnet.org/rdf/s00288618n	http://dbpedia.org/resource/Roseland,_Louisiana
teenage boys	50,62	bn:00001478n	http://babelnet.org/rdf/s00001478n	http://dbpedia.org/resource/Adolescence
boys were	58,67	bn:03274301n	http://babelnet.org/rdf/s03274301n	http://dbpedia.org/resource/Boys_Be...
shot	68,72	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Friday	73,79	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
Roseland	95,103	bn:00288618n	http://babelnet.org/rdf/s00288618n	http://dbpedia.org/resource/Roseland,_Louisiana
neighborhood	104,116	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Far	124,127	bn:01100056n	http://babelnet.org/rdf/s01100056n	http://dbpedia.org/resource/Floor_area_ratio
South Side	128,138	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
boys	145,149	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
walking	167,174	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
block	204,209	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
approached	240,250	bn:00082732v	http://babelnet.org/rdf/s00082732v	null
pulled	258,264	bn:00091350v	http://babelnet.org/rdf/s00091350v	null
gun	271,274	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
opened fire	279,290	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
according	293,302	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Chicago Police	306,320	bn:03624970n	http://babelnet.org/rdf/s03624970n	http://dbpedia.org/resource/Chicago_Police_Department
boy	333,336	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shot	341,345	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Christ	371,377	bn:00018805n	http://babelnet.org/rdf/s00018805n	http://dbpedia.org/resource/Saviour_(comics)
Medical Center	378,392	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Oak	396,399	bn:00058398n	http://babelnet.org/rdf/s00058398n	null
Lawn	400,404	bn:00050284n	http://babelnet.org/rdf/s00050284n	http://dbpedia.org/resource/Lawn
second	415,421	bn:00068672n	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
shot	426,430	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
leg	436,439	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
Roseland	453,461	bn:00288618n	http://babelnet.org/rdf/s00288618n	http://dbpedia.org/resource/Roseland,_Louisiana
Community Hospital	462,480	bn:01152595n	http://babelnet.org/rdf/s01152595n	http://dbpedia.org/resource/Community_hospital
police	483,489	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	490,494	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
good condition	510,524	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
