Third child	12,23	bn:13604086n	http://babelnet.org/rdf/s13604086n	null
dies	24,28	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
shooting	36,44	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Chicago	48,55	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
just	59,63	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
days	68,72	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
Kanari	75,81	bn:01131032n	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari
Gentry	82,88	bn:00005660n	http://babelnet.org/rdf/s00005660n	http://dbpedia.org/resource/Gentry
Bowers	91,97	bn:00005348n	http://babelnet.org/rdf/s00005348n	http://dbpedia.org/resource/Pergola
family	100,106	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
determined	111,121	bn:00082811v	http://babelnet.org/rdf/s00082811v	null
let	129,132	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
old	160,163	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
lay	164,167	bn:00105688a	http://babelnet.org/rdf/s00105688a	null
unconscious	168,179	bn:00112497a	http://babelnet.org/rdf/s00112497a	null
days	184,188	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
hospital bed	194,206	bn:00044899n	http://babelnet.org/rdf/s00044899n	http://dbpedia.org/resource/Hospital_bed
bullet wound	211,223	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
spine	231,236	bn:00005897n	http://babelnet.org/rdf/s00005897n	http://dbpedia.org/resource/Arrow
read	244,248	bn:00092424v	http://babelnet.org/rdf/s00092424v	null
notes	258,263	bn:00058145n	http://babelnet.org/rdf/s00058145n	null
friends	269,276	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
homemade	281,289	bn:01573927n	http://babelnet.org/rdf/s01573927n	http://dbpedia.org/resource/HomeMADE
Valentine	290,299	bn:00079489n	http://babelnet.org/rdf/s00079489n	null
s Day	301,306	bn:01744262n	http://babelnet.org/rdf/s01744262n	http://dbpedia.org/resource/Military_designation_of_days_and_hours
card	307,311	bn:00015914n	http://babelnet.org/rdf/s00015914n	http://dbpedia.org/resource/Card_(sports)
boy	319,322	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
Kanari	323,329	bn:01131032n	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari
liked	330,335	bn:00084526v	http://babelnet.org/rdf/s00084526v	null
school	340,346	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
banner	347,353	bn:00008424n	http://babelnet.org/rdf/s00008424n	null
principal	358,367	bn:00099598a	http://babelnet.org/rdf/s00099598a	null
brought	368,375	bn:00084058v	http://babelnet.org/rdf/s00084058v	null
dotted	390,396	bn:00087165v	http://babelnet.org/rdf/s00087165v	null
names	406,411	bn:00056758n	http://babelnet.org/rdf/s00056758n	http://dbpedia.org/resource/Name
sixth	419,424	bn:00096059a	http://babelnet.org/rdf/s00096059a	null
grade	427,432	bn:00019477n	http://babelnet.org/rdf/s00019477n	http://dbpedia.org/resource/Music_examination
classmates	433,443	bn:00019501n	http://babelnet.org/rdf/s00019501n	null
resolve	453,460	bn:00034733n	http://babelnet.org/rdf/s00034733n	null
grew	466,470	bn:00089082v	http://babelnet.org/rdf/s00089082v	null
stronger	471,479	bn:13708834a	http://babelnet.org/rdf/s13708834a	null
young girl	494,504	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
shot	505,509	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
weekend	519,526	bn:00080816n	http://babelnet.org/rdf/s00080816n	http://dbpedia.org/resource/Workweek_and_weekend
old	539,542	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
died	559,563	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Tuesday	567,574	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
end	589,592	bn:00030718n	http://babelnet.org/rdf/s00030718n	null
notes	603,608	bn:00058145n	http://babelnet.org/rdf/s00058145n	null
tears	613,618	bn:00024162n	http://babelnet.org/rdf/s00024162n	http://dbpedia.org/resource/Crying
prayers	623,630	bn:00064038n	http://babelnet.org/rdf/s00064038n	null
Kanari	649,655	bn:01131032n	http://babelnet.org/rdf/s01131032n	http://dbpedia.org/resource/Cañari
succumbed	656,665	bn:00094564v	http://babelnet.org/rdf/s00094564v	null
injuries	673,681	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
