County	20,26	bn:00023252n	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
deputies	27,35	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
investigate	36,47	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
apparent	48,56	bn:00097350a	http://babelnet.org/rdf/s00097350a	null
case	57,61	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
Russian roulette	65,81	bn:00068632n	http://babelnet.org/rdf/s00068632n	http://dbpedia.org/resource/Russian_roulette
County Sheriff	96,110	bn:03786221n	http://babelnet.org/rdf/s03786221n	http://dbpedia.org/resource/Sheriff
Office	114,120	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
investigating	124,137	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
gunshot	142,149	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
death	150,155	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
teenager	161,169	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
birthday party	175,189	bn:00010683n	http://babelnet.org/rdf/s00010683n	null
Danielsville	198,210	bn:00223279n	http://babelnet.org/rdf/s00223279n	http://dbpedia.org/resource/Danielsville,_Georgia
Sunday night	211,223	bn:00426894n	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
appears	229,236	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
case	245,249	bn:00016403n	http://babelnet.org/rdf/s00016403n	http://dbpedia.org/resource/Lawsuit
Russian roulette	253,269	bn:00068632n	http://babelnet.org/rdf/s00068632n	http://dbpedia.org/resource/Russian_roulette
authorities	272,283	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	284,288	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
death	296,301	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Rodney	305,311	bn:00373638n	http://babelnet.org/rdf/s00373638n	http://dbpedia.org/resource/Rodney_(New_Zealand_electorate)
Jr.	319,322	bn:00030100n	http://babelnet.org/rdf/s00030100n	http://dbpedia.org/resource/Suffix_(name)
appears	346,353	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
accidental	360,370	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
Sheriff	373,380	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Investigator	384,396	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
Steve	402,407	bn:02142038n	http://babelnet.org/rdf/s02142038n	http://dbpedia.org/resource/Minecraft
said	415,419	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Wednesday	420,429	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
shooting	437,445	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	446,451	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
occurred	452,460	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
home	466,470	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Lane	483,487	bn:00049899n	http://babelnet.org/rdf/s00049899n	null
located	490,497	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
unpaved road	507,519	bn:00067975n	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
road north	515,525	bn:02136821n	http://babelnet.org/rdf/s02136821n	http://dbpedia.org/resource/Road_North_(Anguilla_House_of_Assembly_Constituency)
Danielsville	529,541	bn:00223279n	http://babelnet.org/rdf/s00223279n	http://dbpedia.org/resource/Danielsville,_Georgia
deputy	546,552	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
arrived	553,560	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
house	568,573	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
find	577,581	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
victim	586,592	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
bedroom	598,605	bn:00009495n	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
floor	606,611	bn:00035304n	http://babelnet.org/rdf/s00035304n	http://dbpedia.org/resource/Floor
caliber	625,632	bn:00012226n	http://babelnet.org/rdf/s00012226n	http://dbpedia.org/resource/Bore_(engine)
handgun	633,640	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
according	655,664	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
report	672,678	bn:00067181n	http://babelnet.org/rdf/s00067181n	http://dbpedia.org/resource/Report
bedroom	698,705	bn:00009495n	http://babelnet.org/rdf/s00009495n	http://dbpedia.org/resource/Bedroom
