Police	18,24	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	25,38	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
separate	43,51	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	52,61	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Thursday	62,70	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Police	90,96	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	101,114	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
separate	125,133	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	134,143	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Thursday	153,161	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
Police	173,179	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	180,183	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	186,189	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	194,198	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
possibly	205,213	bn:00116658r	http://babelnet.org/rdf/s00116658r	null
accidentally	214,226	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shooting	227,235	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shooting	265,273	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	274,282	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	295,300	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Place	319,324	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Police	328,334	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	335,338	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
second	343,349	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
shooting	350,358	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	359,367	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	380,385	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
East	389,393	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
Virgin	394,400	bn:00080052n	http://babelnet.org/rdf/s00080052n	null
Street	401,407	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
According	410,419	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	423,429	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
