people	17,23	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	24,28	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
movie theater	34,47	bn:00019129n	http://babelnet.org/rdf/s00019129n	http://dbpedia.org/resource/Movie_theater
News	59,63	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
enable	73,79	bn:00087587v	http://babelnet.org/rdf/s00087587v	null
Javascript	80,90	bn:00055423n	http://babelnet.org/rdf/s00055423n	http://dbpedia.org/resource/JavaScript
watch	94,99	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
video	105,110	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
NEWPORT NEWS , Va.	112,130	bn:03805767n	http://babelnet.org/rdf/s03805767n	http://dbpedia.org/resource/Newport_News,_Virginia
people	138,144	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	150,154	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
City Center	162,173	bn:00017178n	http://babelnet.org/rdf/s00017178n	http://dbpedia.org/resource/City_centre
Oyster Point	177,189	bn:00939423n	http://babelnet.org/rdf/s00939423n	http://dbpedia.org/resource/City_Point_(New_Haven)
News	201,205	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
just	208,212	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Paragon	228,235	bn:00009423n	http://babelnet.org/rdf/s00009423n	http://dbpedia.org/resource/Perfection
Theaters	236,244	bn:00028609n	http://babelnet.org/rdf/s00028609n	http://dbpedia.org/resource/Dramaturgy
Police	248,254	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	255,258	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
call	263,267	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
drive	274,279	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
shooting	285,293	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
came in	294,301	bn:00085363v	http://babelnet.org/rdf/s00085363v	null
just	302,306	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
a.m.	316,320	bn:00943015n	http://babelnet.org/rdf/s00943015n	http://dbpedia.org/resource/Andrew_Moore_(musician)
Monday morning	321,335	bn:02653791n	http://babelnet.org/rdf/s02653791n	http://dbpedia.org/resource/Monday_Morning_(newsletter)
block	349,354	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Fountain Way	358,370	bn:14896814n	http://babelnet.org/rdf/s14896814n	http://dbpedia.org/resource/Fountain_Way_(hospital)
Police	374,380	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
EMS	385,388	bn:00030452n	http://babelnet.org/rdf/s00030452n	null
surrounded	389,399	bn:00083797v	http://babelnet.org/rdf/s00083797v	null
area	404,408	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
black	417,422	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
car	423,426	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
parked	431,437	bn:00091439v	http://babelnet.org/rdf/s00091439v	null
middle	445,451	bn:00017120n	http://babelnet.org/rdf/s00017120n	null
street	459,465	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
area	476,480	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
marked	481,487	bn:00090151v	http://babelnet.org/rdf/s00090151v	null
crime scene tape	497,513	bn:03032250n	http://babelnet.org/rdf/s03032250n	http://dbpedia.org/resource/Barricade_tape
directly	518,526	bn:00115029r	http://babelnet.org/rdf/s00115029r	null
location	543,551	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
shooting	559,567	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
movie	574,579	bn:00034471n	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
goers	582,587	bn:00026307n	http://babelnet.org/rdf/s00026307n	null
park	588,592	bn:00060690n	http://babelnet.org/rdf/s00060690n	http://dbpedia.org/resource/Park
police	601,607	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	608,615	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
scene	623,628	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
found	634,639	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
females	644,651	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
male	658,662	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
gunshot wounds	668,682	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
leg	690,693	bn:00050541n	http://babelnet.org/rdf/s00050541n	http://dbpedia.org/resource/Leg
areas	694,699	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
female	710,716	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
showed	717,723	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
hospital	734,742	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
private	746,753	bn:00109026a	http://babelnet.org/rdf/s00109026a	null
vehicle	754,761	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
Police	765,771	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	772,775	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
female	780,786	bn:00102884a	http://babelnet.org/rdf/s00102884a	null
victims	787,794	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	826,829	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	836,840	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
victim	841,847	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
old	862,865	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Authorities	869,880	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
