old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	26,30	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
stomach	34,41	bn:00012886n	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach
stolen	47,53	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
gun	54,57	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
MASURY , Ohio	70,83	bn:00487922n	http://babelnet.org/rdf/s00487922n	http://dbpedia.org/resource/Masury,_Ohio
WKBN	86,90	bn:03116731n	http://babelnet.org/rdf/s03116731n	http://dbpedia.org/resource/WKBN_(AM)
old boy	107,114	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
shot	119,123	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
stomach	131,138	bn:00012886n	http://babelnet.org/rdf/s00012886n	http://dbpedia.org/resource/Stomach
Thursday	149,157	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
afternoon	158,167	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
man	174,177	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
did it	182,188	bn:00083081v	http://babelnet.org/rdf/s00083081v	null
said	189,193	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
accident	204,212	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
boy	223,226	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
family	230,236	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
thinks	237,243	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
Brookfield	257,267	bn:00577086n	http://babelnet.org/rdf/s00577086n	http://dbpedia.org/resource/Brookfield,_Vermont
Township	268,276	bn:03203643n	http://babelnet.org/rdf/s03203643n	http://dbpedia.org/resource/Township_(United_States)
Police Chief	277,289	bn:00015751n	http://babelnet.org/rdf/s00015751n	null
Dan	290,293	bn:00075878n	http://babelnet.org/rdf/s00075878n	http://dbpedia.org/resource/Taekwondo
Faustino	294,302	bn:01475835n	http://babelnet.org/rdf/s01475835n	http://dbpedia.org/resource/Kasakela_Chimpanzee_Community
said	303,307	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	318,324	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
boy	339,342	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
time	350,354	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
shooting	362,370	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	379,387	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	388,392	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Thursday	407,415	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
apartment	422,431	bn:00004836n	http://babelnet.org/rdf/s00004836n	http://dbpedia.org/resource/Apartment
block	443,448	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Nellie	452,458	bn:00475946n	http://babelnet.org/rdf/s00475946n	http://dbpedia.org/resource/Nellie,_Ohio
Street	459,465	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
people	482,488	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
old	503,506	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
police	528,534	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	535,539	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
admitted	540,548	bn:00082201v	http://babelnet.org/rdf/s00082201v	null
pointing	552,560	bn:00086679v	http://babelnet.org/rdf/s00086679v	null
gun	565,568	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
pulling	573,580	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
trigger	585,592	bn:00042238n	http://babelnet.org/rdf/s00042238n	http://dbpedia.org/resource/Trigger_(firearms)
thinking	599,607	bn:00083370v	http://babelnet.org/rdf/s00083370v	null
loaded	615,621	bn:00084812v	http://babelnet.org/rdf/s00084812v	null
responsible	632,643	bn:00109742a	http://babelnet.org/rdf/s00109742a	null
gun	644,647	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
owner	648,653	bn:00059953n	http://babelnet.org/rdf/s00059953n	null
point	666,671	bn:00086679v	http://babelnet.org/rdf/s00086679v	null
gun	674,677	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
