Shooting	12,20	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
arrest	21,27	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
shoe	30,34	bn:00071172n	http://babelnet.org/rdf/s00071172n	http://dbpedia.org/resource/Shoe
heist	35,40	bn:00005736n	http://babelnet.org/rdf/s00005736n	null
drugs	45,50	bn:00028872n	http://babelnet.org/rdf/s00028872n	http://dbpedia.org/resource/Drug
March 14	53,61	bn:01294295n	http://babelnet.org/rdf/s01294295n	http://dbpedia.org/resource/March_14
Trentonian	69,79	bn:03224457n	http://babelnet.org/rdf/s03224457n	http://dbpedia.org/resource/The_Trentonian
Police Blotter	80,94	bn:00011440n	http://babelnet.org/rdf/s00011440n	null
information	101,112	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
provided	123,131	bn:00088643v	http://babelnet.org/rdf/s00088643v	null
police	135,141	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
noted	159,164	bn:00090740v	http://babelnet.org/rdf/s00090740v	null
Trenton	168,175	bn:03392680n	http://babelnet.org/rdf/s03392680n	http://dbpedia.org/resource/Trenton,_New_Jersey
Shooting	177,185	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Arrest	186,192	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
arrested	222,230	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
week	236,240	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
connection	244,254	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
shooting	262,270	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	276,284	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
days	291,295	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
prior	296,301	bn:13689934r	http://babelnet.org/rdf/s13689934r	null
charged	316,323	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
complicity	329,339	bn:00021390n	http://babelnet.org/rdf/s00021390n	http://dbpedia.org/resource/Complicity
attempted murder	343,359	bn:03798384n	http://babelnet.org/rdf/s03798384n	http://dbpedia.org/resource/Attempted_murder
related	364,371	bn:00109650a	http://babelnet.org/rdf/s00109650a	null
weapons	372,379	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
stemming	389,397	bn:00089155v	http://babelnet.org/rdf/s00089155v	null
March 7	405,412	bn:01156736n	http://babelnet.org/rdf/s01156736n	http://dbpedia.org/resource/March_7
shooting	413,421	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounded	427,434	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
old	447,450	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	451,455	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
Police	458,464	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	465,468	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
teen	473,477	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	482,486	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
hip	494,497	bn:00044197n	http://babelnet.org/rdf/s00044197n	null
block	543,548	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Spring	552,558	bn:00083833v	http://babelnet.org/rdf/s00083833v	null
Street	559,565	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
investigation	572,585	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
police	601,607	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	608,611	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
suspects	618,626	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
arrested	634,642	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
connection	646,656	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
case	667,671	bn:00016401n	http://babelnet.org/rdf/s00016401n	null
Switching	685,694	bn:00087800v	http://babelnet.org/rdf/s00087800v	null
Tags	695,699	bn:00075885n	http://babelnet.org/rdf/s00075885n	null
people	713,719	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
buying	725,731	bn:00084331v	http://babelnet.org/rdf/s00084331v	null
food	732,736	bn:00035650n	http://babelnet.org/rdf/s00035650n	http://dbpedia.org/resource/Food
water	741,746	bn:00042379n	http://babelnet.org/rdf/s00042379n	http://dbpedia.org/resource/Water
bracing	749,756	bn:00082771v	http://babelnet.org/rdf/s00082771v	null
blizzard	763,771	bn:03839083n	http://babelnet.org/rdf/s03839083n	http://dbpedia.org/resource/Amateur_wrestling
Monday	772,778	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
night	779,784	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Hutter	793,799	bn:01127621n	http://babelnet.org/rdf/s01127621n	http://dbpedia.org/resource/Hutter
allegedly	816,825	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
switching	826,835	bn:00087800v	http://babelnet.org/rdf/s00087800v	null
tags	836,840	bn:00075885n	http://babelnet.org/rdf/s00075885n	null
Macy	844,848	bn:01689791n	http://babelnet.org/rdf/s01689791n	http://dbpedia.org/resource/Macy_(given_name)
trying	852,858	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
steal	862,867	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
good deal	870,879	bn:00008985n	http://babelnet.org/rdf/s00008985n	http://dbpedia.org/resource/Slew_(spacecraft)
Officials	882,891	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	892,895	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	910,913	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Titusville	919,929	bn:00209590n	http://babelnet.org/rdf/s00209590n	http://dbpedia.org/resource/Titusville,_Florida
entered	930,937	bn:00087679v	http://babelnet.org/rdf/s00087679v	null
store	942,947	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
selected	969,977	bn:00084931v	http://babelnet.org/rdf/s00084931v	null
pairs	983,988	bn:00012597n	http://babelnet.org/rdf/s00012597n	http://dbpedia.org/resource/Ordered_pair
women	992,997	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
pants	1001,1006	bn:00011431n	http://babelnet.org/rdf/s00011431n	http://dbpedia.org/resource/Trousers
switched	1018,1026	bn:00087800v	http://babelnet.org/rdf/s00087800v	null
tags	1033,1037	bn:00075885n	http://babelnet.org/rdf/s00075885n	null
lower	1043,1048	bn:13759554a	http://babelnet.org/rdf/s13759554a	null
priced	1049,1055	bn:00092009v	http://babelnet.org/rdf/s00092009v	null
clothing	1056,1064	bn:00082684v	http://babelnet.org/rdf/s00082684v	null
store	1072,1077	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
paid for	1082,1090	bn:00089890v	http://babelnet.org/rdf/s00089890v	null
pants	1095,1100	bn:00011431n	http://babelnet.org/rdf/s00011431n	http://dbpedia.org/resource/Trousers
register	1108,1116	bn:00066890n	http://babelnet.org/rdf/s00066890n	null
store	1127,1132	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
collected	1138,1147	bn:00082246v	http://babelnet.org/rdf/s00082246v	null
half	1148,1152	bn:00042601n	http://babelnet.org/rdf/s00042601n	http://dbpedia.org/resource/One_half
merchandise	1165,1176	bn:00054416n	http://babelnet.org/rdf/s00054416n	http://dbpedia.org/resource/Product_(business)
worth	1181,1186	bn:00113945a	http://babelnet.org/rdf/s00113945a	null
Officials	1189,1198	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	1199,1202	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
store	1207,1212	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
lost	1213,1217	bn:00090485v	http://babelnet.org/rdf/s00090485v	null
switches	1233,1241	bn:00030170n	http://babelnet.org/rdf/s00030170n	http://dbpedia.org/resource/Switch
Hutter	1244,1250	bn:01127621n	http://babelnet.org/rdf/s01127621n	http://dbpedia.org/resource/Hutter
charged	1266,1273	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
shoplifting	1279,1290	bn:00093663v	http://babelnet.org/rdf/s00093663v	null
released	1299,1307	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
summons	1315,1322	bn:00010268n	http://babelnet.org/rdf/s00010268n	null
appear	1326,1332	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
court	1336,1341	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
Shoe	1345,1349	bn:00071172n	http://babelnet.org/rdf/s00071172n	http://dbpedia.org/resource/Shoe
Heist	1350,1355	bn:00005736n	http://babelnet.org/rdf/s00005736n	null
Officials	1358,1367	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
searching	1372,1381	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
women	1390,1395	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
fled	1400,1404	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
capture	1405,1412	bn:00015774n	http://babelnet.org/rdf/s00015774n	http://dbpedia.org/resource/Search_and_seizure
stealing	1419,1427	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
pairs	1432,1437	bn:00012597n	http://babelnet.org/rdf/s00012597n	http://dbpedia.org/resource/Ordered_pair
shoes	1441,1446	bn:00071172n	http://babelnet.org/rdf/s00071172n	http://dbpedia.org/resource/Shoe
Police	1449,1455	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	1456,1459	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
women	1464,1469	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
walked into	1470,1481	bn:13753228v	http://babelnet.org/rdf/s13753228v	null
Designer Shoe Warehouse	1482,1505	bn:03433790n	http://babelnet.org/rdf/s03433790n	http://dbpedia.org/resource/DSW,_Inc.
p.m.	1518,1522	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Monday	1523,1529	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
split up	1534,1542	bn:00087104v	http://babelnet.org/rdf/s00087104v	null
up and	1540,1546	bn:13621064r	http://babelnet.org/rdf/s13621064r	null
walked	1547,1553	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
different	1557,1566	bn:00101347a	http://babelnet.org/rdf/s00101347a	null
areas	1567,1572	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
store	1580,1585	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
later	1593,1598	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
left	1599,1603	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
store	1608,1613	bn:00071215n	http://babelnet.org/rdf/s00071215n	null
carrying	1643,1651	bn:00084554v	http://babelnet.org/rdf/s00084554v	null
mesh	1654,1658	bn:00054495n	http://babelnet.org/rdf/s00054495n	null
shopping bag	1659,1671	bn:00071231n	http://babelnet.org/rdf/s00071231n	http://dbpedia.org/resource/Shopping_bag
containing	1672,1682	bn:00085499v	http://babelnet.org/rdf/s00085499v	null
shoe boxes	1687,1697	bn:00012524n	http://babelnet.org/rdf/s00012524n	http://dbpedia.org/resource/Box
Police	1700,1706	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	1707,1710	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
women	1715,1720	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
stopped	1727,1734	bn:00089154v	http://babelnet.org/rdf/s00089154v	null
register	1742,1750	bn:00066890n	http://babelnet.org/rdf/s00066890n	null
pay for	1754,1761	bn:00089890v	http://babelnet.org/rdf/s00089890v	null
shoes	1766,1771	bn:00071172n	http://babelnet.org/rdf/s00071172n	http://dbpedia.org/resource/Shoe
