Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
people	23,29	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	30,34	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
southeast	38,47	bn:00069945n	http://babelnet.org/rdf/s00069945n	http://dbpedia.org/resource/Euclidean_group
Police	62,68	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	69,80	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
scene	81,86	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
shooting	90,98	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
southwest	102,111	bn:00073013n	http://babelnet.org/rdf/s00073013n	http://dbpedia.org/resource/Cardinal_direction
Pause	119,124	bn:02113224n	http://babelnet.org/rdf/s02113224n	http://dbpedia.org/resource/Pause_(The_Boondocks)
Bandit	131,137	bn:00008314n	http://babelnet.org/rdf/s00008314n	http://dbpedia.org/resource/Bandit_(band)
held	138,142	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
knife	143,148	bn:00049322n	http://babelnet.org/rdf/s00049322n	http://dbpedia.org/resource/Knife
credit union	152,164	bn:00023681n	http://babelnet.org/rdf/s00023681n	http://dbpedia.org/resource/Credit_union
employee	165,173	bn:00030618n	http://babelnet.org/rdf/s00030618n	null
throat	177,183	bn:00061897n	http://babelnet.org/rdf/s00061897n	http://dbpedia.org/resource/Throat
police	186,192	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	193,196	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Police	203,209	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
describe	210,218	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
Central	219,226	bn:00017171n	http://babelnet.org/rdf/s00017171n	http://dbpedia.org/resource/Central_America
house fire	234,244	bn:02686755n	http://babelnet.org/rdf/s02686755n	http://dbpedia.org/resource/Structure_fire
leaders	258,265	bn:00050371n	http://babelnet.org/rdf/s00050371n	null
kick off	266,274	bn:00089646v	http://babelnet.org/rdf/s00089646v	null
Trail	283,288	bn:00077904n	http://babelnet.org/rdf/s00077904n	null
project	289,296	bn:00049573n	http://babelnet.org/rdf/s00049573n	http://dbpedia.org/resource/Project
potato chips	329,341	bn:00018512n	http://babelnet.org/rdf/s00018512n	http://dbpedia.org/resource/Potato_chip
hard	349,353	bn:00101358a	http://babelnet.org/rdf/s00101358a	null
resist	357,363	bn:00089411v	http://babelnet.org/rdf/s00089411v	null
late	364,368	bn:00116085r	http://babelnet.org/rdf/s00116085r	null
night	372,377	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
babies	389,395	bn:00007630n	http://babelnet.org/rdf/s00007630n	http://dbpedia.org/resource/Infant
exposed	406,413	bn:00087888v	http://babelnet.org/rdf/s00087888v	null
peanuts	417,424	bn:00061179n	http://babelnet.org/rdf/s00061179n	null
earlier	425,432	bn:00114297r	http://babelnet.org/rdf/s00114297r	null
according	435,444	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
new	448,451	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
guidelines	452,462	bn:00064192n	http://babelnet.org/rdf/s00064192n	null
Mexico	469,475	bn:00054693n	http://babelnet.org/rdf/s00054693n	http://dbpedia.org/resource/Mexico
president	476,485	bn:00064233n	http://babelnet.org/rdf/s00064233n	null
Pena Nieto	486,496	bn:02067128n	http://babelnet.org/rdf/s02067128n	http://dbpedia.org/resource/Enrique_Peña_Nieto
rejects	497,504	bn:00092723v	http://babelnet.org/rdf/s00092723v	null
U.S.	505,509	bn:00003341n	http://babelnet.org/rdf/s00003341n	http://dbpedia.org/resource/United_States
decision	510,518	bn:00021590n	http://babelnet.org/rdf/s00021590n	null
build	522,527	bn:00084198v	http://babelnet.org/rdf/s00084198v	null
wall	528,532	bn:00080386n	http://babelnet.org/rdf/s00080386n	http://dbpedia.org/resource/Wall
Mayor	546,551	bn:00019333n	http://babelnet.org/rdf/s00019333n	http://dbpedia.org/resource/Mayor
Brand	556,561	bn:00012758n	http://babelnet.org/rdf/s00012758n	http://dbpedia.org/resource/Brand
sanctuary city	566,580	bn:00170155n	http://babelnet.org/rdf/s00170155n	http://dbpedia.org/resource/Sanctuary_city
city status	576,587	bn:03335997n	http://babelnet.org/rdf/s03335997n	http://dbpedia.org/resource/City
White House	594,605	bn:00032168n	http://babelnet.org/rdf/s00032168n	http://dbpedia.org/resource/White_House_(plantation)
Mexico	608,614	bn:00054693n	http://babelnet.org/rdf/s00054693n	http://dbpedia.org/resource/Mexico
border wall	615,626	bn:00080391n	http://babelnet.org/rdf/s00080391n	http://dbpedia.org/resource/Moroccan_Wall
funded	636,642	bn:00088632v	http://babelnet.org/rdf/s00088632v	null
tax	646,649	bn:00067519n	http://babelnet.org/rdf/s00067519n	http://dbpedia.org/resource/Tax
imports	653,660	bn:00046137n	http://babelnet.org/rdf/s00046137n	http://dbpedia.org/resource/Import
