Officials	12,21	bn:00036837n	Concept	[wn:10372373n]	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
woman	24,29	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	30,34	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
p.m.	53,57	bn:00116519r	Concept	[wn:00251408r]	http://babelnet.org/rdf/s00116519r	null
update	58,64	bn:00095449v	Concept	[wn:00170695v]	http://babelnet.org/rdf/s00095449v	null
old woman	79,88	bn:00058844n	Concept	[wn:10377021n]	http://babelnet.org/rdf/s00058844n	null
shot	93,97	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
multiple	98,106	bn:00107028a	Concept	[wn:02215977a]	http://babelnet.org/rdf/s00107028a	null
times	107,112	bn:00019848n	Concept	[wn:07309599n]	http://babelnet.org/rdf/s00019848n	null
hospital	130,138	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
personal	144,152	bn:00108488a	Concept	[wn:01767329a]	http://babelnet.org/rdf/s00108488a	null
car	153,156	bn:00007309n	Concept	[wn:02958343n]	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
said	159,163	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
police	164,170	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
spokeswoman	171,182	bn:00073527n	Concept	[wn:10638734n]	http://babelnet.org/rdf/s00073527n	null
Ashley	183,189	bn:02890555n	Named Entity	[]	http://babelnet.org/rdf/s02890555n	http://dbpedia.org/resource/¡Dos!
call	206,210	bn:00014793n	Concept	[wn:07120524n]	http://babelnet.org/rdf/s00014793n	null
came in	211,218	bn:00085363v	Concept	[wn:02016523v]	http://babelnet.org/rdf/s00085363v	null
dispatch	234,242	bn:00086689v	Concept	[wn:01955127v]	http://babelnet.org/rdf/s00086689v	null
said	243,247	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
information	263,274	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
call	279,283	bn:00084385v	Concept	[wn:01028748v]	http://babelnet.org/rdf/s00084385v	null
Previous	308,316	bn:02954749n	Concept	[]	http://babelnet.org/rdf/s02954749n	http://dbpedia.org/resource/Previous_(emulator)
story	317,322	bn:00056857n	Concept	[wn:07221094n]	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
woman	328,333	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	338,342	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
block	354,359	bn:00011308n	Concept	[wn:02852523n]	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Turret	363,369	bn:03123538n	Concept	[]	http://babelnet.org/rdf/s03123538n	http://dbpedia.org/resource/Turret_lathe
Lane	370,374	bn:00049899n	Concept	[wn:03640589n]	http://babelnet.org/rdf/s00049899n	null
according	377,386	bn:00082227v	Concept	[wn:02700104v]	http://babelnet.org/rdf/s00082227v	null
police	398,404	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
injuries	412,420	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
life	430,434	bn:00051045n	Concept	[wn:13963192n]	http://babelnet.org/rdf/s00051045n	null
threatening	437,448	bn:00087612v	Concept	[wn:02697120v]	http://babelnet.org/rdf/s00087612v	null
police	451,457	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	458,462	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Check	466,471	bn:00008378n	Concept	[wn:13381734n]	http://babelnet.org/rdf/s00008378n	http://dbpedia.org/resource/Cheque
updates	481,488	bn:00079238n	Concept	[wn:06643303n]	http://babelnet.org/rdf/s00079238n	null
breaking news	497,510	bn:00035056n	Concept	[wn:06682494n]	http://babelnet.org/rdf/s00035056n	http://dbpedia.org/resource/Breaking_news
news story	506,516	bn:00057551n	Concept	[wn:06269130n]	http://babelnet.org/rdf/s00057551n	http://dbpedia.org/resource/Article_(publishing)
