Mother	12,18	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
boyfriend	21,30	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
facing	31,37	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
multiple	38,46	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
charges	47,54	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
old	70,73	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	74,78	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Investigators	94,107	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
block	120,125	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Minnie	129,135	bn:14178366n	http://babelnet.org/rdf/s14178366n	http://dbpedia.org/resource/Ham_(chimpanzee)
girl	144,148	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	153,157	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	162,168	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Monday	169,175	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
Credit	178,184	bn:00023667n	http://babelnet.org/rdf/s00023667n	null
KMOV	187,191	bn:03729216n	http://babelnet.org/rdf/s03729216n	http://dbpedia.org/resource/KMOV
ST. LOUIS , Mo.	195,210	bn:00037498n	http://babelnet.org/rdf/s00037498n	http://dbpedia.org/resource/St._Louis
mother	230,236	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
old girl	251,259	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
boyfriend	268,277	bn:00009419n	http://babelnet.org/rdf/s00009419n	http://dbpedia.org/resource/Boyfriend
facing	282,288	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
multiple	289,297	bn:00107028a	http://babelnet.org/rdf/s00107028a	null
