Old Boy	21,28	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
Shoots	29,35	bn:00071199n	http://babelnet.org/rdf/s00071199n	http://dbpedia.org/resource/Shoot
Self	36,40	bn:00029935n	http://babelnet.org/rdf/s00029935n	null
Parent	46,52	bn:00060643n	http://babelnet.org/rdf/s00060643n	http://dbpedia.org/resource/Parent
Gun	56,59	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
CBS	62,65	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
Bridge Street	73,86	bn:03558417n	http://babelnet.org/rdf/s03558417n	http://dbpedia.org/resource/Bridge_Street_(Manhattan)
Fort Worth , Texas	87,105	bn:03335158n	http://babelnet.org/rdf/s03335158n	http://dbpedia.org/resource/Fort_Worth,_Texas
N.	118,120	bn:01115219n	http://babelnet.org/rdf/s01115219n	http://dbpedia.org/resource/N.
Central Expressway	121,139	bn:02725334n	http://babelnet.org/rdf/s02725334n	http://dbpedia.org/resource/Central_Expressway_(Dallas)
Suite	140,145	bn:00075108n	http://babelnet.org/rdf/s00075108n	http://dbpedia.org/resource/Suite_(music)
Dallas , Texas	151,165	bn:00025062n	http://babelnet.org/rdf/s00025062n	http://dbpedia.org/resource/Dallas
Station	172,179	bn:00074049n	http://babelnet.org/rdf/s00074049n	null
Phone	180,185	bn:00062020n	http://babelnet.org/rdf/s00062020n	http://dbpedia.org/resource/Telephone
News	205,209	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Tips	210,214	bn:00077365n	http://babelnet.org/rdf/s00077365n	null
Upload	273,279	bn:14257394n	http://babelnet.org/rdf/s14257394n	http://dbpedia.org/resource/Upload
News	280,284	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Pics	285,289	bn:00034471n	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
Upload	295,301	bn:14257394n	http://babelnet.org/rdf/s14257394n	http://dbpedia.org/resource/Upload
Weather	302,309	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Pics	310,314	bn:00034471n	http://babelnet.org/rdf/s00034471n	http://dbpedia.org/resource/Film
Station	320,327	bn:00074049n	http://babelnet.org/rdf/s00074049n	null
Feedback	328,336	bn:00033948n	http://babelnet.org/rdf/s00033948n	http://dbpedia.org/resource/Feedback
Email Programming	339,356	bn:03183100n	http://babelnet.org/rdf/s03183100n	http://dbpedia.org/resource/Email_client
Local	359,364	bn:00051745n	http://babelnet.org/rdf/s00051745n	null
Network	367,374	bn:00024712n	http://babelnet.org/rdf/s00024712n	http://dbpedia.org/resource/Cyberspace
Website	375,382	bn:00047172n	http://babelnet.org/rdf/s00047172n	http://dbpedia.org/resource/Grothendieck_topology
Feedback	383,391	bn:00033948n	http://babelnet.org/rdf/s00033948n	http://dbpedia.org/resource/Feedback
Email	394,399	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
Twitter	400,407	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
Facebook	410,418	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
CBS	419,422	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
News	426,430	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
coverage	434,442	bn:00023362n	http://babelnet.org/rdf/s00023362n	null
