Columbia	12,20	bn:00020817n	http://babelnet.org/rdf/s00020817n	null
County	21,27	bn:00023252n	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
father	28,34	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
shoots	35,41	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
teen	42,46	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
mistaking	53,62	bn:00090835v	http://babelnet.org/rdf/s00090835v	null
intruder	71,79	bn:16255140n	http://babelnet.org/rdf/s16255140n	http://dbpedia.org/resource/Intruder_(Serbian_band)
Coverage	90,98	bn:00023362n	http://babelnet.org/rdf/s00023362n	null
Teenager	99,107	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	108,112	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	116,121	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
young girl	128,138	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
sneaks	139,145	bn:00086020v	http://babelnet.org/rdf/s00086020v	null
house	153,158	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
COLUMBIA	160,168	bn:00020817n	http://babelnet.org/rdf/s00020817n	null
COUNTY	169,175	bn:00023252n	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
Columbia	186,194	bn:00020817n	http://babelnet.org/rdf/s00020817n	null
County	195,201	bn:00023252n	http://babelnet.org/rdf/s00023252n	http://dbpedia.org/resource/County_(United_States)
teen	202,206	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
dead	210,214	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shot	228,232	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
early	235,240	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Saturday morning	241,257	bn:15864543n	http://babelnet.org/rdf/s15864543n	http://dbpedia.org/resource/Saturday-morning_cartoon
According	261,270	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Major	274,279	bn:15668692n	http://babelnet.org/rdf/s15668692n	http://dbpedia.org/resource/Age_of_majority
Steve	280,285	bn:02142038n	http://babelnet.org/rdf/s02142038n	http://dbpedia.org/resource/Minecraft
deputies	295,303	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
responded	304,313	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
Grovetown	321,330	bn:00220941n	http://babelnet.org/rdf/s00220941n	http://dbpedia.org/resource/Grovetown,_Georgia
home	331,335	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Coventry	339,347	bn:00008359n	http://babelnet.org/rdf/s00008359n	null
Avenue	348,354	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
reference	358,367	bn:00054390n	http://babelnet.org/rdf/s00054390n	null
burglary	373,381	bn:00013967n	http://babelnet.org/rdf/s00013967n	http://dbpedia.org/resource/Burglary
progress	385,393	bn:00001557n	http://babelnet.org/rdf/s00001557n	null
suspect	401,408	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
shot	409,413	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
chest	421,426	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
a.m.	439,443	bn:00114043r	http://babelnet.org/rdf/s00114043r	null
Deputies	445,453	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
found	454,459	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
old	468,471	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Jordan	472,478	bn:00043106n	http://babelnet.org/rdf/s00043106n	http://dbpedia.org/resource/Jordan
dead	489,493	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
foyer	501,506	bn:00004493n	http://babelnet.org/rdf/s00004493n	http://dbpedia.org/resource/Vestibule_(architecture)
home	514,518	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
single	526,532	bn:00104971a	http://babelnet.org/rdf/s00104971a	null
gunshot	533,540	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
chest	548,553	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
Investigators	557,570	bn:00047356n	http://babelnet.org/rdf/s00047356n	null
discovered	571,581	bn:00086708v	http://babelnet.org/rdf/s00086708v	null
home	604,608	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
see	612,615	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
old	628,631	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
daughter	632,640	bn:00025364n	http://babelnet.org/rdf/s00025364n	http://dbpedia.org/resource/Daughter
let	649,652	bn:00082536v	http://babelnet.org/rdf/s00082536v	null
house	668,673	bn:00044994n	http://babelnet.org/rdf/s00044994n	http://dbpedia.org/resource/House
says	684,688	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
father	693,699	bn:00009616n	http://babelnet.org/rdf/s00009616n	http://dbpedia.org/resource/Father
Derrick	702,709	bn:00026474n	http://babelnet.org/rdf/s00026474n	http://dbpedia.org/resource/Derrick
heard	719,724	bn:00089277v	http://babelnet.org/rdf/s00089277v	null
noises	725,731	bn:00057863n	http://babelnet.org/rdf/s00057863n	null
downstairs	732,742	bn:00114527r	http://babelnet.org/rdf/s00114527r	null
got	745,748	bn:13677111v	http://babelnet.org/rdf/s13677111v	null
handgun	753,760	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
downstairs	770,780	bn:00114527r	http://babelnet.org/rdf/s00114527r	null
investigate	784,795	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
noises	800,806	bn:00057863n	http://babelnet.org/rdf/s00057863n	null
barking	815,822	bn:00083123v	http://babelnet.org/rdf/s00083123v	null
family dog	823,833	bn:03219634n	http://babelnet.org/rdf/s03219634n	http://dbpedia.org/resource/Family_Dog_(TV_series)
