dead	14,18	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
wounded	24,31	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Chicago	35,42	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
shootings	43,52	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
argument	58,66	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
Southwest Side	72,86	bn:00440224n	http://babelnet.org/rdf/s00440224n	http://dbpedia.org/resource/South_Side,_Chicago
Side street	82,93	bn:00071451n	http://babelnet.org/rdf/s00071451n	null
late	94,98	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
Sunday	99,105	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
ended	106,111	bn:00084711v	http://babelnet.org/rdf/s00084711v	null
man	119,122	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
killed	123,129	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
woman	136,141	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
wounded	142,149	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
police	152,158	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	159,163	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	185,191	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	192,196	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday morning	203,217	bn:01514591n	http://babelnet.org/rdf/s01514591n	http://dbpedia.org/resource/Sunday_Morning_(Earth,_Wind_&_Fire_song)
fatal	225,230	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	231,239	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	240,248	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	260,264	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
black	274,279	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
Dodge Ram	280,289	bn:03895637n	http://babelnet.org/rdf/s03895637n	http://dbpedia.org/resource/Dodge_Ram
pulled	290,296	bn:00091350v	http://babelnet.org/rdf/s00091350v	null
old	318,321	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Geovani	322,329	bn:00821185n	http://babelnet.org/rdf/s00821185n	http://dbpedia.org/resource/Geovani
Mexicano	330,338	bn:00054680n	http://babelnet.org/rdf/s00054680n	http://dbpedia.org/resource/Mexican_American
old woman	355,364	bn:00058844n	http://babelnet.org/rdf/s00058844n	null
block	377,382	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Avenue	403,409	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
started	418,425	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
arguing	426,433	bn:00082754v	http://babelnet.org/rdf/s00082754v	null
people	443,449	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
truck	457,462	bn:00056059n	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
opened fire	474,485	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
Mexicano	488,496	bn:00054680n	http://babelnet.org/rdf/s00054680n	http://dbpedia.org/resource/Mexican_American
shot	501,505	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
chest	513,518	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
pronounced	523,533	bn:00082800v	http://babelnet.org/rdf/s00082800v	null
dead on	534,541	bn:13689097a	http://babelnet.org/rdf/s13689097a	null
scene	546,551	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
sources	554,561	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
said	562,566	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
woman	573,578	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shot	583,587	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
shoulder	595,603	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
Mount Sinai	616,627	bn:00056082n	http://babelnet.org/rdf/s00056082n	http://dbpedia.org/resource/Mount_Sinai
Hospital	628,636	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
condition	643,652	bn:00021644n	http://babelnet.org/rdf/s00021644n	null
stabilized	657,667	bn:00094238v	http://babelnet.org/rdf/s00094238v	null
immediately	682,693	bn:00114422r	http://babelnet.org/rdf/s00114422r	null
known	694,699	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
sparked	705,712	bn:00082306v	http://babelnet.org/rdf/s00082306v	null
argument	717,725	bn:00005600n	http://babelnet.org/rdf/s00005600n	null
sources	728,735	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
said	736,740	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	765,771	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	777,781	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Sunday morning	787,801	bn:01514591n	http://babelnet.org/rdf/s01514591n	http://dbpedia.org/resource/Sunday_Morning_(Earth,_Wind_&_Fire_song)
early	805,810	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
Monday	811,817	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
