Milwaukee police	12,28	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
Gunfire	31,38	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
leads	39,44	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
old boy	58,65	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	72,76	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounded	79,86	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Milwaukee police	91,107	bn:00423415n	http://babelnet.org/rdf/s00423415n	http://dbpedia.org/resource/Milwaukee_Police_Department
Gunfire	110,117	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
leads	118,123	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
old boy	137,144	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	151,155	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounded	158,165	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
MILWAUKEE	167,176	bn:00055080n	http://babelnet.org/rdf/s00055080n	http://dbpedia.org/resource/Milwaukee
old boy	191,198	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
shot	203,207	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
wounded	212,219	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Milwaukee	223,232	bn:00055080n	http://babelnet.org/rdf/s00055080n	http://dbpedia.org/resource/Milwaukee
north side	236,246	bn:00058063n	http://babelnet.org/rdf/s00058063n	null
late	247,251	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
Saturday	252,260	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
March 25th	263,273	bn:00004380n	http://babelnet.org/rdf/s00004380n	http://dbpedia.org/resource/Lady_Day
police	276,282	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	283,286	bn:00082527v	http://babelnet.org/rdf/s00082527v	null
Officials	290,299	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
say	300,303	bn:00082527v	http://babelnet.org/rdf/s00082527v	null
shooting	308,316	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	317,325	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
23rd	331,335	bn:00095961a	http://babelnet.org/rdf/s00095961a	null
shortly	345,352	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
p.m.	366,370	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Saturday	371,379	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
victim	387,393	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
suffered	394,402	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
life	411,415	bn:00051054n	http://babelnet.org/rdf/s00051054n	http://dbpedia.org/resource/Life
threatening	416,427	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
injury	428,434	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
treated	448,455	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
hospital	461,469	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
circumstances	477,490	bn:00019218n	http://babelnet.org/rdf/s00019218n	null
lead	496,500	bn:00085567v	http://babelnet.org/rdf/s00085567v	null
shooting	508,516	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
investigation	533,546	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
suspects	562,570	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
custody	574,581	bn:00024586n	http://babelnet.org/rdf/s00024586n	http://dbpedia.org/resource/Detention_(imprisonment)
time	590,594	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
