Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	16,23	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
NW	27,29	bn:00057989n	http://babelnet.org/rdf/s00057989n	null
Albuquerque	30,41	bn:03299291n	http://babelnet.org/rdf/s03299291n	http://dbpedia.org/resource/Albuquerque,_New_Mexico
accidental	42,52	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	53,61	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	62,67	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
best friend	71,82	bn:00010102n	http://babelnet.org/rdf/s00010102n	null
Life	85,89	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
saving	92,98	bn:00092745v	http://babelnet.org/rdf/s00092745v	null
measures	99,107	bn:00010392n	http://babelnet.org/rdf/s00010392n	http://dbpedia.org/resource/Bill_(law)
victim	115,121	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
successful	131,141	bn:00111409a	http://babelnet.org/rdf/s00111409a	null
Romero	144,150	bn:01317762n	http://babelnet.org/rdf/s01317762n	http://dbpedia.org/resource/Romero
said	151,155	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
male	163,167	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
victim	168,174	bn:00067941n	http://babelnet.org/rdf/s00067941n	http://dbpedia.org/resource/Human_sacrifice
identified	179,189	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
old	203,206	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
According	224,233	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
criminal complaint	241,259	bn:00021349n	http://babelnet.org/rdf/s00021349n	http://dbpedia.org/resource/Complaint
John	262,266	bn:00009020n	http://babelnet.org/rdf/s00009020n	http://dbpedia.org/resource/Toilet_(room)
returned	296,304	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
residence	319,328	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
block	340,345	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Cynthia	349,356	bn:00005959n	http://babelnet.org/rdf/s00005959n	http://dbpedia.org/resource/Cynthia
Loop	357,361	bn:00023835n	http://babelnet.org/rdf/s00023835n	http://dbpedia.org/resource/Grommet
driving	368,375	bn:00087327v	http://babelnet.org/rdf/s00087327v	null
town	383,387	bn:00077773n	http://babelnet.org/rdf/s00077773n	http://dbpedia.org/resource/Town
selling	388,395	bn:00093474v	http://babelnet.org/rdf/s00093474v	null
jewelry	396,403	bn:00048188n	http://babelnet.org/rdf/s00048188n	http://dbpedia.org/resource/Jewellery
Bennet	406,412	bn:00009953n	http://babelnet.org/rdf/s00009953n	null
told	413,417	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	418,426	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
exited	435,441	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
truck	446,451	bn:00056059n	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
girlfriend	465,475	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
got into	476,484	bn:00088764v	http://babelnet.org/rdf/s00088764v	null
truck	489,494	bn:00056059n	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
leave	528,533	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
said	545,549	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
reached	553,560	bn:00082790v	http://babelnet.org/rdf/s00082790v	null
cab	570,573	bn:00014405n	http://babelnet.org/rdf/s00014405n	http://dbpedia.org/resource/Cab_(locomotive)
truck	581,586	bn:00056059n	http://babelnet.org/rdf/s00056059n	http://dbpedia.org/resource/Truck
retrieve	590,598	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
shotgun	603,610	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
carrying	629,637	bn:00084554v	http://babelnet.org/rdf/s00084554v	null
protection	649,659	bn:00064837n	http://babelnet.org/rdf/s00064837n	null
threats	667,674	bn:00054311n	http://babelnet.org/rdf/s00054311n	null
girlfriend	695,705	bn:00040542n	http://babelnet.org/rdf/s00040542n	null
complaint	715,724	bn:00002171n	http://babelnet.org/rdf/s00002171n	null
told	735,739	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
authorities	740,751	bn:00007293n	http://babelnet.org/rdf/s00007293n	http://dbpedia.org/resource/Authorization
reported	764,772	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
threats	779,786	bn:00054311n	http://babelnet.org/rdf/s00054311n	null
law enforcement	790,805	bn:00050255n	http://babelnet.org/rdf/s00050255n	null
Bennet	809,815	bn:00009953n	http://babelnet.org/rdf/s00009953n	null
told	816,820	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	821,829	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
shotgun	846,853	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
armpits	871,878	bn:00005791n	http://babelnet.org/rdf/s00005791n	http://dbpedia.org/resource/Axilla
barrel	888,894	bn:00008690n	http://babelnet.org/rdf/s00008690n	http://dbpedia.org/resource/Gun_barrel
facing	895,901	bn:00085596v	http://babelnet.org/rdf/s00085596v	null
forward	902,909	bn:00115431r	http://babelnet.org/rdf/s00115431r	null
unsure	918,924	bn:00104809a	http://babelnet.org/rdf/s00104809a	null
exactly	932,939	bn:00115268r	http://babelnet.org/rdf/s00115268r	null
holding	947,954	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
said	965,969	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
managed	986,993	bn:00084092v	http://babelnet.org/rdf/s00084092v	null
unintentionally	997,1012	bn:00114104r	http://babelnet.org/rdf/s00114104r	null
fire	1013,1017	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shotgun	1022,1029	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
striking	1032,1040	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
face	1054,1058	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
killing	1063,1070	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
said	1085,1089	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
driver	1114,1120	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
seat	1124,1128	bn:00062706n	http://babelnet.org/rdf/s00062706n	null
door	1141,1145	bn:00028247n	http://babelnet.org/rdf/s00028247n	http://dbpedia.org/resource/Door
driver	1153,1159	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
side	1163,1167	bn:00071431n	http://babelnet.org/rdf/s00071431n	null
According	1171,1180	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
criminal complaint	1188,1206	bn:00021349n	http://babelnet.org/rdf/s00021349n	http://dbpedia.org/resource/Complaint
weapon	1218,1224	bn:00005704n	http://babelnet.org/rdf/s00005704n	http://dbpedia.org/resource/Weapon
fired	1225,1230	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
recoiled	1236,1244	bn:00086039v	http://babelnet.org/rdf/s00086039v	null
struck	1249,1255	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
face	1271,1275	bn:00032600n	http://babelnet.org/rdf/s00032600n	http://dbpedia.org/resource/Face
laceration	1286,1296	bn:00049607n	http://babelnet.org/rdf/s00049607n	null
bleeding	1301,1309	bn:00083586v	http://babelnet.org/rdf/s00083586v	null
complaint	1319,1328	bn:00002171n	http://babelnet.org/rdf/s00002171n	null
told	1344,1348	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	1349,1357	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
knew	1366,1370	bn:00085261v	http://babelnet.org/rdf/s00085261v	null
carrying	1395,1403	bn:00084554v	http://babelnet.org/rdf/s00084554v	null
shotgun	1408,1415	bn:00069539n	http://babelnet.org/rdf/s00069539n	http://dbpedia.org/resource/Shotgun
