Blotter	12,19	bn:00011440n	http://babelnet.org/rdf/s00011440n	null
man	32,35	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	36,44	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
allegedly	51,60	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
stealing	61,69	bn:00094314v	http://babelnet.org/rdf/s00094314v	null
car	70,73	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
woman	80,85	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
told	86,90	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
police	91,97	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
left	107,111	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
vehicle	116,123	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
running	124,131	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
white	139,144	bn:00113830a	http://babelnet.org/rdf/s00113830a	null
GMC Yukon	145,154	bn:03843475n	http://babelnet.org/rdf/s03843475n	http://dbpedia.org/resource/Chevrolet_Tahoe
pulled	155,161	bn:00087234v	http://babelnet.org/rdf/s00087234v	null
vehicle	176,183	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
male	190,194	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
driver	195,201	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
exited	215,221	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
vehicle	226,233	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
got into	243,251	bn:00088764v	http://babelnet.org/rdf/s00088764v	null
vehicle	256,263	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
driver	271,277	bn:00028795n	http://babelnet.org/rdf/s00028795n	null
side	281,285	bn:00071431n	http://babelnet.org/rdf/s00071431n	null
man	292,295	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
told	296,300	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
child	305,310	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
vehicle	318,325	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
get out	329,336	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
child	345,350	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
exit	355,359	bn:00087845v	http://babelnet.org/rdf/s00087845v	null
vehicle	364,371	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
man	378,381	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
took off	387,395	bn:00086602v	http://babelnet.org/rdf/s00086602v	null
car	405,408	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
North Dakota Highway Patrol	416,443	bn:03191929n	http://babelnet.org/rdf/s03191929n	http://dbpedia.org/resource/North_Dakota_Highway_Patrol
deputies	452,460	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
later	461,466	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
located	467,474	bn:00106113a	http://babelnet.org/rdf/s00106113a	null
car	479,482	bn:00007309n	http://babelnet.org/rdf/s00007309n	http://dbpedia.org/resource/Car
Dickinson Police Department	485,512	bn:02198900n	http://babelnet.org/rdf/s02198900n	http://dbpedia.org/resource/Dickinson_Police_Department_(North_Dakota)
David Wilkie	520,532	bn:01083266n	http://babelnet.org/rdf/s01083266n	http://dbpedia.org/resource/David_Wilkie_(surgeon)
said	533,537	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
appears	541,548	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
stolen car	553,563	bn:03547443n	http://babelnet.org/rdf/s03547443n	http://dbpedia.org/resource/Stolen_Car_(Beth_Orton_song)
blown	573,578	bn:00083652v	http://babelnet.org/rdf/s00083652v	null
engine	583,589	bn:00030850n	http://babelnet.org/rdf/s00030850n	http://dbpedia.org/resource/Engine
chasing	610,617	bn:00084831v	http://babelnet.org/rdf/s00084831v	null
one	627,630	bn:00000005n	http://babelnet.org/rdf/s00000005n	http://dbpedia.org/resource/Tuple
hurt	635,639	bn:00082264v	http://babelnet.org/rdf/s00082264v	null
incident	647,655	bn:00217666n	http://babelnet.org/rdf/s00217666n	http://dbpedia.org/resource/Incident_(Scientology)
