Baltimore police	12,28	bn:02744650n	http://babelnet.org/rdf/s02744650n	http://dbpedia.org/resource/Baltimore_Police_Department
arrest	29,35	bn:00005136n	http://babelnet.org/rdf/s00005136n	null
suspect	36,43	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
triple	47,53	bn:00111755a	http://babelnet.org/rdf/s00111755a	null
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
old	77,80	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
man	91,94	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	99,107	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
charged	115,122	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
connection	126,136	bn:00021901n	http://babelnet.org/rdf/s00021901n	http://dbpedia.org/resource/Connected_space
shooting	146,154	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
people	164,170	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
January	174,181	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
city police	184,195	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	196,200	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Advertisement	204,217	bn:00001227n	http://babelnet.org/rdf/s00001227n	http://dbpedia.org/resource/Advertising
Download	219,227	bn:14037830n	http://babelnet.org/rdf/s14037830n	http://dbpedia.org/resource/Download
app	237,240	bn:00005095n	http://babelnet.org/rdf/s00005095n	http://dbpedia.org/resource/Application_software
block	272,277	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
2nd	281,284	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
Street	285,291	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
incident	324,332	bn:02612327n	http://babelnet.org/rdf/s02612327n	http://dbpedia.org/resource/Graph_(mathematics)
Tuesday	336,343	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
block	355,360	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
Hospital	364,372	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
Drive	373,378	bn:00028779n	http://babelnet.org/rdf/s00028779n	http://dbpedia.org/resource/Driveway
charged	391,398	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
counts	421,427	bn:00023140n	http://babelnet.org/rdf/s00023140n	http://dbpedia.org/resource/Numeral_system
degree	439,445	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
attempted murder	446,462	bn:03798384n	http://babelnet.org/rdf/s03798384n	http://dbpedia.org/resource/Attempted_murder
reckless endangerment	465,486	bn:03082617n	http://babelnet.org/rdf/s03082617n	http://dbpedia.org/resource/Endangerment
degree	509,515	bn:00025965n	http://babelnet.org/rdf/s00025965n	http://dbpedia.org/resource/Degree_(music)
assault	516,523	bn:00006466n	http://babelnet.org/rdf/s00006466n	null
handgun	536,543	bn:00042808n	http://babelnet.org/rdf/s00042808n	http://dbpedia.org/resource/Handgun
violations	544,554	bn:00046721n	http://babelnet.org/rdf/s00046721n	http://dbpedia.org/resource/Summary_offence
Police	558,564	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	565,569	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shot	576,580	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
males	587,592	bn:00001533n	http://babelnet.org/rdf/s00001533n	http://dbpedia.org/resource/Man
ages	595,599	bn:00001936n	http://babelnet.org/rdf/s00001936n	http://dbpedia.org/resource/Aging_of_wine
Jan.	620,624	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
block	640,645	bn:00011309n	http://babelnet.org/rdf/s00011309n	http://dbpedia.org/resource/City_block
5th	649,652	bn:00096043a	http://babelnet.org/rdf/s00096043a	null
Street	653,659	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
area	680,684	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
hospitals	685,694	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
recovered	699,708	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
injuries	720,728	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
police	731,737	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	738,742	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
WBALTV.com	754,764	bn:01233469n	http://babelnet.org/rdf/s01233469n	http://dbpedia.org/resource/WBAL-TV
