Juvenile	12,20	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
stable condition	24,40	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
accidental	47,57	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	58,66	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
KSLA News 12	79,91	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Shreveport , Louisiana	92,114	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
News	115,119	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	120,127	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports 

Authorities	130,150	bn:02271846n	http://babelnet.org/rdf/s02271846n	http://dbpedia.org/resource/Sports_Authority
say	151,154	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
young girl	157,167	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
recovering	171,181	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
accidentally	190,202	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	203,207	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
foot	215,219	bn:00035679n	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
overnight	220,229	bn:00096807a	http://babelnet.org/rdf/s00096807a	null
Shreveport	233,243	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
Source	248,254	bn:00009635n	http://babelnet.org/rdf/s00009635n	null
KSLA News 12	257,269	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Authorities	273,284	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
say	285,288	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
young girl	291,301	bn:00048178n	http://babelnet.org/rdf/s00048178n	null
recovering	305,315	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
accidentally	330,342	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
shot	343,347	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
foot	355,359	bn:00035679n	http://babelnet.org/rdf/s00035679n	http://dbpedia.org/resource/Pes_(anatomy)
Sunday	360,366	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
night	367,372	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
