North Valleys	12,25	bn:01459168n	http://babelnet.org/rdf/s01459168n	http://dbpedia.org/resource/Berryessa,_San_Jose,_California
Shooting	26,34	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Leaves	35,41	bn:00035596n	http://babelnet.org/rdf/s00035596n	http://dbpedia.org/resource/Leaf
Year	45,49	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
Old	52,55	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Dead	56,60	bn:00025501n	http://babelnet.org/rdf/s00025501n	null
KTVN	63,67	bn:02612151n	http://babelnet.org/rdf/s02612151n	http://dbpedia.org/resource/KTVN
Channel	68,75	bn:00017681n	http://babelnet.org/rdf/s00017681n	http://dbpedia.org/resource/Channel_(communications)
Reno	80,84	bn:01995416n	http://babelnet.org/rdf/s01995416n	http://dbpedia.org/resource/Reno,_Nevada
Tahoe	85,90	bn:00049733n	http://babelnet.org/rdf/s00049733n	http://dbpedia.org/resource/Lake_Tahoe
Sparks	91,97	bn:00035201n	http://babelnet.org/rdf/s00035201n	null
News	98,102	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Weather	105,112	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Video	115,120	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
Reno	127,131	bn:01995416n	http://babelnet.org/rdf/s01995416n	http://dbpedia.org/resource/Reno,_Nevada
Police Department	132,149	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	153,166	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
shooting	169,177	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	183,189	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
year	195,199	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
old boy	202,209	bn:16861593n	http://babelnet.org/rdf/s16861593n	http://dbpedia.org/resource/Oldboy_(2003_film)
Tuesday	210,217	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
night	218,223	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
p.m.	245,249	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Reno	254,258	bn:01995416n	http://babelnet.org/rdf/s01995416n	http://dbpedia.org/resource/Reno,_Nevada
Police Department	259,276	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	277,286	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
Shadows	301,308	bn:00070830n	http://babelnet.org/rdf/s00070830n	http://dbpedia.org/resource/Shadow
Trailer Park	309,321	bn:00077911n	http://babelnet.org/rdf/s00077911n	http://dbpedia.org/resource/Trailer_park
