injured	14,21	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	33,41	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
police	44,50	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	51,54	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
RALEIGH , N.C.	57,71	bn:03392704n	http://babelnet.org/rdf/s03392704n	http://dbpedia.org/resource/Raleigh,_North_Carolina
WNCN	74,78	bn:00665724n	http://babelnet.org/rdf/s00665724n	http://dbpedia.org/resource/WNCN
people	89,95	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
injured	101,108	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
shooting	114,122	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
incident	123,131	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
Boulevard	144,153	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Tuesday afternoon	154,171	bn:00844586n	http://babelnet.org/rdf/s00844586n	http://dbpedia.org/resource/Tuesday_Afternoon
police	174,180	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
confirmed	181,190	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
officers	202,210	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
responded	211,220	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
Addison	224,231	bn:03594384n	http://babelnet.org/rdf/s03594384n	http://dbpedia.org/resource/Addison_(CTA_Blue_Line_station)
Place	232,237	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
intersection	249,261	bn:00016237n	http://babelnet.org/rdf/s00016237n	http://dbpedia.org/resource/Intersection_(road)
Boulevard	273,282	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
Glascock	287,295	bn:17070889n	http://babelnet.org/rdf/s17070889n	http://dbpedia.org/resource/Glascock
Street	296,302	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
just	305,309	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Police	327,333	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	334,338	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
injuries	351,359	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
appear	360,366	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
life	373,377	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	378,389	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
investigation	397,410	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
closed	415,421	bn:00085162v	http://babelnet.org/rdf/s00085162v	null
lanes	422,427	bn:00049900n	http://babelnet.org/rdf/s00049900n	http://dbpedia.org/resource/Lane
Boulevard	439,448	bn:00007448n	http://babelnet.org/rdf/s00007448n	http://dbpedia.org/resource/Avenue_(landscape)
investigation	455,468	bn:00047355n	http://babelnet.org/rdf/s00047355n	null
shooting	478,486	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
