Victims	12,19	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Airport	30,37	bn:00001676n	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
Shooting	38,46	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Vacation	55,63	bn:00044415n	http://babelnet.org/rdf/s00044415n	http://dbpedia.org/resource/Vacation
Follow	66,72	bn:01094234n	http://babelnet.org/rdf/s01094234n	http://dbpedia.org/resource/Lead_and_follow
Facebook	88,96	bn:03624775n	http://babelnet.org/rdf/s03624775n	http://dbpedia.org/resource/Facebook
Twitter	99,106	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
FORT LAUDERDALE	108,123	bn:00209772n	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
survivors	150,159	bn:00074982n	http://babelnet.org/rdf/s00074982n	null
fight	160,165	bn:00009078n	http://babelnet.org/rdf/s00009078n	http://dbpedia.org/resource/Engagement_(military)
life	176,180	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
identities	187,197	bn:00045824n	http://babelnet.org/rdf/s00045824n	http://dbpedia.org/resource/Personal_identity
victims	207,214	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
killed	215,221	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
gunman	227,233	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
opened fire	238,249	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
travelers	253,262	bn:00078093n	http://babelnet.org/rdf/s00078093n	http://dbpedia.org/resource/Traveler_(mascot)
Ft . Lauderdale	266,281	bn:00209772n	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
Hollywood International Airport	284,315	bn:02033104n	http://babelnet.org/rdf/s02033104n	http://dbpedia.org/resource/Fort_Lauderdale–Hollywood_International_Airport
Friday	319,325	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
revealed	336,344	bn:00084097v	http://babelnet.org/rdf/s00084097v	null
great grandmother	372,389	bn:00041574n	http://babelnet.org/rdf/s00041574n	null
flew	392,396	bn:00088378v	http://babelnet.org/rdf/s00088378v	null
South Florida	400,413	bn:03894631n	http://babelnet.org/rdf/s03894631n	http://dbpedia.org/resource/South_Florida
husband	423,430	bn:00045106n	http://babelnet.org/rdf/s00045106n	http://dbpedia.org/resource/Husband
sail	444,448	bn:00093229v	http://babelnet.org/rdf/s00093229v	null
cruise	454,460	bn:00024122n	http://babelnet.org/rdf/s00024122n	null
CBS	465,468	bn:03090057n	http://babelnet.org/rdf/s03090057n	http://dbpedia.org/resource/CBS
affiliate	469,478	bn:01022468n	http://babelnet.org/rdf/s01022468n	http://dbpedia.org/resource/Network_affiliate
Atlanta	482,489	bn:00006771n	http://babelnet.org/rdf/s00006771n	http://dbpedia.org/resource/Atlanta
reported	490,498	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
escaped	508,515	bn:00083978v	http://babelnet.org/rdf/s00083978v	null
unharmed	516,524	bn:00112816a	http://babelnet.org/rdf/s00112816a	null
shooting	532,540	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
began	541,546	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
Terminal 2	554,564	bn:00757161n	http://babelnet.org/rdf/s00757161n	http://dbpedia.org/resource/Era_Square
baggage claim	565,578	bn:00007944n	http://babelnet.org/rdf/s00007944n	http://dbpedia.org/resource/Baggage_claim
shot	590,594	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	599,605	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Esteban	609,616	bn:00994378n	http://babelnet.org/rdf/s00994378n	http://dbpedia.org/resource/Esteban_(name)
allegedly	633,642	bn:00114224r	http://babelnet.org/rdf/s00114224r	null
loaded	643,649	bn:00090165v	http://babelnet.org/rdf/s00090165v	null
gun	654,657	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
airport	668,675	bn:00001676n	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
bathroom	676,684	bn:00008995n	http://babelnet.org/rdf/s00008995n	http://dbpedia.org/resource/Bathroom
returned	689,697	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
baggage	701,708	bn:00007940n	http://babelnet.org/rdf/s00007940n	http://dbpedia.org/resource/Baggage
opening fire	709,721	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
people	731,737	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
struck	743,749	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
shooting	758,766	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
stopped	772,779	bn:00089154v	http://babelnet.org/rdf/s00089154v	null
gunman	789,795	bn:00042223n	http://babelnet.org/rdf/s00042223n	http://dbpedia.org/resource/Gunfighter
ran out	796,803	bn:00093196v	http://babelnet.org/rdf/s00093196v	null
bullets	807,814	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
police	817,823	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	824,828	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Andres	838,844	bn:17211770n	http://babelnet.org/rdf/s17211770n	null
Virginia Beach	857,871	bn:03805269n	http://babelnet.org/rdf/s03805269n	http://dbpedia.org/resource/Virginia_Beach,_Virginia
vacation	881,889	bn:00044415n	http://babelnet.org/rdf/s00044415n	http://dbpedia.org/resource/Vacation
wife	899,903	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
reported	906,914	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
Miami Herald	919,931	bn:03440335n	http://babelnet.org/rdf/s03440335n	http://dbpedia.org/resource/The_Miami_Herald
died	937,941	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
terminal	953,961	bn:00111748a	http://babelnet.org/rdf/s00111748a	null
Michael	965,972	bn:00054715n	http://babelnet.org/rdf/s00054715n	http://dbpedia.org/resource/Michael_(archangel)
wife	994,998	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
Kari	999,1003	bn:03426872n	http://babelnet.org/rdf/s03426872n	http://dbpedia.org/resource/Kari_(moon)
flew	1004,1008	bn:00088378v	http://babelnet.org/rdf/s00088378v	null
Omaha , Nebraska	1017,1033	bn:03226363n	http://babelnet.org/rdf/s03226363n	http://dbpedia.org/resource/Omaha,_Nebraska
cruise	1042,1048	bn:00024122n	http://babelnet.org/rdf/s00024122n	null
killed	1058,1064	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
wife	1073,1077	bn:00053531n	http://babelnet.org/rdf/s00053531n	http://dbpedia.org/resource/Wife
injured	1082,1089	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
according	1092,1101	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
Omaha	1105,1110	bn:00052778n	http://babelnet.org/rdf/s00052778n	null
TV station	1111,1121	bn:00076432n	http://babelnet.org/rdf/s00076432n	http://dbpedia.org/resource/Television_station
WOWT	1122,1126	bn:00384952n	http://babelnet.org/rdf/s00384952n	http://dbpedia.org/resource/WOWT
Steve	1129,1134	bn:02142038n	http://babelnet.org/rdf/s02142038n	http://dbpedia.org/resource/Minecraft
told	1151,1155	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Miami Herald	1160,1172	bn:03440335n	http://babelnet.org/rdf/s03440335n	http://dbpedia.org/resource/The_Miami_Herald
laptop	1177,1183	bn:00049998n	http://babelnet.org/rdf/s00049998n	http://dbpedia.org/resource/Laptop
stuffed	1184,1191	bn:00094502v	http://babelnet.org/rdf/s00094502v	null
backpack	1199,1207	bn:00007752n	http://babelnet.org/rdf/s00007752n	http://dbpedia.org/resource/Backpack
stopped	1208,1215	bn:00089154v	http://babelnet.org/rdf/s00089154v	null
bullet	1218,1224	bn:00013807n	http://babelnet.org/rdf/s00013807n	http://dbpedia.org/resource/Slug_(projectile)
hitting	1230,1237	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
aftermath	1261,1270	bn:00001873n	http://babelnet.org/rdf/s00001873n	null
revealed	1271,1279	bn:00084097v	http://babelnet.org/rdf/s00084097v	null
grisly	1282,1288	bn:00103576a	http://babelnet.org/rdf/s00103576a	null
scene	1289,1294	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
disoriented	1298,1309	bn:00100252a	http://babelnet.org/rdf/s00100252a	null
passengers	1310,1320	bn:00060894n	http://babelnet.org/rdf/s00060894n	http://dbpedia.org/resource/Passenger
tried	1321,1326	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
digest	1330,1336	bn:00086819v	http://babelnet.org/rdf/s00086819v	null
just	1346,1350	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
happened	1351,1359	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
casings	1369,1376	bn:00016332n	http://babelnet.org/rdf/s00016332n	http://dbpedia.org/resource/Cartridge_(firearms)
flying	1382,1388	bn:00088378v	http://babelnet.org/rdf/s00088378v	null
said	1407,1411	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
woman	1414,1419	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
shock	1423,1428	bn:00025463n	http://babelnet.org/rdf/s00025463n	http://dbpedia.org/resource/Stupor
traveler	1438,1446	bn:00078093n	http://babelnet.org/rdf/s00078093n	http://dbpedia.org/resource/Traveler_(mascot)
walked	1447,1453	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
carnage	1464,1471	bn:00014221n	http://babelnet.org/rdf/s00014221n	http://dbpedia.org/resource/Mass_murder
video	1479,1484	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
cellphone	1492,1501	bn:00017029n	http://babelnet.org/rdf/s00017029n	http://dbpedia.org/resource/Mobile_phone
victims	1518,1525	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
lay in	1526,1532	bn:00089368v	http://babelnet.org/rdf/s00089368v	null
pools	1533,1538	bn:00063534n	http://babelnet.org/rdf/s00063534n	null
blood	1552,1557	bn:00011346n	http://babelnet.org/rdf/s00011346n	http://dbpedia.org/resource/Blood
appeared	1565,1573	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
hit	1587,1590	bn:00089346v	http://babelnet.org/rdf/s00089346v	null
head	1598,1602	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
loved ones	1611,1621	bn:00052140n	http://babelnet.org/rdf/s00052140n	null
huddled	1622,1629	bn:00089500v	http://babelnet.org/rdf/s00089500v	null
helpless	1642,1650	bn:00104095a	http://babelnet.org/rdf/s00104095a	null
stood	1669,1674	bn:00094275v	http://babelnet.org/rdf/s00094275v	null
baggage claim	1686,1699	bn:00007944n	http://babelnet.org/rdf/s00007944n	http://dbpedia.org/resource/Baggage_claim
conveyor belt	1700,1713	bn:00022384n	http://babelnet.org/rdf/s00022384n	http://dbpedia.org/resource/Conveyor_system
seeing	1722,1728	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
familiar	1739,1747	bn:00102758a	http://babelnet.org/rdf/s00102758a	null
luggage	1761,1768	bn:00007940n	http://babelnet.org/rdf/s00007940n	http://dbpedia.org/resource/Baggage
normalize	1785,1794	bn:00091082v	http://babelnet.org/rdf/s00091082v	null
situation	1799,1808	bn:00071869n	http://babelnet.org/rdf/s00071869n	http://dbpedia.org/resource/State_of_affairs_(philosophy)
Normalcy	1812,1820	bn:00058012n	http://babelnet.org/rdf/s00058012n	http://dbpedia.org/resource/Normality_(behavior)
seemed	1844,1850	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
struggling	1857,1867	bn:00088159v	http://babelnet.org/rdf/s00088159v	null
find	1871,1875	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
FBI	1893,1896	bn:00033848n	http://babelnet.org/rdf/s00033848n	http://dbpedia.org/resource/Federal_Bureau_of_Investigation
said	1897,1901	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
evaluated	1909,1918	bn:00087763v	http://babelnet.org/rdf/s00087763v	null
mental health	1923,1936	bn:00054371n	http://babelnet.org/rdf/s00054371n	http://dbpedia.org/resource/Mental_health
issues	1937,1943	bn:00047688n	http://babelnet.org/rdf/s00047688n	null
November 2016	1947,1960	bn:03300735n	http://babelnet.org/rdf/s03300735n	http://dbpedia.org/resource/2016
talking	1963,1970	bn:00094089v	http://babelnet.org/rdf/s00094089v	null
things	1977,1983	bn:00006125n	http://babelnet.org/rdf/s00006125n	http://dbpedia.org/resource/Clothing
mind control	1989,2001	bn:00012708n	http://babelnet.org/rdf/s00012708n	http://dbpedia.org/resource/Mind_control
government forcing	2010,2028	bn:02791843n	http://babelnet.org/rdf/s02791843n	http://dbpedia.org/resource/Monopoly_on_violence
watch	2036,2041	bn:00095665v	http://babelnet.org/rdf/s00095665v	null
videos	2047,2053	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
family	2061,2067	bn:00032893n	http://babelnet.org/rdf/s00032893n	http://dbpedia.org/resource/Family
revealed	2068,2076	bn:00084097v	http://babelnet.org/rdf/s00084097v	null
tour	2084,2088	bn:00019181n	http://babelnet.org/rdf/s00019181n	http://dbpedia.org/resource/Airfield_traffic_pattern
Iraq	2092,2096	bn:00002362n	http://babelnet.org/rdf/s00002362n	http://dbpedia.org/resource/Iraq
tremendously	2097,2109	bn:00115215r	http://babelnet.org/rdf/s00115215r	null
affected	2110,2118	bn:00082426v	http://babelnet.org/rdf/s00082426v	null
returning	2128,2137	bn:00092969v	http://babelnet.org/rdf/s00092969v	null
U.S.	2145,2149	bn:00003341n	http://babelnet.org/rdf/s00003341n	http://dbpedia.org/resource/United_States
specifically	2152,2164	bn:00117094r	http://babelnet.org/rdf/s00117094r	null
incident	2168,2176	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
involving	2177,2186	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
bomb	2189,2193	bn:00011917n	http://babelnet.org/rdf/s00011917n	http://dbpedia.org/resource/Bomb
exploding	2194,2203	bn:00083678v	http://babelnet.org/rdf/s00083678v	null
friends	2215,2222	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
month	2235,2240	bn:00014710n	http://babelnet.org/rdf/s00014710n	http://dbpedia.org/resource/Month
lost	2262,2266	bn:00090485v	http://babelnet.org/rdf/s00090485v	null
mind	2271,2275	bn:00012681n	http://babelnet.org/rdf/s00012681n	http://dbpedia.org/resource/Nous
aunt	2284,2288	bn:00007182n	http://babelnet.org/rdf/s00007182n	http://dbpedia.org/resource/Aunt
Maria Luisa	2291,2302	bn:03095893n	http://babelnet.org/rdf/s03095893n	http://dbpedia.org/resource/Maria_Luisa
Ruiz	2303,2307	bn:00866739n	http://babelnet.org/rdf/s00866739n	http://dbpedia.org/resource/Ruiz
told	2310,2314	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
NorthJersey.com	2315,2330	bn:03475134n	http://babelnet.org/rdf/s03475134n	http://dbpedia.org/resource/North_Jersey_Media_Group
said	2338,2342	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
saw	2346,2349	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
things	2350,2356	bn:00006125n	http://babelnet.org/rdf/s00006125n	http://dbpedia.org/resource/Clothing
Witnesses	2362,2371	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
described	2372,2381	bn:00086612v	http://babelnet.org/rdf/s00086612v	null
shooter	2386,2393	bn:00071203n	http://babelnet.org/rdf/s00071203n	null
demeanor	2397,2405	bn:00009656n	http://babelnet.org/rdf/s00009656n	http://dbpedia.org/resource/Behavior
calm	2409,2413	bn:00099145a	http://babelnet.org/rdf/s00099145a	null
paced	2420,2425	bn:00091369v	http://babelnet.org/rdf/s00091369v	null
baggage claim	2442,2455	bn:00007944n	http://babelnet.org/rdf/s00007944n	http://dbpedia.org/resource/Baggage_claim
aisles	2456,2462	bn:00002319n	http://babelnet.org/rdf/s00002319n	null
