Calif.	12,18	bn:00014403n	Named Entity	[wn:09060768n]	http://babelnet.org/rdf/s00014403n	http://dbpedia.org/resource/California
man	19,22	bn:00044576n	Concept	[wn:02472293n]	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
arrested	23,31	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
Sunriver	35,43	bn:01999882n	Named Entity	[]	http://babelnet.org/rdf/s01999882n	http://dbpedia.org/resource/Sunriver,_Oregon
New Year	44,52	bn:00057511n	Concept	[wn:15182319n]	http://babelnet.org/rdf/s00057511n	http://dbpedia.org/resource/New_Year
shooting	56,64	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
New Years Day	67,80	bn:00047978n	Named Entity	[wn:15182189n]	http://babelnet.org/rdf/s00047978n	http://dbpedia.org/resource/New_Year's_Day
Sunriver	81,89	bn:01999882n	Named Entity	[]	http://babelnet.org/rdf/s01999882n	http://dbpedia.org/resource/Sunriver,_Oregon
Shooting	90,98	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
SUNRIVER	100,108	bn:01999882n	Named Entity	[]	http://babelnet.org/rdf/s01999882n	http://dbpedia.org/resource/Sunriver,_Oregon
Ore.	111,115	bn:00009459n	Named Entity	[wn:09133010n]	http://babelnet.org/rdf/s00009459n	http://dbpedia.org/resource/Oregon
shooting	120,128	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Sunriver	134,142	bn:01999882n	Named Entity	[]	http://babelnet.org/rdf/s01999882n	http://dbpedia.org/resource/Sunriver,_Oregon
vacation rental	143,158	bn:01062472n	Concept	[]	http://babelnet.org/rdf/s01062472n	http://dbpedia.org/resource/Vacation_rental
home	159,163	bn:00000356n	Concept	[wn:03259505n, wn:08559508n]	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
early	164,169	bn:00101935a	Concept	[wn:00812952a]	http://babelnet.org/rdf/s00101935a	null
New Year	170,178	bn:00057511n	Concept	[wn:15182319n]	http://babelnet.org/rdf/s00057511n	http://dbpedia.org/resource/New_Year
s Day	180,185	bn:01744262n	Concept	[]	http://babelnet.org/rdf/s01744262n	http://dbpedia.org/resource/Military_designation_of_days_and_hours
sent	186,190	bn:00084807v	Concept	[wn:02348568v]	http://babelnet.org/rdf/s00084807v	null
area	208,212	bn:00005513n	Concept	[wn:08497294n]	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
resident	213,221	bn:00058564n	Concept	[wn:10523519n]	http://babelnet.org/rdf/s00058564n	null
hospital	229,237	bn:00044896n	Concept	[wn:03540595n]	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
gunshot wound	245,258	bn:00191195n	Concept	[]	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
jail	274,278	bn:00019832n	Concept	[wn:03592245n]	http://babelnet.org/rdf/s00019832n	null
assault	282,289	bn:00006466n	Concept	[wn:00974444n]	http://babelnet.org/rdf/s00006466n	null
reckless	292,300	bn:00103178a	Concept	[wn:00250739a]	http://babelnet.org/rdf/s00103178a	null
endangering	301,312	bn:00087613v	Concept	[wn:01036319v]	http://babelnet.org/rdf/s00087613v	null
charges	323,330	bn:00017789n	Concept	[wn:00974762n]	http://babelnet.org/rdf/s00017789n	null
police	333,339	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	340,344	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
Sunriver	348,356	bn:01999882n	Named Entity	[]	http://babelnet.org/rdf/s01999882n	http://dbpedia.org/resource/Sunriver,_Oregon
police officers	357,372	bn:00058698n	Concept	[wn:10448983n]	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
