Toledo	12,18	bn:02488823n	http://babelnet.org/rdf/s02488823n	http://dbpedia.org/resource/Toledo,_Spain
man	19,22	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
indicted	23,31	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
murder charge	35,48	bn:00056344n	http://babelnet.org/rdf/s00056344n	null
accidental	54,64	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	67,75	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Toledo	80,86	bn:02488823n	http://babelnet.org/rdf/s02488823n	http://dbpedia.org/resource/Toledo,_Spain
man	87,90	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
facing	99,105	bn:00085597v	http://babelnet.org/rdf/s00085597v	null
charges	106,113	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
accidental	123,133	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
shooting	136,144	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	145,150	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
young	158,163	bn:00104589a	http://babelnet.org/rdf/s00104589a	null
friend	164,170	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
indicted	175,183	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
today	184,189	bn:00077462n	http://babelnet.org/rdf/s00077462n	null
murder	194,200	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Lucas County	206,218	bn:03824887n	http://babelnet.org/rdf/s03824887n	http://dbpedia.org/resource/Lucas_County,_Ohio
grand jury	219,229	bn:00041333n	http://babelnet.org/rdf/s00041333n	http://dbpedia.org/resource/Grand_jury
Temple	241,247	bn:00076465n	http://babelnet.org/rdf/s00076465n	http://dbpedia.org/resource/Temple
block	267,272	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
East Broadway	276,289	bn:00260485n	http://babelnet.org/rdf/s00260485n	http://dbpedia.org/resource/East_Broadway_(Manhattan)
Broadway Street	281,296	bn:00693831n	http://babelnet.org/rdf/s00693831n	http://dbpedia.org/resource/Broadway,_San_Francisco
indicted	306,314	bn:00089683v	http://babelnet.org/rdf/s00089683v	null
firearm	320,327	bn:00034676n	http://babelnet.org/rdf/s00034676n	http://dbpedia.org/resource/Firearm
specification	328,341	bn:00073184n	http://babelnet.org/rdf/s00073184n	null
add	353,356	bn:00082317v	http://babelnet.org/rdf/s00082317v	null
years	363,368	bn:00078738n	http://babelnet.org/rdf/s00078738n	http://dbpedia.org/resource/Year
sentence	376,384	bn:00021628n	http://babelnet.org/rdf/s00021628n	http://dbpedia.org/resource/Conviction
convicted	394,403	bn:00085771v	http://babelnet.org/rdf/s00085771v	null
Toledo	410,416	bn:02488823n	http://babelnet.org/rdf/s02488823n	http://dbpedia.org/resource/Toledo,_Spain
Municipal	417,426	bn:00056337n	http://babelnet.org/rdf/s00056337n	http://dbpedia.org/resource/Municipality
Court	427,432	bn:00023308n	http://babelnet.org/rdf/s00023308n	http://dbpedia.org/resource/Court
Mr.	435,438	bn:00055346n	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.
Temple	439,445	bn:00076465n	http://babelnet.org/rdf/s00076465n	http://dbpedia.org/resource/Temple
charged	455,462	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
reckless	468,476	bn:00103178a	http://babelnet.org/rdf/s00103178a	null
homicide	477,485	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
endangering	488,499	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
children	500,508	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
tampering with evidence	515,538	bn:16511882n	http://babelnet.org/rdf/s16511882n	http://dbpedia.org/resource/Tampering_with_evidence
Jan.	549,553	bn:00047960n	http://babelnet.org/rdf/s00047960n	http://dbpedia.org/resource/January
shooting	557,565	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	566,571	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Dominique	575,584	bn:00028189n	http://babelnet.org/rdf/s00028189n	http://dbpedia.org/resource/Dominique_chicken
Alexander	585,594	bn:00002611n	http://babelnet.org/rdf/s00002611n	http://dbpedia.org/resource/Walter_Alexander_Coachbuilders
Mr.	605,608	bn:00055346n	http://babelnet.org/rdf/s00055346n	http://dbpedia.org/resource/Mr.
Temple	609,615	bn:00076465n	http://babelnet.org/rdf/s00076465n	http://dbpedia.org/resource/Temple
residence	619,628	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
