Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
respond	19,26	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
shooting	30,38	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
attempted	41,50	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
robbery	51,58	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
McClellan	64,73	bn:17261241n	http://babelnet.org/rdf/s17261241n	http://dbpedia.org/resource/McClellan
High School	74,85	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
LITTLE ROCK , Ark.	88,106	bn:01098042n	http://babelnet.org/rdf/s01098042n	http://dbpedia.org/resource/Little_Rock,_Arkansas
KTHV	109,113	bn:01768475n	http://babelnet.org/rdf/s01768475n	http://dbpedia.org/resource/KTHV
Little Rock Police Department	122,151	bn:03064893n	http://babelnet.org/rdf/s03064893n	http://dbpedia.org/resource/Little_Rock_Police_Department
responded	152,161	bn:00092421v	http://babelnet.org/rdf/s00092421v	null
shooting	167,175	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Monday	179,185	bn:00055609n	http://babelnet.org/rdf/s00055609n	http://dbpedia.org/resource/Monday
juvenile	202,210	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
shot in the leg	215,230	bn:13606019n	http://babelnet.org/rdf/s13606019n	null
McClellan	236,245	bn:17261241n	http://babelnet.org/rdf/s17261241n	http://dbpedia.org/resource/McClellan
High School	246,257	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Police	261,267	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	268,272	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
old	287,290	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
victim	291,297	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
shot	302,306	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
upper leg	314,323	bn:13601608n	http://babelnet.org/rdf/s13601608n	null
attempted	333,342	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
robbery	343,350	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
block	364,369	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Republic	373,381	bn:00021207n	http://babelnet.org/rdf/s00021207n	http://dbpedia.org/resource/Democracy
Lane	382,386	bn:00036366n	http://babelnet.org/rdf/s00036366n	http://dbpedia.org/resource/Key_(basketball)
believe	394,401	bn:00083373v	http://babelnet.org/rdf/s00083373v	null
victim	406,412	bn:15632248n	http://babelnet.org/rdf/s15632248n	null
student	419,426	bn:00029806n	http://babelnet.org/rdf/s00029806n	http://dbpedia.org/resource/Student
McClellan	430,439	bn:17261241n	http://babelnet.org/rdf/s17261241n	http://dbpedia.org/resource/McClellan
High School	440,451	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
school security	456,471	bn:00069619n	http://babelnet.org/rdf/s00069619n	http://dbpedia.org/resource/School
scene	479,484	bn:00081962n	http://babelnet.org/rdf/s00081962n	http://dbpedia.org/resource/Youth_subculture
shooting	492,500	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
According	504,513	bn:00082227v	http://babelnet.org/rdf/s00082227v	null
police	517,523	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
suspect	530,537	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
driving	541,548	bn:00087335v	http://babelnet.org/rdf/s00087335v	null
red	551,554	bn:00098581a	http://babelnet.org/rdf/s00098581a	null
vehicle	555,562	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
police	567,573	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
actively	578,586	bn:00114116r	http://babelnet.org/rdf/s00114116r	null
searching	587,596	bn:00090460v	http://babelnet.org/rdf/s00090460v	null
suspect	605,612	bn:00025884n	http://babelnet.org/rdf/s00025884n	http://dbpedia.org/resource/Suspect
Stay	616,620	bn:00074076n	http://babelnet.org/rdf/s00074076n	null
tuned	621,626	bn:00095228v	http://babelnet.org/rdf/s00095228v	null
information	659,670	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
KTHV	681,685	bn:01768475n	http://babelnet.org/rdf/s01768475n	http://dbpedia.org/resource/KTHV
TV	688,690	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
