Drive	12,17	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
Shooting	23,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
man	38,41	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
died	42,46	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
including	65,74	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
woman	79,84	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
injured	92,99	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
early	107,112	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
shooting	121,129	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tampa	132,137	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
police	138,144	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	145,149	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
TAMPA	153,158	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
man	163,166	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
charged	176,183	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
murder	189,195	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
early	205,210	bn:00101935a	http://babelnet.org/rdf/s00101935a	null
April 1	221,228	bn:00309455n	http://babelnet.org/rdf/s00309455n	http://dbpedia.org/resource/April_1
shooting	231,239	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tampa	245,250	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
nightspot	251,260	bn:00014419n	http://babelnet.org/rdf/s00014419n	http://dbpedia.org/resource/Nightclub
police	263,269	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	270,274	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Mike	278,282	bn:00054774n	http://babelnet.org/rdf/s00054774n	http://dbpedia.org/resource/Mike
Tallahassee	300,311	bn:03390618n	http://babelnet.org/rdf/s03390618n	http://dbpedia.org/resource/Tallahassee,_Florida
died	314,318	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
scene	326,331	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
Heaven	348,354	bn:00029734n	http://babelnet.org/rdf/s00029734n	http://dbpedia.org/resource/Heaven
Mayo	355,359	bn:00053954n	http://babelnet.org/rdf/s00053954n	http://dbpedia.org/resource/Mayonnaise
Justin King	367,378	bn:03507333n	http://babelnet.org/rdf/s03507333n	http://dbpedia.org/resource/Justin_King_(businessman)
Donald	386,392	bn:14646151n	http://babelnet.org/rdf/s14646151n	http://dbpedia.org/resource/Railway_engines_(Thomas_&_Friends)
wounded	439,446	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
treated	457,464	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
scene	472,477	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
hospital	504,512	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
life	524,528	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	529,540	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	541,549	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
Rivera	563,569	bn:00026992n	http://babelnet.org/rdf/s00026992n	http://dbpedia.org/resource/Diego_Rivera
Tampa	589,594	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
charged	601,608	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
count	618,623	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
first degree murder	627,646	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
counts	656,662	bn:00023139n	http://babelnet.org/rdf/s00023139n	null
attempted	666,675	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
first degree murder	676,695	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
Tampa	698,703	bn:03824299n	http://babelnet.org/rdf/s03824299n	http://dbpedia.org/resource/Tampa,_Florida
police	704,710	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
officials	711,720	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	721,725	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
admitted	735,743	bn:00082267v	http://babelnet.org/rdf/s00082267v	null
altercation	756,767	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
Palace	775,781	bn:00016569n	http://babelnet.org/rdf/s00016569n	null
Hookah Lounge	782,795	bn:03716749n	http://babelnet.org/rdf/s03716749n	http://dbpedia.org/resource/Hookah_lounge
south	799,804	bn:00110950a	http://babelnet.org/rdf/s00110950a	null
Howard Avenue	805,818	bn:17084034n	http://babelnet.org/rdf/s17084034n	http://dbpedia.org/resource/Howard_Avenue_(Tampa)
firing	826,832	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
crowd	842,847	bn:00024065n	http://babelnet.org/rdf/s00024065n	null
Police	850,856	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	857,861	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
claimed	871,878	bn:00085016v	http://babelnet.org/rdf/s00085016v	null
self defense	892,904	bn:00070343n	http://babelnet.org/rdf/s00070343n	http://dbpedia.org/resource/Self-defense
patron	923,929	bn:00036478n	http://babelnet.org/rdf/s00036478n	null
