UPDATE	12,18	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
Old	31,34	bn:00058795n	http://babelnet.org/rdf/s00058795n	null
Shot	35,39	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Identified	61,71	bn:02843594n	http://babelnet.org/rdf/s02843594n	http://dbpedia.org/resource/Identified_(company)
UPDATE	74,80	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
old girl	97,105	bn:03723445n	http://babelnet.org/rdf/s03723445n	http://dbpedia.org/resource/Old_Boys
shot	106,110	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
killed	115,121	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Tuesday night	135,148	bn:02419923n	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band
identified	158,168	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Niaa	172,176	bn:01074966n	http://babelnet.org/rdf/s01074966n	http://dbpedia.org/resource/Nevada_Interscholastic_Activities_Association
sophomore	197,206	bn:00072821n	http://babelnet.org/rdf/s00072821n	http://dbpedia.org/resource/Sophomore
Rain	215,219	bn:00066032n	http://babelnet.org/rdf/s00066032n	http://dbpedia.org/resource/Rain
High School	220,231	bn:00044028n	http://babelnet.org/rdf/s00044028n	http://dbpedia.org/resource/High_school
Police officers	242,257	bn:00058698n	http://babelnet.org/rdf/s00058698n	http://dbpedia.org/resource/Police_officer
responded	258,267	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
intersection	275,287	bn:00016237n	http://babelnet.org/rdf/s00016237n	http://dbpedia.org/resource/Intersection_(road)
Crenshaw	291,299	bn:00838703n	http://babelnet.org/rdf/s00838703n	http://dbpedia.org/resource/Crenshaw,_Los_Angeles
Street	300,306	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Senator	311,318	bn:00070461n	http://babelnet.org/rdf/s00070461n	http://dbpedia.org/resource/Senate_(France)
Street	319,325	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Tuesday night	326,339	bn:02419923n	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band
shooting	346,354	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involving	355,364	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
teenager	367,375	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
call	382,386	bn:00014791n	http://babelnet.org/rdf/s00014791n	http://dbpedia.org/resource/Telephone_call
area	437,441	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Government Street	457,474	bn:01589740n	http://babelnet.org/rdf/s01589740n	http://dbpedia.org/resource/Government_Street_(Mobile,_Alabama)
Paramedics	477,487	bn:00060584n	http://babelnet.org/rdf/s00060584n	http://dbpedia.org/resource/Paramedic
rushed	488,494	bn:00083395v	http://babelnet.org/rdf/s00083395v	null
area	502,506	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
victim	520,526	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
USA	534,537	bn:00003341n	http://babelnet.org/rdf/s00003341n	http://dbpedia.org/resource/United_States
Medical Center	538,552	bn:00054109n	http://babelnet.org/rdf/s00054109n	null
Officers	555,563	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
talking	568,575	bn:00094089v	http://babelnet.org/rdf/s00094089v	null
witnesses	579,588	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
collecting	593,603	bn:00082246v	http://babelnet.org/rdf/s00082246v	null
evidence	604,612	bn:00032047n	http://babelnet.org/rdf/s00032047n	http://dbpedia.org/resource/Evidence_(law)
