old	22,25	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
girl	26,30	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
shot	31,35	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
buttocks	39,47	bn:00014304n	http://babelnet.org/rdf/s00014304n	null
Altman	71,77	bn:03217039n	http://babelnet.org/rdf/s03217039n	http://dbpedia.org/resource/Altman_(automobile)
Twitter	112,119	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
old	133,136	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	141,145	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
buttocks	153,161	bn:00014304n	http://babelnet.org/rdf/s00014304n	null
walked	169,175	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
street	193,199	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
sheriff	202,209	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
deputies	213,221	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	222,226	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Thursday	227,235	bn:00076744n	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
shooting	243,251	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	252,260	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
just	261,265	bn:00116052r	http://babelnet.org/rdf/s00116052r	null
Wednesday	280,289	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
Avenue	300,306	bn:00007447n	http://babelnet.org/rdf/s00007447n	null
Manhattan Beach Boulevard	316,341	bn:03868874n	http://babelnet.org/rdf/s03868874n	http://dbpedia.org/resource/Manhattan_Beach_Boulevard
sheriff	344,351	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
Lt	355,357	bn:03312078n	http://babelnet.org/rdf/s03312078n	http://dbpedia.org/resource/LT_(car)
John	360,364	bn:00009020n	http://babelnet.org/rdf/s00009020n	http://dbpedia.org/resource/Toilet_(room)
Hocking	365,372	bn:00089376v	http://babelnet.org/rdf/s00089376v	null
said	373,377	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
girl	385,389	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
told	390,394	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
deputies	395,403	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
walking	412,419	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
north	420,425	bn:00116373r	http://babelnet.org/rdf/s00116373r	null
sedan	439,444	bn:00068982n	http://babelnet.org/rdf/s00068982n	http://dbpedia.org/resource/Sedan_(automobile)
pulled	445,451	bn:00091350v	http://babelnet.org/rdf/s00091350v	null
occupants	468,477	bn:02695661n	http://babelnet.org/rdf/s02695661n	http://dbpedia.org/resource/Occupant_(film)
engaged	478,485	bn:00087628v	http://babelnet.org/rdf/s00087628v	null
brief	495,500	bn:00098854a	http://babelnet.org/rdf/s00098854a	null
conversation	501,513	bn:00022349n	http://babelnet.org/rdf/s00022349n	http://dbpedia.org/resource/Conversation
knew	538,542	bn:00082272v	http://babelnet.org/rdf/s00082272v	null
flashes	558,565	bn:03175135n	http://babelnet.org/rdf/s03175135n	http://dbpedia.org/resource/The_Dukes_of_Hazzard
coming out	566,576	bn:00085373v	http://babelnet.org/rdf/s00085373v	null
vehicle	584,591	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
shot	604,608	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
lower	616,621	bn:13759554a	http://babelnet.org/rdf/s13759554a	null
buttocks	622,630	bn:00014304n	http://babelnet.org/rdf/s00014304n	null
Hocking	635,642	bn:00089376v	http://babelnet.org/rdf/s00089376v	null
said	643,647	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
hospital	670,678	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
recovering	687,697	bn:00088941v	http://babelnet.org/rdf/s00088941v	null
motive	705,711	bn:00056037n	http://babelnet.org/rdf/s00056037n	http://dbpedia.org/resource/Motivation
shooting	720,728	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
unknown	733,740	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
