Shooting	14,22	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Overnight	23,32	bn:14766877n	Named Entity	[]	http://babelnet.org/rdf/s14766877n	http://dbpedia.org/resource/Overnight_(album)
Kanawha County	36,50	bn:03802972n	Named Entity	[]	http://babelnet.org/rdf/s03802972n	http://dbpedia.org/resource/Kanawha_County,_West_Virginia
Leaves	51,57	bn:00035596n	Concept	[wn:13152742n]	http://babelnet.org/rdf/s00035596n	http://dbpedia.org/resource/Leaf
Injured	62,69	bn:00043013n	Concept	[wn:05166072n]	http://babelnet.org/rdf/s00043013n	http://dbpedia.org/resource/Major_trauma
WOWK	72,76	bn:01468133n	Named Entity	[]	http://babelnet.org/rdf/s01468133n	http://dbpedia.org/resource/WOWK-TV
Charleston	80,90	bn:03392921n	Named Entity	[]	http://babelnet.org/rdf/s03392921n	http://dbpedia.org/resource/Charleston,_West_Virginia
Huntington WV	93,106	bn:03830585n	Named Entity	[]	http://babelnet.org/rdf/s03830585n	http://dbpedia.org/resource/Huntington,_West_Virginia
News	107,111	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
Weather	114,121	bn:00006808n	Concept	[wn:11524662n]	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	124,130	bn:00006759n	Concept	[wn:00523513n]	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Charleston	133,143	bn:03392921n	Named Entity	[]	http://babelnet.org/rdf/s03392921n	http://dbpedia.org/resource/Charleston,_West_Virginia
Police	144,150	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
tells	151,156	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
News	160,164	bn:00047028n	Concept	[wn:06642138n]	http://babelnet.org/rdf/s00047028n	null
people	169,175	bn:00061450n	Concept	[wn:07942152n]	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
shot	181,185	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Knights Inn	193,204	bn:03117917n	Named Entity	[]	http://babelnet.org/rdf/s03117917n	http://dbpedia.org/resource/Knights_Inn
late	205,209	bn:00116085r	Concept	[wn:00107416r]	http://babelnet.org/rdf/s00116085r	null
night	215,220	bn:00025236n	Concept	[wn:15167027n]	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
gunshot	228,235	bn:00042242n	Concept	[wn:00123783n]	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
victim	236,242	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
old	258,261	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
juvenile	262,270	bn:00105585a	Concept	[wn:02892980a]	http://babelnet.org/rdf/s00105585a	null
old	298,301	bn:00107786a	Concept	[wn:01643620a]	http://babelnet.org/rdf/s00107786a	null
Terrance	302,310	bn:01727082n	Concept	[]	http://babelnet.org/rdf/s01727082n	http://dbpedia.org/resource/Terrance
Bonner	311,317	bn:14323614n	Named Entity	[]	http://babelnet.org/rdf/s14323614n	http://dbpedia.org/resource/Bonner_(name)
shots	343,348	bn:00071206n	Concept	[wn:00122661n]	http://babelnet.org/rdf/s00071206n	null
fired	354,359	bn:00088225v	Concept	[wn:01135783v]	http://babelnet.org/rdf/s00088225v	null
window	372,378	bn:00081285n	Concept	[wn:04587648n]	http://babelnet.org/rdf/s00081285n	http://dbpedia.org/resource/Window
motel room	386,396	bn:00055996n	Concept	[wn:03788601n]	http://babelnet.org/rdf/s00055996n	null
Investigators	400,413	bn:00026633n	Concept	[wn:10009276n]	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
working	424,431	bn:00095812v	Concept	[wn:02413480v]	http://babelnet.org/rdf/s00095812v	null
determine	435,444	bn:00082811v	Concept	[wn:00918872v]	http://babelnet.org/rdf/s00082811v	null
shot	458,462	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
par	470,473	bn:00060521n	Concept	[wn:13596756n]	http://babelnet.org/rdf/s00060521n	http://dbpedia.org/resource/Par_(score)
Bonner	477,483	bn:14323614n	Named Entity	[]	http://babelnet.org/rdf/s14323614n	http://dbpedia.org/resource/Bonner_(name)
victim	498,504	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
say	505,508	bn:00093287v	Concept	[wn:01009240v]	http://babelnet.org/rdf/s00093287v	null
idea	522,526	bn:00045800n	Concept	[wn:05833840n]	http://babelnet.org/rdf/s00045800n	http://dbpedia.org/resource/Idea
wanted	540,546	bn:00086682v	Concept	[wn:01825237v]	http://babelnet.org/rdf/s00086682v	null
hurt	550,554	bn:00082264v	Concept	[wn:02122164v]	http://babelnet.org/rdf/s00082264v	null
victims	568,575	bn:00079940n	Concept	[wn:10752093n]	http://babelnet.org/rdf/s00079940n	null
stable condition	583,599	bn:02436757n	Concept	[]	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
update	611,617	bn:00095450v	Concept	[wn:00833546v]	http://babelnet.org/rdf/s00095450v	null
latest	627,633	bn:00105763a	Concept	[wn:00668366a]	http://babelnet.org/rdf/s00105763a	null
information	634,645	bn:00046705n	Concept	[wn:05816287n]	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
available	660,669	bn:00097846a	Concept	[wn:00183053a]	http://babelnet.org/rdf/s00097846a	null
