Details	16,23	bn:00022189n	http://babelnet.org/rdf/s00022189n	null
Emerging	24,32	bn:00085361v	http://babelnet.org/rdf/s00085361v	null
Man	39,42	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Shot	51,55	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Police	59,65	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Larimer	69,76	bn:01648271n	http://babelnet.org/rdf/s01648271n	http://dbpedia.org/resource/Larimer_(Pittsburgh)
PITTSBURGH	79,89	bn:00062679n	http://babelnet.org/rdf/s00062679n	http://dbpedia.org/resource/Pittsburgh
man	105,108	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	109,113	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
killed	118,124	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Pittsburgh Police	128,145	bn:03313467n	http://babelnet.org/rdf/s03313467n	http://dbpedia.org/resource/Pittsburgh_Police
Sunday	146,152	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
home	160,164	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Larimer	168,175	bn:01648271n	http://babelnet.org/rdf/s01648271n	http://dbpedia.org/resource/Larimer_(Pittsburgh)
gun	200,203	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
hands	211,216	bn:00042759n	http://babelnet.org/rdf/s00042759n	http://dbpedia.org/resource/Hand
Online	220,226	bn:03149538n	http://babelnet.org/rdf/s03149538n	http://dbpedia.org/resource/Online_and_offline
criminal court	227,241	bn:00023818n	http://babelnet.org/rdf/s00023818n	http://dbpedia.org/resource/Criminal_justice
records	242,249	bn:00066574n	http://babelnet.org/rdf/s00066574n	http://dbpedia.org/resource/Archaeological_record
Allegheny County	253,269	bn:03779045n	http://babelnet.org/rdf/s03779045n	http://dbpedia.org/resource/Allegheny_County,_Pennsylvania
County show	263,274	bn:03702110n	http://babelnet.org/rdf/s03702110n	http://dbpedia.org/resource/County_shows_in_the_United_Kingdom
Christopher	275,286	bn:00018857n	http://babelnet.org/rdf/s00018857n	http://dbpedia.org/resource/Saint_Christopher
prison	305,311	bn:00064468n	http://babelnet.org/rdf/s00064468n	http://dbpedia.org/resource/Prison
shooting	316,324	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killing	329,336	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
conviction	360,370	bn:00021628n	http://babelnet.org/rdf/s00021628n	http://dbpedia.org/resource/Conviction
means	371,376	bn:00089805v	http://babelnet.org/rdf/s00089805v	null
possession of a firearm	404,427	bn:15097049n	http://babelnet.org/rdf/s15097049n	http://dbpedia.org/resource/Weapon_possession
Sunday	431,437	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
investigators	443,456	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
believe	457,464	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
firing	472,478	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
gun	483,486	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
scare off	490,499	bn:00086291v	http://babelnet.org/rdf/s00086291v	null
intruder	503,511	bn:00047118n	http://babelnet.org/rdf/s00047118n	http://dbpedia.org/resource/Half-Life_(video_game)
November	518,526	bn:00058192n	http://babelnet.org/rdf/s00058192n	http://dbpedia.org/resource/November
police	537,543	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
called	549,555	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
apartment building	562,580	bn:00004837n	http://babelnet.org/rdf/s00004837n	null
building on	572,583	bn:00084209v	http://babelnet.org/rdf/s00084209v	null
