Officials	12,21	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
dead	26,30	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Shore	40,45	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
shooting	46,54	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Officials	57,66	bn:00036837n	http://babelnet.org/rdf/s00036837n	http://dbpedia.org/resource/Official
said	67,71	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
people	77,83	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
dead	88,92	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
shooting	101,109	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
restaurant	115,125	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
Chicago	129,136	bn:00018253n	http://babelnet.org/rdf/s00018253n	http://dbpedia.org/resource/Windy_City_(musical)
Shore	146,151	bn:00071235n	http://babelnet.org/rdf/s00071235n	http://dbpedia.org/resource/Shore
neighborhood	152,164	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Police	167,173	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	174,178	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
male	181,185	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
approached	186,196	bn:00082732v	http://babelnet.org/rdf/s00082732v	null
restaurant	201,211	bn:00029545n	http://babelnet.org/rdf/s00029545n	http://dbpedia.org/resource/Restaurant
East	233,237	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
75th Street	238,249	bn:14734227n	http://babelnet.org/rdf/s14734227n	http://dbpedia.org/resource/75th_Street_(Grand_Crossing)_(Metra_station)
fired	254,259	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
shots	260,265	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
