Man	12,15	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
Shows	16,21	bn:00071316n	http://babelnet.org/rdf/s00071316n	null
LR	28,30	bn:00006828n	http://babelnet.org/rdf/s00006828n	http://dbpedia.org/resource/Lawrencium
Taco Bell	31,40	bn:03088627n	http://babelnet.org/rdf/s03088627n	http://dbpedia.org/resource/Taco_Bell
Gunshot Wound	46,59	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
Copyright	62,71	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
Broadcasting	85,97	bn:00082493v	http://babelnet.org/rdf/s00082493v	null
rights	109,115	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	116,124	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
material	132,140	bn:00053801n	http://babelnet.org/rdf/s00053801n	http://dbpedia.org/resource/Stuff_(cloth)
published	152,161	bn:00084099v	http://babelnet.org/rdf/s00084099v	null
broadcast	164,173	bn:00013234n	http://babelnet.org/rdf/s00013234n	null
rewritten	176,185	bn:00092998v	http://babelnet.org/rdf/s00092998v	null
redistributed	191,204	bn:00092580v	http://babelnet.org/rdf/s00092580v	null
LITTLE ROCK , Ark.	208,226	bn:01098042n	http://babelnet.org/rdf/s01098042n	http://dbpedia.org/resource/Little_Rock,_Arkansas
A man	229,234	bn:00145256n	http://babelnet.org/rdf/s00145256n	http://dbpedia.org/resource/A_Man
gunshot wound	242,255	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
shoulder	263,271	bn:00071294n	http://babelnet.org/rdf/s00071294n	null
showed	272,278	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
Taco Bell	287,296	bn:03088627n	http://babelnet.org/rdf/s03088627n	http://dbpedia.org/resource/Taco_Bell
Friday	297,303	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
night	304,309	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
asking	310,316	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
help	321,325	bn:00002155n	http://babelnet.org/rdf/s00002155n	null
Police	329,335	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
medical	340,347	bn:00106554a	http://babelnet.org/rdf/s00106554a	null
responders	348,358	bn:00004456n	http://babelnet.org/rdf/s00004456n	http://dbpedia.org/resource/Respondent
immediately	364,375	bn:00114424r	http://babelnet.org/rdf/s00114424r	null
called	376,382	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
Taco Bell	390,399	bn:03088627n	http://babelnet.org/rdf/s03088627n	http://dbpedia.org/resource/Taco_Bell
block	412,417	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Springs	427,434	bn:00073636n	http://babelnet.org/rdf/s00073636n	http://dbpedia.org/resource/Spring_(season)
shortly	435,442	bn:00116971r	http://babelnet.org/rdf/s00116971r	null
p.m.	451,455	bn:01389062n	http://babelnet.org/rdf/s01389062n	http://dbpedia.org/resource/P.M._Dawn
Friday	456,462	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
say	470,473	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
injury	478,484	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
appears	485,492	bn:00082690v	http://babelnet.org/rdf/s00082690v	null
life	503,507	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	510,521	bn:00087612v	http://babelnet.org/rdf/s00087612v	null
Police	525,531	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	532,535	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	540,548	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
believed	552,560	bn:00083369v	http://babelnet.org/rdf/s00083369v	null
accidental	574,584	bn:00096263a	http://babelnet.org/rdf/s00096263a	null
investigating	601,614	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
