Violent	12,19	bn:00035772n	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence
afternoon	20,29	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
people	41,47	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
including	50,59	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
juveniles	62,71	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	74,78	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
separate	84,92	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	93,102	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Violent	105,112	bn:00035772n	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence
afternoon	113,122	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
people	134,140	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
including	143,152	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
juveniles	155,164	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	167,171	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
separate	177,185	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	186,195	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Hide	200,204	bn:00033994n	http://babelnet.org/rdf/s00033994n	http://dbpedia.org/resource/Hide_(skin)
Caption	205,212	bn:00015763n	http://babelnet.org/rdf/s00015763n	http://dbpedia.org/resource/Subtitle_(captioning)
Show	217,221	bn:00071315n	http://babelnet.org/rdf/s00071315n	null
Caption	222,229	bn:00015763n	http://babelnet.org/rdf/s00015763n	http://dbpedia.org/resource/Subtitle_(captioning)
Photo	232,237	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Lauren	240,246	bn:16871665n	http://babelnet.org/rdf/s16871665n	http://dbpedia.org/resource/Lauren
Twitter	273,280	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
Local News	283,293	bn:00921142n	http://babelnet.org/rdf/s00921142n	http://dbpedia.org/resource/Local_news
Violent	294,301	bn:00035772n	http://babelnet.org/rdf/s00035772n	http://dbpedia.org/resource/Violence
afternoon	302,311	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
people	323,329	bn:00061450n	http://babelnet.org/rdf/s00061450n	http://dbpedia.org/resource/People
including	332,341	bn:00089660v	http://babelnet.org/rdf/s00089660v	null
juveniles	344,353	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	356,360	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
separate	366,374	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	375,384	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
Police	385,391	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	392,395	bn:00092425v	http://babelnet.org/rdf/s00092425v	null
juveniles	401,410	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
adults	421,427	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
shot	433,437	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
separate	451,459	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	460,469	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
occurred	475,483	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
half hour	493,502	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
D.C.	520,524	bn:03135792n	http://babelnet.org/rdf/s03135792n	http://dbpedia.org/resource/D.C._(TV_series)
Wednesday	525,534	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
afternoon	535,544	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Police	550,556	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	557,560	bn:00092425v	http://babelnet.org/rdf/s00092425v	null
juveniles	566,575	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
adults	586,592	bn:00001525n	http://babelnet.org/rdf/s00001525n	http://dbpedia.org/resource/Adult
shot	598,602	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
separate	616,624	bn:00110423a	http://babelnet.org/rdf/s00110423a	null
shootings	625,634	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
occurred	640,648	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
half hour	658,667	bn:00000127n	http://babelnet.org/rdf/s00000127n	http://dbpedia.org/resource/Hour
D.C.	685,689	bn:03135792n	http://babelnet.org/rdf/s03135792n	http://dbpedia.org/resource/D.C._(TV_series)
Wednesday	690,699	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
afternoon	700,709	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
male	717,721	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
juveniles	722,731	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
suffered	732,740	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
life	747,751	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	754,765	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	766,774	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shot	787,791	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Minnesota Avenue	795,811	bn:03512632n	http://babelnet.org/rdf/s03512632n	http://dbpedia.org/resource/Minnesota_Avenue_(WMATA_station)
Grant Street	816,828	bn:15124299n	http://babelnet.org/rdf/s15124299n	http://dbpedia.org/resource/Grant_Street
Northeast	832,841	bn:00057102n	http://babelnet.org/rdf/s00057102n	http://dbpedia.org/resource/Cardinal_direction
D.C.	842,846	bn:03135792n	http://babelnet.org/rdf/s03135792n	http://dbpedia.org/resource/D.C._(TV_series)
Police	867,873	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
lookout	885,892	bn:00051975n	http://babelnet.org/rdf/s00051975n	http://dbpedia.org/resource/Lookout
teenagers	901,910	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
wearing	929,936	bn:00089252v	http://babelnet.org/rdf/s00089252v	null
light	939,944	bn:00105937a	http://babelnet.org/rdf/s00105937a	null
blue	945,949	bn:00098606a	http://babelnet.org/rdf/s00098606a	null
jacket	950,956	bn:00047823n	http://babelnet.org/rdf/s00047823n	http://dbpedia.org/resource/Jacket
wearing	975,982	bn:00089252v	http://babelnet.org/rdf/s00089252v	null
red	985,988	bn:00098581a	http://babelnet.org/rdf/s00098581a	null
jacket	989,995	bn:00047823n	http://babelnet.org/rdf/s00047823n	http://dbpedia.org/resource/Jacket
armed	1002,1007	bn:00082764v	http://babelnet.org/rdf/s00082764v	null
gun	1015,1018	bn:00042221n	http://babelnet.org/rdf/s00042221n	http://dbpedia.org/resource/Gun
seen in	1036,1043	bn:13778138v	http://babelnet.org/rdf/s13778138v	null
white	1046,1051	bn:00113830a	http://babelnet.org/rdf/s00113830a	null
Volkswagen	1052,1062	bn:02595683n	http://babelnet.org/rdf/s02595683n	http://dbpedia.org/resource/Volkswagen
vehicle	1063,1070	bn:00079675n	http://babelnet.org/rdf/s00079675n	http://dbpedia.org/resource/Vehicle
tinted windows	1076,1090	bn:01115889n	http://babelnet.org/rdf/s01115889n	http://dbpedia.org/resource/Window_film
unknown	1095,1102	bn:00107108a	http://babelnet.org/rdf/s00107108a	null
Maryland	1103,1111	bn:00036363n	http://babelnet.org/rdf/s00036363n	http://dbpedia.org/resource/Maryland
tags	1112,1116	bn:00075885n	http://babelnet.org/rdf/s00075885n	null
male	1124,1128	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
juveniles	1129,1138	bn:00018345n	http://babelnet.org/rdf/s00018345n	http://dbpedia.org/resource/Minor_(law)
shot	1144,1148	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
block	1181,1186	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Bass	1190,1194	bn:00008911n	http://babelnet.org/rdf/s00008911n	http://dbpedia.org/resource/Bass_(sound)
Place	1195,1200	bn:00062699n	http://babelnet.org/rdf/s00062699n	http://dbpedia.org/resource/Location_(geography)
Southeast D.C	1204,1217	bn:03658280n	http://babelnet.org/rdf/s03658280n	http://dbpedia.org/resource/Southeast,_Washington,_D.C.
victims	1223,1230	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
shooting	1239,1247	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
suffered	1253,1261	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
life	1268,1272	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	1275,1286	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	1287,1295	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
conscious	1305,1314	bn:00100301a	http://babelnet.org/rdf/s00100301a	null
breathing	1319,1328	bn:00084018v	http://babelnet.org/rdf/s00084018v	null
police	1334,1340	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	1341,1348	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
shooting	1360,1368	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	1374,1382	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
time	1395,1399	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
block	1424,1429	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Mellon	1433,1439	bn:00003992n	http://babelnet.org/rdf/s00003992n	http://dbpedia.org/resource/Andrew_W._Mellon
Street	1440,1446	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
Southeast D.C.	1450,1464	bn:03658280n	http://babelnet.org/rdf/s03658280n	http://dbpedia.org/resource/Southeast,_Washington,_D.C.
men	1469,1472	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
woman	1481,1486	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
wounded	1492,1499	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
life	1511,1515	bn:00051045n	http://babelnet.org/rdf/s00051045n	null
threatening	1518,1529	bn:00094927v	http://babelnet.org/rdf/s00094927v	null
injuries	1530,1538	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
victims	1553,1560	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
