Second	12,18	bn:00068672n	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
Ohio	19,23	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
woman	24,29	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
killed	45,51	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
Fort Lauderdale	55,70	bn:00209772n	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
airport	71,78	bn:00001676n	http://babelnet.org/rdf/s00001676n	http://dbpedia.org/resource/Aerodrome
shooting	79,87	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
FORT LAUDERDALE , Fla.	90,112	bn:00209772n	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
Authorities	122,133	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
identified	139,149	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
woman	152,157	bn:00001530n	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
Ohio	163,167	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
fifth	175,180	bn:00096043a	http://babelnet.org/rdf/s00096043a	null
person	181,187	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
killed	188,194	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
week	203,207	bn:00043484n	http://babelnet.org/rdf/s00043484n	http://dbpedia.org/resource/Week
shooting	211,219	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Fort Lauderdale	227,242	bn:00209772n	http://babelnet.org/rdf/s00209772n	http://dbpedia.org/resource/Fort_Lauderdale,_Florida
Hollywood International Airport	245,276	bn:02033104n	http://babelnet.org/rdf/s02033104n	http://dbpedia.org/resource/Fort_Lauderdale–Hollywood_International_Airport
Broward County	280,294	bn:03586166n	http://babelnet.org/rdf/s03586166n	http://dbpedia.org/resource/Broward_County,_Florida
spokeswoman	295,306	bn:00073527n	http://babelnet.org/rdf/s00073527n	null
released	322,330	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
old	353,356	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
Mary Louise	357,368	bn:16676951n	http://babelnet.org/rdf/s16676951n	http://dbpedia.org/resource/Mary_Louise
Ohio	380,384	bn:00013597n	http://babelnet.org/rdf/s00013597n	http://dbpedia.org/resource/Ohio
email	391,396	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
Wednesday	397,406	bn:00054897n	http://babelnet.org/rdf/s00054897n	http://dbpedia.org/resource/Wednesday
night	407,412	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
confirmed	427,436	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
