old boy	22,29	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
critically	30,40	bn:00114882r	http://babelnet.org/rdf/s00114882r	null
injured	41,48	bn:00089751v	http://babelnet.org/rdf/s00089751v	null
Valley	57,63	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
shooting	64,72	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
expected	79,87	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	91,98	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
WEST VALLEY CITY	101,117	bn:00573779n	http://babelnet.org/rdf/s00573779n	http://dbpedia.org/resource/West_Valley_City,_Utah
old boy	132,139	bn:00058803n	http://babelnet.org/rdf/s00058803n	null
hospitalized	144,156	bn:00089483v	http://babelnet.org/rdf/s00089483v	null
shot	169,173	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Thursday	174,182	bn:00617002n	http://babelnet.org/rdf/s00617002n	http://dbpedia.org/resource/The_Features
West Valley City	186,202	bn:00573779n	http://babelnet.org/rdf/s00573779n	http://dbpedia.org/resource/West_Valley_City,_Utah
altercation	215,226	bn:00001789n	http://babelnet.org/rdf/s00001789n	null
police	231,237	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
confirmed	238,247	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
shooting	255,263	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
occurred	264,272	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
street	280,286	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
p.m.	320,324	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
leaving	327,334	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
boy	339,342	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
critical condition	346,364	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
West Valley City	367,383	bn:00573779n	http://babelnet.org/rdf/s00573779n	http://dbpedia.org/resource/West_Valley_City,_Utah
City police	379,390	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
said	391,395	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
ambulance	414,423	bn:00003295n	http://babelnet.org/rdf/s00003295n	http://dbpedia.org/resource/Ambulance
hospital	429,437	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
later	442,447	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
upgraded	448,456	bn:00095454v	http://babelnet.org/rdf/s00095454v	null
stable condition	460,476	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
expected	485,493	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
survive	497,504	bn:00087617v	http://babelnet.org/rdf/s00087617v	null
person	512,518	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
persons	522,529	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
responsible for	530,545	bn:00109743a	http://babelnet.org/rdf/s00109743a	null
shooting	550,558	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
fled	559,563	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
scene	568,573	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
agency	580,586	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
said	587,591	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Twitter	595,602	bn:03897085n	http://babelnet.org/rdf/s03897085n	http://dbpedia.org/resource/Twitter
arrested	621,629	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
late	636,640	bn:00105751a	http://babelnet.org/rdf/s00105751a	null
Tuesday night	641,654	bn:02419923n	http://babelnet.org/rdf/s02419923n	http://dbpedia.org/resource/Josh_Abbott_Band
Police	657,663	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
immediately	672,683	bn:00114422r	http://babelnet.org/rdf/s00114422r	null
release	684,691	bn:00090297v	http://babelnet.org/rdf/s00090297v	null
description	696,707	bn:00026501n	http://babelnet.org/rdf/s00026501n	http://dbpedia.org/resource/Linguistic_description
officers	715,723	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
seeking	729,736	bn:00093454v	http://babelnet.org/rdf/s00093454v	null
Valley	745,751	bn:00079476n	http://babelnet.org/rdf/s00079476n	http://dbpedia.org/resource/Valley
Police	752,758	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
