Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
found	17,22	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
shot	23,27	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	31,36	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
east side	45,54	bn:00029490n	http://babelnet.org/rdf/s00029490n	null
church	55,61	bn:00018995n	http://babelnet.org/rdf/s00018995n	http://dbpedia.org/resource/Church_(building)
Teen	66,70	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
found	71,76	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
shot	77,81	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	85,90	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
east side	99,108	bn:00029490n	http://babelnet.org/rdf/s00029490n	null
church	109,115	bn:00018995n	http://babelnet.org/rdf/s00018995n	http://dbpedia.org/resource/Church_(building)
INDIANAPOLIS	117,129	bn:03845452n	http://babelnet.org/rdf/s03845452n	http://dbpedia.org/resource/Indianapolis_(song)
Metro	131,136	bn:00053680n	http://babelnet.org/rdf/s00053680n	http://dbpedia.org/resource/Rapid_transit
police	137,143	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	144,147	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
man	150,153	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
shot	158,162	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
death	166,171	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
east side	183,192	bn:00029490n	http://babelnet.org/rdf/s00029490n	null
church	193,199	bn:00018995n	http://babelnet.org/rdf/s00018995n	http://dbpedia.org/resource/Church_(building)
Sunday	200,206	bn:00028190n	http://babelnet.org/rdf/s00028190n	http://dbpedia.org/resource/Lord's_Day
p.m.	237,241	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
police	242,248	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	249,258	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
call	264,268	bn:00014793n	http://babelnet.org/rdf/s00014793n	null
shots	272,277	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
fired	278,283	bn:00088225v	http://babelnet.org/rdf/s00088225v	null
East	287,291	bn:00029050n	http://babelnet.org/rdf/s00029050n	http://dbpedia.org/resource/East
10th Street	292,303	bn:01968336n	http://babelnet.org/rdf/s01968336n	http://dbpedia.org/resource/10th_Street_(Metro_Transit_station)
Gray	314,318	bn:00041510n	http://babelnet.org/rdf/s00041510n	http://dbpedia.org/resource/Grey
Street	319,325	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
scene	334,339	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
just	343,347	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
Neighborhood	360,372	bn:00051758n	http://babelnet.org/rdf/s00051758n	http://dbpedia.org/resource/Neighbourhood
Fellowship	373,383	bn:00032897n	http://babelnet.org/rdf/s00032897n	null
Church	384,390	bn:00018995n	http://babelnet.org/rdf/s00018995n	http://dbpedia.org/resource/Church_(building)
officers	399,407	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
arrived	408,415	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
found	423,428	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
old	441,444	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
male	445,449	bn:00106354a	http://babelnet.org/rdf/s00106354a	null
suffering	450,459	bn:00087618v	http://babelnet.org/rdf/s00087618v	null
gunshot wound	467,480	bn:00191195n	http://babelnet.org/rdf/s00191195n	http://dbpedia.org/resource/Ballistic_trauma
chest	488,493	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
man	501,504	bn:00044576n	http://babelnet.org/rdf/s00044576n	http://dbpedia.org/resource/Human
declared	509,517	bn:00086380v	http://babelnet.org/rdf/s00086380v	null
dead	518,522	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
scene	530,535	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
Homicide detectives	539,558	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
starting	563,571	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
investigation	578,591	bn:00047354n	http://babelnet.org/rdf/s00047354n	null
Investigators	595,608	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
say	609,612	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
so far	613,619	bn:00114369r	http://babelnet.org/rdf/s00114369r	null
leads	633,638	bn:00050340n	http://babelnet.org/rdf/s00050340n	null
witnesses	646,655	bn:00046703n	http://babelnet.org/rdf/s00046703n	null
Police	659,665	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
asking	670,676	bn:00082817v	http://babelnet.org/rdf/s00082817v	null
information	699,710	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
shooting	719,727	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
contact	731,738	bn:00085696v	http://babelnet.org/rdf/s00085696v	null
Crime Stoppers	739,753	bn:01352506n	http://babelnet.org/rdf/s01352506n	http://dbpedia.org/resource/Crime_Stoppers
Monday	777,783	bn:02828476n	http://babelnet.org/rdf/s02828476n	http://dbpedia.org/resource/Monday_(film)
police	784,790	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	791,794	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
check	805,810	bn:00084848v	http://babelnet.org/rdf/s00084848v	null
church	820,826	bn:00018995n	http://babelnet.org/rdf/s00018995n	http://dbpedia.org/resource/Church_(building)
see	830,833	bn:00093430v	http://babelnet.org/rdf/s00093430v	null
security cameras	851,867	bn:00019929n	http://babelnet.org/rdf/s00019929n	http://dbpedia.org/resource/Closed-circuit_television
recorded	882,890	bn:00087679v	http://babelnet.org/rdf/s00087679v	null
crime	895,900	bn:00023807n	http://babelnet.org/rdf/s00023807n	http://dbpedia.org/resource/Crime
