Police	12,18	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Boy	21,24	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
shoots	25,31	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
thighs	43,49	bn:00028155n	http://babelnet.org/rdf/s00028155n	http://dbpedia.org/resource/Poultry
lies	52,56	bn:00090321v	http://babelnet.org/rdf/s00090321v	null
KSLA News 12	68,80	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
Shreveport , Louisiana	81,103	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
News	104,108	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	109,116	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	119,125	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
Shreveport	130,140	bn:00720468n	http://babelnet.org/rdf/s00720468n	http://dbpedia.org/resource/Shreveport,_Louisiana
juvenile	141,149	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
left	153,157	bn:00088939v	http://babelnet.org/rdf/s00088939v	null
answering	158,167	bn:00082646v	http://babelnet.org/rdf/s00082646v	null
questions	168,177	bn:00030951n	http://babelnet.org/rdf/s00030951n	null
police	181,187	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
reportedly	197,207	bn:00116829r	http://babelnet.org/rdf/s00116829r	null
shot	208,212	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Tuesday	221,228	bn:00078546n	http://babelnet.org/rdf/s00078546n	http://dbpedia.org/resource/Tuesday
night	229,234	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
incident	242,250	bn:00046282n	http://babelnet.org/rdf/s00046282n	null
happened	251,259	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
p.m.	273,277	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
Gilbert	284,291	bn:00037563n	http://babelnet.org/rdf/s00037563n	null
Drive	292,297	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
Police	301,307	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	308,311	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
boy	316,319	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
initially	320,329	bn:00114055r	http://babelnet.org/rdf/s00114055r	null
reported	330,338	bn:00082233v	http://babelnet.org/rdf/s00082233v	null
heard	347,352	bn:00089278v	http://babelnet.org/rdf/s00089278v	null
gunshots	353,361	bn:00042242n	http://babelnet.org/rdf/s00042242n	http://dbpedia.org/resource/Gunshot
walking	368,375	bn:00095597v	http://babelnet.org/rdf/s00095597v	null
street	386,392	bn:00074595n	http://babelnet.org/rdf/s00074595n	http://dbpedia.org/resource/Street
started	402,409	bn:00083340v	http://babelnet.org/rdf/s00083340v	null
run	413,416	bn:00093170v	http://babelnet.org/rdf/s00093170v	null
home	417,421	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
Officers	424,432	bn:00054972n	http://babelnet.org/rdf/s00054972n	http://dbpedia.org/resource/Officer_(armed_forces)
say	433,436	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
later	442,447	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
learned	448,455	bn:00082281v	http://babelnet.org/rdf/s00082281v	null
juvenile	460,468	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
shot	469,473	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
thighs	497,503	bn:00028155n	http://babelnet.org/rdf/s00028155n	http://dbpedia.org/resource/Poultry
boy	511,514	bn:00012569n	http://babelnet.org/rdf/s00012569n	http://dbpedia.org/resource/Boy
expected	515,523	bn:00082665v	http://babelnet.org/rdf/s00082665v	null
okay	530,534	bn:00096817a	http://babelnet.org/rdf/s00096817a	null
police	541,547	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	548,551	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
unclear	558,565	bn:00104546a	http://babelnet.org/rdf/s00104546a	null
ended up	573,581	bn:00087611v	http://babelnet.org/rdf/s00087611v	null
shooting	582,590	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
charges	605,612	bn:00017789n	http://babelnet.org/rdf/s00017789n	null
filed	623,628	bn:00088164v	http://babelnet.org/rdf/s00088164v	null
police	633,639	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	644,657	bn:00087655v	http://babelnet.org/rdf/s00087655v	null
Copyright	661,670	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
KSLA	676,680	bn:01450961n	http://babelnet.org/rdf/s01450961n	http://dbpedia.org/resource/KSLA
rights	686,692	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	693,701	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
