2nd	12,15	bn:00095974a	http://babelnet.org/rdf/s00095974a	null
suspect	16,23	bn:00103017a	http://babelnet.org/rdf/s00103017a	null
arrested	24,32	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
Wagoner	36,43	bn:00497309n	http://babelnet.org/rdf/s00497309n	http://dbpedia.org/resource/Wagoner,_Oklahoma
teen	47,51	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
death	55,60	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
Lawton , OK	70,81	bn:00491127n	http://babelnet.org/rdf/s00491127n	http://dbpedia.org/resource/Lawton,_Oklahoma
Wichita Falls , TX	83,101	bn:00570798n	http://babelnet.org/rdf/s00570798n	http://dbpedia.org/resource/Wichita_Falls,_Texas
News	104,108	bn:00057546n	http://babelnet.org/rdf/s00057546n	http://dbpedia.org/resource/News
Weather	111,118	bn:00006808n	http://babelnet.org/rdf/s00006808n	http://dbpedia.org/resource/Weather
Sports	121,127	bn:00006759n	http://babelnet.org/rdf/s00006759n	http://dbpedia.org/resource/Athletics_(sport)
ABC	130,133	bn:03459402n	http://babelnet.org/rdf/s03459402n	http://dbpedia.org/resource/American_Broadcasting_Company
Telemundo	143,152	bn:00202994n	http://babelnet.org/rdf/s00202994n	http://dbpedia.org/resource/Telemundo
WAGONER COUNTY , OK	157,176	bn:03814112n	http://babelnet.org/rdf/s03814112n	http://dbpedia.org/resource/Wagoner_County,_Oklahoma
Austin	191,197	bn:01272448n	http://babelnet.org/rdf/s01272448n	http://dbpedia.org/resource/Austin,_Texas
arrested	223,231	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
connection	235,245	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
murder	255,261	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
arrested	300,308	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
January 17th	309,321	bn:00828660n	http://babelnet.org/rdf/s00828660n	http://dbpedia.org/resource/January_17
arson	328,333	bn:00005924n	http://babelnet.org/rdf/s00005924n	http://dbpedia.org/resource/Arson
complaint	334,343	bn:00002171n	http://babelnet.org/rdf/s00002171n	null
Josh Harrington	346,361	bn:03375398n	http://babelnet.org/rdf/s03375398n	http://dbpedia.org/resource/Josh_Harrington
arrested	373,381	bn:00082728v	http://babelnet.org/rdf/s00082728v	null
previously	382,392	bn:00114297r	http://babelnet.org/rdf/s00114297r	null
obstruction of justice	397,419	bn:00058519n	http://babelnet.org/rdf/s00058519n	http://dbpedia.org/resource/Obstruction_of_justice
connection	423,433	bn:00021902n	http://babelnet.org/rdf/s00021902n	null
death	443,448	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
According	452,461	bn:00082228v	http://babelnet.org/rdf/s00082228v	null
police	465,471	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
body	481,485	bn:00011744n	http://babelnet.org/rdf/s00011744n	http://dbpedia.org/resource/Physical_body
found	490,495	bn:00084231v	http://babelnet.org/rdf/s00084231v	null
burned	496,502	bn:00084270v	http://babelnet.org/rdf/s00084270v	null
remote	508,514	bn:00101596a	http://babelnet.org/rdf/s00101596a	null
area	515,519	bn:00005513n	http://babelnet.org/rdf/s00005513n	http://dbpedia.org/resource/Area
Fort Gibson Lake	525,541	bn:02658455n	http://babelnet.org/rdf/s02658455n	http://dbpedia.org/resource/Fort_Gibson_Dam
Copyright	545,554	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
rights	570,576	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	577,585	bn:00082539v	http://babelnet.org/rdf/s00082539v	null
