Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
suspects	17,25	bn:00094625v	http://babelnet.org/rdf/s00094625v	null
identified	26,36	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
fatal	40,45	bn:00102827a	http://babelnet.org/rdf/s00102827a	null
shooting	54,62	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
WBRC	65,69	bn:00303564n	http://babelnet.org/rdf/s00303564n	http://dbpedia.org/resource/WBRC
FOX6	70,74	bn:03542167n	http://babelnet.org/rdf/s03542167n	http://dbpedia.org/resource/Fox_6
News	75,79	bn:00047028n	http://babelnet.org/rdf/s00047028n	null
Birmingham , AL	82,97	bn:03737248n	http://babelnet.org/rdf/s03737248n	http://dbpedia.org/resource/Birmingham,_Alabama
Homicide	100,108	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
investigators	109,122	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
identified	128,138	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
teens	147,152	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
admitted	157,165	bn:00082267v	http://babelnet.org/rdf/s00082267v	null
killings	173,181	bn:00049107n	http://babelnet.org/rdf/s00049107n	null
happened	187,195	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Saturday	210,218	bn:00068696n	http://babelnet.org/rdf/s00068696n	http://dbpedia.org/resource/Saturday
afternoon	219,228	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
Jr	249,251	bn:00048233n	http://babelnet.org/rdf/s00048233n	null
Mitchell Mann	263,276	bn:14461862n	http://babelnet.org/rdf/s14461862n	http://dbpedia.org/resource/Mitchell_Mann
charged	288,295	bn:00083234v	http://babelnet.org/rdf/s00083234v	null
counts	305,311	bn:02266432n	http://babelnet.org/rdf/s02266432n	http://dbpedia.org/resource/SQL
criminal homicide	315,332	bn:00044565n	http://babelnet.org/rdf/s00044565n	http://dbpedia.org/resource/Homicide
shooting	340,348	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	354,362	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
block	374,379	bn:00011308n	http://babelnet.org/rdf/s00011308n	http://dbpedia.org/resource/Block_(district_subdivision)
Row	394,397	bn:00068424n	http://babelnet.org/rdf/s00068424n	null
victims	405,412	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
identified	423,433	bn:00089574v	http://babelnet.org/rdf/s00089574v	null
Eduardo	437,444	bn:03832669n	http://babelnet.org/rdf/s03832669n	http://dbpedia.org/resource/Foster's_Home_for_Imaginary_Friends
Jonathan	462,470	bn:16514218n	http://babelnet.org/rdf/s16514218n	http://dbpedia.org/resource/Jonathan_(film)
Martinez	471,479	bn:03725641n	http://babelnet.org/rdf/s03725641n	http://dbpedia.org/resource/Martinez_(Amtrak_station)
Police	488,494	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
say	495,498	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
conspired	514,523	bn:00085299v	http://babelnet.org/rdf/s00085299v	null
lure	537,541	bn:00087689v	http://babelnet.org/rdf/s00087689v	null
home	555,559	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
suspected	568,577	bn:00094625v	http://babelnet.org/rdf/s00094625v	null
recently	587,595	bn:00116085r	http://babelnet.org/rdf/s00116085r	null
burglarizing	596,608	bn:00084265v	http://babelnet.org/rdf/s00084265v	null
home	613,617	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
showed	632,638	bn:00086557v	http://babelnet.org/rdf/s00086557v	null
Martinez	647,655	bn:03725641n	http://babelnet.org/rdf/s03725641n	http://dbpedia.org/resource/Martinez_(Amtrak_station)
fatally	668,675	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	676,680	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
deck	693,697	bn:00025719n	http://babelnet.org/rdf/s00025719n	null
home	710,714	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
called	729,735	bn:00084385v	http://babelnet.org/rdf/s00084385v	null
p.m.	748,752	bn:00116519r	http://babelnet.org/rdf/s00116519r	null
saying	753,759	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
shooting	764,772	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
happened	773,781	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
robbery	791,798	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
police	806,812	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrived	813,820	bn:00082788v	http://babelnet.org/rdf/s00082788v	null
home	828,832	bn:00000356n	http://babelnet.org/rdf/s00000356n	http://dbpedia.org/resource/Home
automatic pistol	838,854	bn:00007358n	http://babelnet.org/rdf/s00007358n	null
recovered	859,868	bn:00088210v	http://babelnet.org/rdf/s00088210v	null
fled	886,890	bn:00088291v	http://babelnet.org/rdf/s00088291v	null
scene	895,900	bn:00069550n	http://babelnet.org/rdf/s00069550n	null
later	910,915	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
admitted	916,924	bn:00082267v	http://babelnet.org/rdf/s00082267v	null
attempted	938,947	bn:00082844v	http://babelnet.org/rdf/s00082844v	null
robbery	948,955	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
afternoon	961,970	bn:00001875n	http://babelnet.org/rdf/s00001875n	http://dbpedia.org/resource/Afternoon
later	979,984	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
turned	985,991	bn:00095233v	http://babelnet.org/rdf/s00095233v	null
Saturday night	1003,1017	bn:03636143n	http://babelnet.org/rdf/s03636143n	http://dbpedia.org/resource/Saturday_Night_Live
teens	1029,1034	bn:00076359n	http://babelnet.org/rdf/s00076359n	null
held	1045,1049	bn:00089384v	http://babelnet.org/rdf/s00089384v	null
juvenile detention	1053,1071	bn:01929732n	http://babelnet.org/rdf/s01929732n	http://dbpedia.org/resource/Youth_detention_center
Stay	1075,1079	bn:00074076n	http://babelnet.org/rdf/s00074076n	null
Channel 4	1085,1094	bn:03475221n	http://babelnet.org/rdf/s03475221n	http://dbpedia.org/resource/Channel_4
updates	1112,1119	bn:00368253n	http://babelnet.org/rdf/s00368253n	http://dbpedia.org/resource/Update_(SQL)
story	1128,1133	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
Copyright	1137,1146	bn:00022536n	http://babelnet.org/rdf/s00022536n	http://dbpedia.org/resource/Copyright
WSMV	1152,1156	bn:01567371n	http://babelnet.org/rdf/s01567371n	http://dbpedia.org/resource/WSMV-TV
Meredith Corporation	1159,1179	bn:01003092n	http://babelnet.org/rdf/s01003092n	http://dbpedia.org/resource/Meredith_Corporation
rights	1188,1194	bn:00067807n	http://babelnet.org/rdf/s00067807n	http://dbpedia.org/resource/Rights
reserved	1195,1203	bn:00092878v	http://babelnet.org/rdf/s00092878v	null
