Coroner	12,19	bn:00022801n	http://babelnet.org/rdf/s00022801n	http://dbpedia.org/resource/Coroner
jewelry store	24,37	bn:00048189n	http://babelnet.org/rdf/s00048189n	null
worker	38,44	bn:00081593n	http://babelnet.org/rdf/s00081593n	null
accidentally	45,57	bn:00114102r	http://babelnet.org/rdf/s00114102r	null
killed	58,64	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
robbery	78,85	bn:00068014n	http://babelnet.org/rdf/s00068014n	http://dbpedia.org/resource/Robbery
attempt	86,93	bn:00006997n	http://babelnet.org/rdf/s00006997n	http://dbpedia.org/resource/Attempt
Ann	106,109	bn:03644275n	http://babelnet.org/rdf/s03644275n	http://dbpedia.org/resource/Anne
Hill	120,124	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
motherly	133,141	bn:00106962a	http://babelnet.org/rdf/s00106962a	null
type	142,146	bn:00016413n	http://babelnet.org/rdf/s00016413n	http://dbpedia.org/resource/Data_type
child	167,172	bn:00018346n	http://babelnet.org/rdf/s00018346n	http://dbpedia.org/resource/Child
black	181,186	bn:00098480a	http://babelnet.org/rdf/s00098480a	null
schnauzer	187,196	bn:00069609n	http://babelnet.org/rdf/s00069609n	http://dbpedia.org/resource/Schnauzer
Gretel	203,209	bn:16883605n	http://babelnet.org/rdf/s16883605n	null
took care	217,226	bn:00094754v	http://babelnet.org/rdf/s00094754v	null
care of	222,229	bn:15470952n	http://babelnet.org/rdf/s15470952n	null
elderly	234,241	bn:00096644a	http://babelnet.org/rdf/s00096644a	null
mother	242,248	bn:00034027n	http://babelnet.org/rdf/s00034027n	http://dbpedia.org/resource/Mother
visited	253,260	bn:00093433v	http://babelnet.org/rdf/s00093433v	null
daily	265,270	bn:00100875a	http://babelnet.org/rdf/s00100875a	null
first person	296,308	bn:00034793n	http://babelnet.org/rdf/s00034793n	null
bring in	312,320	bn:00084088v	http://babelnet.org/rdf/s00084088v	null
treats	321,327	bn:00087116v	http://babelnet.org/rdf/s00087116v	null
wish	332,336	bn:00080435n	http://babelnet.org/rdf/s00080435n	http://dbpedia.org/resource/Want
workers	342,349	bn:00081593n	http://babelnet.org/rdf/s00081593n	null
happy	352,357	bn:00103933a	http://babelnet.org/rdf/s00103933a	null
birthday	358,366	bn:00010678n	http://babelnet.org/rdf/s00010678n	null
special	386,393	bn:00108295a	http://babelnet.org/rdf/s00108295a	null
human	394,399	bn:00104384a	http://babelnet.org/rdf/s00104384a	null
said	410,414	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Hill	425,429	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
friend	433,439	bn:00036538n	http://babelnet.org/rdf/s00036538n	null
Ryder	446,451	bn:03365999n	http://babelnet.org/rdf/s03365999n	http://dbpedia.org/resource/Ryder
Curry	454,459	bn:00024521n	http://babelnet.org/rdf/s00024521n	http://dbpedia.org/resource/Curry
just	472,476	bn:00114626r	http://babelnet.org/rdf/s00114626r	null
person	498,504	bn:00046516n	http://babelnet.org/rdf/s00046516n	http://dbpedia.org/resource/Individual
want	514,518	bn:00086682v	http://babelnet.org/rdf/s00086682v	null
meet	522,526	bn:00085339v	http://babelnet.org/rdf/s00085339v	null
security guard	534,548	bn:00070230n	http://babelnet.org/rdf/s00070230n	http://dbpedia.org/resource/Security_guard
fatally	549,556	bn:00115341r	http://babelnet.org/rdf/s00115341r	null
shot	557,561	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
Hill	572,576	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
accident	587,595	bn:00000690n	http://babelnet.org/rdf/s00000690n	http://dbpedia.org/resource/Accident
Saturday night	596,610	bn:03636143n	http://babelnet.org/rdf/s03636143n	http://dbpedia.org/resource/Saturday_Night_Live
armed robbery	621,634	bn:00005736n	http://babelnet.org/rdf/s00005736n	null
attempt	635,642	bn:00006997n	http://babelnet.org/rdf/s00006997n	http://dbpedia.org/resource/Attempt
Jared The Galleria of Jewelry	650,679	bn:02247456n	http://babelnet.org/rdf/s02247456n	http://dbpedia.org/resource/Sterling_Jewelers
Jewelry store	672,685	bn:00048189n	http://babelnet.org/rdf/s00048189n	null
worked	702,708	bn:00095812v	http://babelnet.org/rdf/s00095812v	null
guard	728,733	bn:00042043n	http://babelnet.org/rdf/s00042043n	null
round	737,742	bn:00059000n	http://babelnet.org/rdf/s00059000n	null
missed	743,749	bn:00090493v	http://babelnet.org/rdf/s00090493v	null
robbery suspect	754,769	bn:00068016n	http://babelnet.org/rdf/s00068016n	null
struck	774,780	bn:00094453v	http://babelnet.org/rdf/s00094453v	null
Hill	791,795	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
chest	803,808	bn:00018207n	http://babelnet.org/rdf/s00018207n	http://dbpedia.org/resource/Thorax
later	815,820	bn:00114165r	http://babelnet.org/rdf/s00114165r	null
