Jackson	12,19	bn:00047836n	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson
police	20,26	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	27,38	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	39,47	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involving	48,57	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
juvenile	58,66	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
victim	67,73	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Jackson	76,83	bn:00047836n	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson
police	84,90	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigate	91,102	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	103,111	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
involving	112,121	bn:00082428v	http://babelnet.org/rdf/s00082428v	null
juvenile	122,130	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
victim	131,137	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
JACKSON , Tenn.	159,174	bn:00554248n	http://babelnet.org/rdf/s00554248n	http://dbpedia.org/resource/Jackson,_Tennessee
Jackson	176,183	bn:00047836n	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson
police	184,190	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
investigating	195,208	bn:00089885v	http://babelnet.org/rdf/s00089885v	null
shooting	211,219	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
motel	225,230	bn:00055995n	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
drive	239,244	bn:00028777n	http://babelnet.org/rdf/s00028777n	null
Friday	245,251	bn:00036512n	http://babelnet.org/rdf/s00036512n	http://dbpedia.org/resource/Friday
night	252,257	bn:00025236n	http://babelnet.org/rdf/s00025236n	http://dbpedia.org/resource/Night
Police	261,267	bn:00022026n	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
remaining	273,282	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
tight	283,288	bn:00111923a	http://babelnet.org/rdf/s00111923a	null
lipped	289,295	bn:13734884v	http://babelnet.org/rdf/s13734884v	null
details	302,309	bn:00026622n	http://babelnet.org/rdf/s00026622n	null
confirm	318,325	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
WBBJ	329,333	bn:00750041n	http://babelnet.org/rdf/s00750041n	http://dbpedia.org/resource/WBBJ-TV
Eyewitness News	336,351	bn:00870826n	http://babelnet.org/rdf/s00870826n	http://dbpedia.org/resource/Eyewitness_News
victim	356,362	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
juvenile	368,376	bn:00105585a	http://babelnet.org/rdf/s00105585a	null
currently	384,393	bn:00114905r	http://babelnet.org/rdf/s00114905r	null
critical condition	397,415	bn:02436757n	http://babelnet.org/rdf/s02436757n	http://dbpedia.org/resource/Medical_state
Investigators	419,432	bn:00026633n	http://babelnet.org/rdf/s00026633n	http://dbpedia.org/resource/Detective
said	433,437	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
male	442,446	bn:00106355a	http://babelnet.org/rdf/s00106355a	null
victim	447,453	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
staying	458,465	bn:00092756v	http://babelnet.org/rdf/s00092756v	null
family	475,481	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
America	489,496	bn:00003341n	http://babelnet.org/rdf/s00003341n	http://dbpedia.org/resource/United_States
best value inn	500,514	bn:00677202n	http://babelnet.org/rdf/s00677202n	http://dbpedia.org/resource/Vantage_Hospitality
suites	517,523	bn:00075108n	http://babelnet.org/rdf/s00075108n	http://dbpedia.org/resource/Suite_(music)
motel	524,529	bn:00055995n	http://babelnet.org/rdf/s00055995n	http://dbpedia.org/resource/Motel
unclear	538,545	bn:00104546a	http://babelnet.org/rdf/s00104546a	null
time	554,558	bn:00019848n	http://babelnet.org/rdf/s00019848n	null
family	566,572	bn:00032892n	http://babelnet.org/rdf/s00032892n	http://dbpedia.org/resource/Household
visiting	577,585	bn:00095545v	http://babelnet.org/rdf/s00095545v	null
town	598,602	bn:00077773n	http://babelnet.org/rdf/s00077773n	http://dbpedia.org/resource/Town
developing	616,626	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
story	627,632	bn:00056857n	http://babelnet.org/rdf/s00056857n	http://dbpedia.org/resource/Narration
check	635,640	bn:00084848v	http://babelnet.org/rdf/s00084848v	null
updates	650,657	bn:00079238n	http://babelnet.org/rdf/s00079238n	null
