neighborhood	22,34	bn:03782647n	http://babelnet.org/rdf/s03782647n	http://dbpedia.org/resource/Administrative_divisions_of_South_Korea
fear	38,42	bn:00033854n	http://babelnet.org/rdf/s00033854n	http://dbpedia.org/resource/Fear
girl	49,53	bn:00034453n	http://babelnet.org/rdf/s00034453n	http://dbpedia.org/resource/Girl
killed	64,70	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
masked	74,80	bn:00085144v	http://babelnet.org/rdf/s00085144v	null
gunmen	81,87	bn:01969341n	http://babelnet.org/rdf/s01969341n	http://dbpedia.org/resource/Gunman_Chronicles
Close	90,95	bn:00019919n	http://babelnet.org/rdf/s00019919n	http://dbpedia.org/resource/Cul-de-sac
email	100,105	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
notifications	106,119	bn:00058173n	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
Kim	123,126	bn:15993342n	http://babelnet.org/rdf/s15993342n	http://dbpedia.org/resource/Kim_(Korean_surname)
Bell	127,131	bn:00009727n	http://babelnet.org/rdf/s00009727n	http://dbpedia.org/resource/Bell_(school)
daily	132,137	bn:00114917r	http://babelnet.org/rdf/s00114917r	null
notification	146,158	bn:00058173n	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
saved	168,173	bn:00092745v	http://babelnet.org/rdf/s00092745v	null
problem	189,196	bn:00048242n	http://babelnet.org/rdf/s00048242n	http://dbpedia.org/resource/Problem
saving	197,203	bn:00092745v	http://babelnet.org/rdf/s00092745v	null
notification	209,221	bn:00058173n	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
Kim	234,237	bn:00732310n	http://babelnet.org/rdf/s00732310n	http://dbpedia.org/resource/Gim_(food)
Bell	238,242	bn:00009727n	http://babelnet.org/rdf/s00009727n	http://dbpedia.org/resource/Bell_(school)
posts	243,248	bn:00063743n	http://babelnet.org/rdf/s00063743n	null
new	249,252	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
content	253,260	bn:00453494n	http://babelnet.org/rdf/s00453494n	http://dbpedia.org/resource/Content_(media)
email	278,283	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
delivered	284,293	bn:00086530v	http://babelnet.org/rdf/s00086530v	null
inbox	302,307	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
link	315,319	bn:00051400n	http://babelnet.org/rdf/s00051400n	null
Email	323,328	bn:00029345n	http://babelnet.org/rdf/s00029345n	http://dbpedia.org/resource/Email
notifications	329,342	bn:00058173n	http://babelnet.org/rdf/s00058173n	http://dbpedia.org/resource/Notification_(Holy_See)
sent	352,356	bn:00086868v	http://babelnet.org/rdf/s00086868v	null
day	364,367	bn:00000086n	http://babelnet.org/rdf/s00000086n	http://dbpedia.org/resource/Day
only if	374,381	bn:00116450r	http://babelnet.org/rdf/s00116450r	null
new	392,395	bn:00107267a	http://babelnet.org/rdf/s00107267a	null
matching	396,404	bn:00082477v	http://babelnet.org/rdf/s00082477v	null
items	405,410	bn:00047730n	http://babelnet.org/rdf/s00047730n	null
