Fourth	12,18	bn:00068672n	http://babelnet.org/rdf/s00068672n	http://dbpedia.org/resource/Second
victim	19,25	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
Robinson Road	29,42	bn:00834742n	http://babelnet.org/rdf/s00834742n	http://dbpedia.org/resource/Robinson_Road,_Hong_Kong
shooting	43,51	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
dies	52,56	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
Jackson , MS	75,87	bn:00855295n	http://babelnet.org/rdf/s00855295n	http://dbpedia.org/resource/Jackson,_Mississippi
fourth	92,98	bn:00096026a	http://babelnet.org/rdf/s00096026a	null
victim	99,105	bn:00079940n	http://babelnet.org/rdf/s00079940n	null
deadly	111,117	bn:00100969a	http://babelnet.org/rdf/s00100969a	null
Robinson Road	118,131	bn:00834742n	http://babelnet.org/rdf/s00834742n	http://dbpedia.org/resource/Robinson_Road,_Hong_Kong
shooting	132,140	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
killed	148,154	bn:00090098v	http://babelnet.org/rdf/s00090098v	null
died	174,178	bn:00084343v	http://babelnet.org/rdf/s00084343v	null
old	192,195	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
pronounced	216,226	bn:00106429a	http://babelnet.org/rdf/s00106429a	null
dead	227,231	bn:00100948a	http://babelnet.org/rdf/s00100948a	null
Sunday night	232,244	bn:01374916n	http://babelnet.org/rdf/s01374916n	http://dbpedia.org/resource/Sunday_Night_(Australian_TV_program)
death	251,256	bn:00025582n	http://babelnet.org/rdf/s00025582n	http://dbpedia.org/resource/Death
11th	264,268	bn:00095904a	http://babelnet.org/rdf/s00095904a	null
homicide	269,277	bn:00032175n	http://babelnet.org/rdf/s00032175n	http://dbpedia.org/resource/Murder
city of	294,301	bn:01630389n	http://babelnet.org/rdf/s01630389n	http://dbpedia.org/resource/City_Of
Jackson	302,309	bn:00047836n	http://babelnet.org/rdf/s00047836n	http://dbpedia.org/resource/Michael_Jackson
Rd	322,324	bn:03096970n	http://babelnet.org/rdf/s03096970n	http://dbpedia.org/resource/Rmdir
shooting	327,335	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
